X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.425039291381835938e+00;1.620536041259765625e+01;-4.142236709594726562e-01;1.743750000000000000e+01;4.400000000000000000e+01;2.756000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859676537456128e+18
6.622932434082031250e+00;1.621430015563964844e+01;-4.107847213745117188e-01;1.751957511901855469e+01;4.100000000000000000e+01;2.757000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676537466624e+18
6.782745361328125000e+00;1.614827537536621094e+01;-4.030485153198242188e-01;1.751955795288085938e+01;2.600000000000000000e+01;2.758000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676537476608e+18
7.019561767578125000e+00;1.623435974121093750e+01;-4.006433486938476562e-01;1.769150161743164062e+01;4.700000000000000000e+01;2.759000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676537487104e+18
7.222463607788085938e+00;1.624362564086914062e+01;-3.961505889892578125e-01;1.778134727478027344e+01;4.300000000000000000e+01;2.760000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676537497856e+18
7.412784576416015625e+00;1.623082351684570312e+01;-3.894519805908203125e-01;1.784770774841308594e+01;4.200000000000000000e+01;2.761000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676537508608e+18
7.623597145080566406e+00;1.624955749511718750e+01;-3.849554061889648438e-01;1.795314788818359375e+01;3.500000000000000000e+01;2.762000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676537519360e+18
7.842886924743652344e+00;1.627952384948730469e+01;-3.813762664794921875e-01;1.807427024841308594e+01;3.700000000000000000e+01;2.763000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676537530368e+18
8.041393280029296875e+00;1.627415847778320312e+01;-3.729496002197265625e-01;1.815630340576171875e+01;2.100000000000000000e+01;2.764000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859676537541632e+18
7.024138450622558594e+00;1.385298156738281250e+01;-3.129882812500000000e-01;1.553517246246337891e+01;2.700000000000000000e+01;2.765000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676537552896e+18
7.201368331909179688e+00;1.385445117950439453e+01;-3.070650100708007812e-01;1.561729240417480469e+01;2.500000000000000000e+01;2.766000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676537564416e+18
7.400238037109375000e+00;1.389109611511230469e+01;-3.018083572387695312e-01;1.574220943450927734e+01;2.300000000000000000e+01;2.767000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676537576192e+18
7.552217483520507812e+00;1.383591651916503906e+01;-2.951269149780273438e-01;1.576564884185791016e+01;1.900000000000000000e+01;2.768000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676537588224e+18
7.752814292907714844e+00;1.387254333496093750e+01;-2.882308959960937500e-01;1.589454841613769531e+01;2.200000000000000000e+01;2.769000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676537600256e+18
7.931662559509277344e+00;1.385683536529541016e+01;-2.822151184082031250e-01;1.596880722045898438e+01;1.900000000000000000e+01;2.770000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676537612800e+18
8.153573989868164062e+00;1.391802406311035156e+01;-2.769012451171875000e-01;1.613284873962402344e+01;1.900000000000000000e+01;2.771000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676537625600e+18
8.318601608276367188e+00;1.388399410247802734e+01;-2.674350738525390625e-01;1.618752479553222656e+01;2.200000000000000000e+01;2.772000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859676537638400e+18
8.532572746276855469e+00;1.391897583007812500e+01;-2.613143920898437500e-01;1.632822608947753906e+01;2.100000000000000000e+01;2.773000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676537651968e+18
8.714140892028808594e+00;1.390312385559082031e+01;-2.519464492797851562e-01;1.641025924682617188e+01;2.100000000000000000e+01;2.774000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676537665536e+18
8.898146629333496094e+00;1.388372325897216797e+01;-2.438325881958007812e-01;1.649224853515625000e+01;1.700000000000000000e+01;2.775000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676537679872e+18
9.100975990295410156e+00;1.389678382873535156e+01;-2.353944778442382812e-01;1.661336135864257812e+01;2.000000000000000000e+01;2.776000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676537694208e+18
9.306678771972656250e+00;1.390601348876953125e+01;-2.260322570800781250e-01;1.673447227478027344e+01;2.000000000000000000e+01;2.777000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676537709568e+18
9.514404296875000000e+00;1.391654777526855469e+01;-2.164993286132812500e-01;1.685944938659667969e+01;1.700000000000000000e+01;2.778000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676537725184e+18
9.712098121643066406e+00;1.390828895568847656e+01;-2.057743072509765625e-01;1.696489524841308594e+01;1.800000000000000000e+01;2.779000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676537741824e+18
9.823561668395996094e+00;1.377723884582519531e+01;-1.924200057983398438e-01;1.692193031311035156e+01;1.700000000000000000e+01;2.780000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676537758976e+18
1.012575531005859375e+01;1.391598224639892578e+01;-1.825990676879882812e-01;1.721100807189941406e+01;1.700000000000000000e+01;2.781000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676537776896e+18
1.024110221862792969e+01;1.378771781921386719e+01;-1.676206588745117188e-01;1.717583847045898438e+01;1.700000000000000000e+01;2.782000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676537796352e+18
1.195222663879394531e+01;1.685043334960937500e+01;2.321510314941406250e-01;2.066026878356933594e+01;2.800000000000000000e+01;2.783000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676538302208e+18
1.167095661163330078e+01;1.687552642822265625e+01;2.469158172607421875e-01;2.051963996887207031e+01;1.700000000000000000e+01;2.784000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676538321664e+18
1.296798133850097656e+01;1.917281341552734375e+01;2.969770431518554688e-01;2.314850997924804688e+01;7.000000000000000000e+00;2.785000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538338816e+18
1.290433883666992188e+01;1.957671737670898438e+01;3.183040618896484375e-01;2.344933128356933594e+01;7.000000000000000000e+00;2.786000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538356224e+18
1.053553390502929688e+01;1.635084342956542969e+01;2.777090072631835938e-01;1.945314025878906250e+01;6.000000000000000000e+00;2.787000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676538371840e+18
9.967059135437011719e+00;1.587904453277587891e+01;2.798528671264648438e-01;1.875005722045898438e+01;1.300000000000000000e+01;2.788000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538387456e+18
1.001285743713378906e+01;1.632393264770507812e+01;2.991342544555664062e-01;1.915248298645019531e+01;1.500000000000000000e+01;2.789000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538401792e+18
9.685329437255859375e+00;1.620697784423828125e+01;3.062143325805664062e-01;1.888294219970703125e+01;2.200000000000000000e+01;2.790000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538416128e+18
9.473927497863769531e+00;1.623625183105468750e+01;3.161153793334960938e-01;1.880082702636718750e+01;4.400000000000000000e+01;2.791000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538429440e+18
9.205857276916503906e+00;1.620114707946777344e+01;3.251066207885742188e-01;1.863681030273437500e+01;3.600000000000000000e+01;2.792000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538443008e+18
8.972246170043945312e+00;1.621109390258789062e+01;3.332862854003906250e-01;1.853137397766113281e+01;4.200000000000000000e+01;2.793000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676538456576e+18
8.741283416748046875e+00;1.616798400878906250e+01;3.405895233154296875e-01;1.838286590576171875e+01;3.500000000000000000e+01;2.794000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538468352e+18
8.480084419250488281e+00;1.613440513610839844e+01;3.473691940307617188e-01;1.823051071166992188e+01;3.300000000000000000e+01;2.795000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538480896e+18
8.275196075439453125e+00;1.614808845520019531e+01;3.561744689941406250e-01;1.814845657348632812e+01;3.900000000000000000e+01;2.796000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538492672e+18
8.044692039489746094e+00;1.614633178710937500e+01;3.626708984375000000e-01;1.804307746887207031e+01;3.900000000000000000e+01;2.797000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538504448e+18
7.811871528625488281e+00;1.612134552001953125e+01;3.670854568481445312e-01;1.791808700561523438e+01;4.400000000000000000e+01;2.798000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538516224e+18
7.609992980957031250e+00;1.611809158325195312e+01;3.743944168090820312e-01;1.782820892333984375e+01;3.900000000000000000e+01;2.799000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538527232e+18
7.360264778137207031e+00;1.605750656127929688e+01;3.790884017944335938e-01;1.766806983947753906e+01;3.600000000000000000e+01;2.800000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676538538240e+18
7.165953636169433594e+00;1.609795379638671875e+01;3.853979110717773438e-01;1.762508201599121094e+01;5.000000000000000000e+01;2.801000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538549504e+18
6.959658622741699219e+00;1.607312393188476562e+01;3.910160064697265625e-01;1.751956176757812500e+01;4.200000000000000000e+01;2.802000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538560000e+18
6.736803054809570312e+00;1.605341720581054688e+01;3.955335617065429688e-01;1.741416549682617188e+01;4.800000000000000000e+01;2.803000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676538570496e+18
6.540968894958496094e+00;1.607081222534179688e+01;4.002952575683593750e-01;1.735556221008300781e+01;4.700000000000000000e+01;2.804000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538581248e+18
6.338850021362304688e+00;1.603797912597656250e+01;4.060420989990234375e-01;1.725000381469726562e+01;4.400000000000000000e+01;2.805000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538590976e+18
6.129047393798828125e+00;1.603140449523925781e+01;4.105319976806640625e-01;1.716798400878906250e+01;4.600000000000000000e+01;2.806000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538601216e+18
5.952773094177246094e+00;1.609758377075195312e+01;4.168720245361328125e-01;1.716803741455078125e+01;4.200000000000000000e+01;2.807000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676538611456e+18
5.915239334106445312e+00;1.650172805786132812e+01;4.323291778564453125e-01;1.753522109985351562e+01;3.700000000000000000e+01;2.808000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538620928e+18
5.777336120605468750e+00;1.668682098388671875e+01;4.410762786865234375e-01;1.766414833068847656e+01;5.000000000000000000e+01;2.809000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538630912e+18
5.617370605468750000e+00;1.682765769958496094e+01;4.492502212524414062e-01;1.774617576599121094e+01;4.500000000000000000e+01;2.810000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676538640640e+18
5.456635475158691406e+00;1.695828628540039062e+01;4.557666778564453125e-01;1.782038307189941406e+01;4.800000000000000000e+01;2.811000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676538650624e+18
5.318204879760742188e+00;1.710430908203125000e+01;4.651861190795898438e-01;1.791806602478027344e+01;4.700000000000000000e+01;2.812000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676538659584e+18
5.151416778564453125e+00;1.724887084960937500e+01;4.725618362426757812e-01;1.800788497924804688e+01;5.300000000000000000e+01;2.813000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676538669056e+18
4.981451988220214844e+00;1.735952186584472656e+01;4.791326522827148438e-01;1.806647300720214844e+01;4.100000000000000000e+01;2.814000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538678528e+18
4.806253433227539062e+00;1.740863990783691406e+01;4.849205017089843750e-01;1.806643104553222656e+01;4.300000000000000000e+01;2.815000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538687488e+18
4.592970848083496094e+00;1.738924407958984375e+01;4.875488281250000000e-01;1.799218940734863281e+01;4.600000000000000000e+01;2.816000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676538696704e+18
4.412902832031250000e+00;1.746793746948242188e+01;4.929780960083007812e-01;1.802347373962402344e+01;2.900000000000000000e+01;2.817000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538705920e+18
4.363561630249023438e+00;1.804314041137695312e+01;5.112619400024414062e-01;1.857032585144042969e+01;2.300000000000000000e+01;2.818000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676538714624e+18
4.293854713439941406e+00;1.859717178344726562e+01;5.318174362182617188e-01;1.909384155273437500e+01;1.300000000000000000e+01;2.819000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676538723584e+18
4.260993003845214844e+00;1.944888114929199219e+01;5.599355697631835938e-01;1.991804695129394531e+01;1.700000000000000000e+01;2.820000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538732544e+18
4.707264900207519531e+00;2.264735412597656250e+01;6.547603607177734375e-01;2.314064979553222656e+01;1.300000000000000000e+01;2.821000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676538741760e+18
4.563551902770996094e+00;2.310665893554687500e+01;6.729421615600585938e-01;2.356260871887207031e+01;1.300000000000000000e+01;2.822000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676538749952e+18
4.668495178222656250e+00;2.506631278991699219e+01;7.326774597167968750e-01;2.550787544250488281e+01;1.300000000000000000e+01;2.823000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538758912e+18
4.519095420837402344e+00;2.581919860839843750e+01;7.582435607910156250e-01;2.622266578674316406e+01;1.300000000000000000e+01;2.824000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538767616e+18
4.564534187316894531e+00;2.783118820190429688e+01;8.200550079345703125e-01;2.821493339538574219e+01;1.400000000000000000e+01;2.825000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676538776576e+18
4.315109252929687500e+00;2.806037139892578125e+01;8.320112228393554688e-01;2.840240859985351562e+01;1.100000000000000000e+01;2.826000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538784768e+18
3.993326187133789062e+00;2.800136947631835938e+01;8.335294723510742188e-01;2.829696273803710938e+01;1.500000000000000000e+01;2.827000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538793472e+18
3.724916458129882812e+00;2.828630447387695312e+01;8.442478179931640625e-01;2.854299926757812500e+01;1.500000000000000000e+01;2.828000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538802176e+18
3.418550491333007812e+00;2.821468925476074219e+01;8.454694747924804688e-01;2.843360710144042969e+01;1.300000000000000000e+01;2.829000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538810624e+18
3.068644523620605469e+00;2.768914413452148438e+01;8.329591751098632812e-01;2.787111663818359375e+01;1.700000000000000000e+01;2.830000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538819072e+18
2.764609336853027344e+00;2.774461936950683594e+01;8.370351791381835938e-01;2.789458084106445312e+01;1.300000000000000000e+01;2.831000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676538827520e+18
2.486239433288574219e+00;2.791988945007324219e+01;8.440055847167968750e-01;2.804307365417480469e+01;1.000000000000000000e+01;2.832000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676538835968e+18
2.215110778808593750e+00;2.809928894042968750e+01;8.512344360351562500e-01;2.819931411743164062e+01;5.000000000000000000e+00;2.833000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676538844160e+18
1.783976554870605469e+00;2.605200576782226562e+01;7.915201187133789062e-01;2.612500953674316406e+01;1.500000000000000000e+01;2.834000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676538852608e+18
1.481616020202636719e+00;2.587545013427734375e+01;7.876186370849609375e-01;2.592979812622070312e+01;1.300000000000000000e+01;2.835000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538861056e+18
1.445013046264648438e+00;3.095584487915039062e+01;9.443464279174804688e-01;3.100393867492675781e+01;1.100000000000000000e+01;2.836000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676538869504e+18
1.051568984985351562e+00;2.864709663391113281e+01;8.761520385742187500e-01;2.867977714538574219e+01;6.000000000000000000e+00;2.837000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676538877696e+18
-1.346940994262695312e-01;2.613974761962890625e+01;8.032064437866210938e-01;2.615243148803710938e+01;2.000000000000000000e+01;2.841000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538910976e+18
-4.170026779174804688e-01;2.610939025878906250e+01;8.023138046264648438e-01;2.612504196166992188e+01;2.000000000000000000e+01;2.842000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538919424e+18
-6.934051513671875000e-01;2.608011245727539062e+01;8.011188507080078125e-01;2.610162544250488281e+01;1.700000000000000000e+01;2.843000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538927616e+18
-9.714946746826171875e-01;2.607905960083007812e+01;8.006544113159179688e-01;2.610942649841308594e+01;2.600000000000000000e+01;2.844000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676538936320e+18
-1.228647232055664062e+00;2.608386993408203125e+01;8.022241592407226562e-01;2.612511062622070312e+01;2.300000000000000000e+01;2.845000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676538944256e+18
-1.510541915893554688e+00;2.606898117065429688e+01;8.020429611206054688e-01;2.612502288818359375e+01;2.000000000000000000e+01;2.846000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676538952448e+18
-1.785351753234863281e+00;2.603608703613281250e+01;8.000888824462890625e-01;2.610948944091796875e+01;6.000000000000000000e+00;2.847000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676538960896e+18
-6.672203063964843750e+00;3.840750503540039062e+01;1.162837028503417969e+00;3.900008773803710938e+01;6.000000000000000000e+00;2.857000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539044608e+18
-6.338593482971191406e+00;3.077816772460937500e+01;9.240884780883789062e-01;3.143767356872558594e+01;1.300000000000000000e+01;2.860000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539070208e+18
-6.654830932617187500e+00;3.067150878906250000e+01;9.173440933227539062e-01;3.139856338500976562e+01;1.700000000000000000e+01;2.861000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676539078912e+18
-6.989253997802734375e+00;3.063722801208496094e+01;9.102611541748046875e-01;3.143752479553222656e+01;9.000000000000000000e+00;2.862000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676539087616e+18
-6.173153877258300781e+00;2.581191635131835938e+01;7.625246047973632812e-01;2.655078697204589844e+01;8.400000000000000000e+01;2.863000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676539096576e+18
-6.420563697814941406e+00;2.571940422058105469e+01;7.590217590332031250e-01;2.651956748962402344e+01;9.500000000000000000e+01;2.864000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676539105024e+18
-6.683052062988281250e+00;2.562441825866699219e+01;7.526502609252929688e-01;2.649227142333984375e+01;8.500000000000000000e+01;2.865000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676539113728e+18
-6.927995681762695312e+00;2.547446823120117188e+01;7.434778213500976562e-01;2.641019439697265625e+01;8.800000000000000000e+01;2.866000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676539122688e+18
-7.184082984924316406e+00;2.540362548828125000e+01;7.373247146606445312e-01;2.641020393371582031e+01;8.800000000000000000e+01;2.867000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676539131392e+18
-5.113001823425292969e+00;9.351511955261230469e+00;2.154874801635742188e-01;1.066020584106445312e+01;2.800000000000000000e+01;2.889000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859676539350528e+18
-5.183499336242675781e+00;9.263565063476562500e+00;2.093257904052734375e-01;1.061725616455078125e+01;1.700000000000000000e+01;2.890000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676539362304e+18
-5.409250259399414062e+00;9.436554908752441406e+00;2.085781097412109375e-01;1.087897300720214844e+01;6.000000000000000000e+00;2.891000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676539374336e+18
-1.160013580322265625e+01;1.977448081970214844e+01;4.260406494140625000e-01;2.292977905273437500e+01;1.300000000000000000e+01;2.892000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539386624e+18
-1.172161769866943359e+01;1.953924942016601562e+01;4.117593765258789062e-01;2.278921127319335938e+01;1.300000000000000000e+01;2.893000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676539398912e+18
-1.180875015258789062e+01;1.923983764648437500e+01;3.953523635864257812e-01;2.257818031311035156e+01;1.300000000000000000e+01;2.894000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676539411968e+18
-1.217781925201416016e+01;1.941093063354492188e+01;3.883943557739257812e-01;2.291799163818359375e+01;1.700000000000000000e+01;2.895000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676539425280e+18
-1.215838718414306641e+01;1.895178985595703125e+01;3.669509887695312500e-01;2.251957702636718750e+01;1.700000000000000000e+01;2.896000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676539439104e+18
-1.207983303070068359e+01;1.843050384521484375e+01;3.465375900268554688e-01;2.203919029235839844e+01;1.700000000000000000e+01;2.897000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539453184e+18
-1.209570980072021484e+01;1.805937957763671875e+01;3.265085220336914062e-01;2.173830795288085938e+01;1.700000000000000000e+01;2.898000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676539467776e+18
-1.212526512145996094e+01;1.772359466552734375e+01;3.083086013793945312e-01;2.147656631469726562e+01;1.300000000000000000e+01;2.899000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539483136e+18
-1.214603424072265625e+01;1.738189697265625000e+01;2.893648147583007812e-01;2.120707893371582031e+01;9.000000000000000000e+00;2.900000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676539499264e+18
-1.215423774719238281e+01;1.703697013854980469e+01;2.688150405883789062e-01;2.092979049682617188e+01;2.300000000000000000e+01;2.901000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676539516160e+18
-1.213614177703857422e+01;1.666979408264160156e+01;2.491598129272460938e-01;2.062110710144042969e+01;2.200000000000000000e+01;2.902000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676539533824e+18
-1.212859821319580078e+01;1.632170867919921875e+01;2.284288406372070312e-01;2.033600807189941406e+01;2.200000000000000000e+01;2.903000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676539552768e+18
-1.233308315277099609e+01;1.739925765991210938e+01;-2.276620864868164062e-01;2.132817268371582031e+01;2.100000000000000000e+01;2.904000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676540058112e+18
-1.230129623413085938e+01;1.776956558227539062e+01;-2.479686737060546875e-01;2.161344146728515625e+01;1.700000000000000000e+01;2.905000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676540077056e+18
-1.233312129974365234e+01;1.822543334960937500e+01;-2.700138092041015625e-01;2.200784492492675781e+01;1.700000000000000000e+01;2.906000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859676540094976e+18
-1.231629753112792969e+01;1.866389083862304688e+01;-2.929954528808593750e-01;2.236331558227539062e+01;1.700000000000000000e+01;2.907000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676540112640e+18
-1.250099945068359375e+01;1.939193344116210938e+01;-3.184967041015625000e-01;2.307430458068847656e+01;8.000000000000000000e+00;2.908000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676540128768e+18
-1.022780132293701172e+01;1.627343368530273438e+01;-2.803373336791992188e-01;1.922267341613769531e+01;5.000000000000000000e+00;2.909000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676540144896e+18
-1.018846130371093750e+01;1.702557754516601562e+01;-3.158950805664062500e-01;1.984375953674316406e+01;1.600000000000000000e+01;2.911000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676540174592e+18
-1.002304840087890625e+01;1.715958023071289062e+01;-3.291196823120117188e-01;1.987513542175292969e+01;1.600000000000000000e+01;2.912000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676540188672e+18
-5.331565856933593750e+00;9.368854522705078125e+00;-1.858053207397460938e-01;1.078125953674316406e+01;1.700000000000000000e+01;2.913000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676540202496e+18
-5.203021049499511719e+00;9.382756233215332031e+00;-1.921195983886718750e-01;1.073053836822509766e+01;3.000000000000000000e+01;2.914000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676540216320e+18
-5.108022689819335938e+00;9.434659957885742188e+00;-1.979331970214843750e-01;1.073051166534423828e+01;2.300000000000000000e+01;2.915000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676540228864e+18
-7.104192733764648438e+00;1.740972709655761719e+01;-4.448213577270507812e-01;1.880866813659667969e+01;2.500000000000000000e+01;2.925000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676540346368e+18
-6.924871444702148438e+00;1.746492767333984375e+01;-4.502868652343750000e-01;1.879309272766113281e+01;4.600000000000000000e+01;2.926000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676540356608e+18
-6.697561264038085938e+00;1.746520233154296875e+01;-4.575738906860351562e-01;1.871095848083496094e+01;5.000000000000000000e+01;2.927000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676540367616e+18
-6.481966018676757812e+00;1.746703720092773438e+01;-4.649133682250976562e-01;1.863677597045898438e+01;1.300000000000000000e+01;2.928000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676540378368e+18
