X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.038356971740722656e+01;1.613310241699218750e+01;7.206659317016601562e-01;1.919934654235839844e+01;1.300000000000000000e+01;6.901000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695079265792e+18
1.005444812774658203e+01;1.603095436096191406e+01;7.417421340942382812e-01;1.893762397766113281e+01;1.700000000000000000e+01;6.902000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079281152e+18
1.018083286285400391e+01;1.662164688110351562e+01;7.933120727539062500e-01;1.950789260864257812e+01;2.500000000000000000e+01;6.903000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079294976e+18
9.648867607116699219e+00;1.616209793090820312e+01;7.940587997436523438e-01;1.883997344970703125e+01;3.200000000000000000e+01;6.904000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079308800e+18
9.396421432495117188e+00;1.615090370178222656e+01;8.141422271728515625e-01;1.870313453674316406e+01;3.700000000000000000e+01;6.905000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079322624e+18
9.166757583618164062e+00;1.612874221801757812e+01;8.332691192626953125e-01;1.857040977478027344e+01;4.600000000000000000e+01;6.906000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079334912e+18
8.913685798645019531e+00;1.612174034118652344e+01;8.516311645507812500e-01;1.844151878356933594e+01;3.500000000000000000e+01;6.907000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079347712e+18
8.680399894714355469e+00;1.608788299560546875e+01;8.684310913085937500e-01;1.830091476440429688e+01;3.900000000000000000e+01;6.908000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079359488e+18
8.439014434814453125e+00;1.607800483703613281e+01;8.852977752685546875e-01;1.817974090576171875e+01;3.600000000000000000e+01;6.909000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079371520e+18
8.205182075500488281e+00;1.606166458129882812e+01;9.009342193603515625e-01;1.805862045288085938e+01;3.600000000000000000e+01;6.910000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079383552e+18
7.988849639892578125e+00;1.603859710693359375e+01;9.157304763793945312e-01;1.794148445129394531e+01;3.400000000000000000e+01;6.911000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079394560e+18
7.775749206542968750e+00;1.607255554199218750e+01;9.324550628662109375e-01;1.787900352478027344e+01;4.200000000000000000e+01;6.912000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695079405824e+18
7.546520233154296875e+00;1.604243850708007812e+01;9.456548690795898438e-01;1.775398635864257812e+01;3.800000000000000000e+01;6.913000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079416832e+18
7.340034484863281250e+00;1.602116394042968750e+01;9.581375122070312500e-01;1.764856529235839844e+01;4.300000000000000000e+01;6.914000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079427072e+18
7.107371330261230469e+00;1.599231910705566406e+01;9.695873260498046875e-01;1.752738189697265625e+01;4.000000000000000000e+01;6.915000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079437824e+18
6.894343376159667969e+00;1.598654651641845703e+01;9.824094772338867188e-01;1.743750953674316406e+01;4.600000000000000000e+01;6.916000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079448576e+18
6.688837051391601562e+00;1.595008087158203125e+01;9.923276901245117188e-01;1.732427024841308594e+01;4.400000000000000000e+01;6.917000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695079458304e+18
6.484073638916015625e+00;1.596184158325195312e+01;1.005532264709472656e+00;1.725788879394531250e+01;4.300000000000000000e+01;6.918000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079468288e+18
6.287075042724609375e+00;1.597665977478027344e+01;1.017413139343261719e+00;1.719930458068847656e+01;4.800000000000000000e+01;6.919000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079478528e+18
6.092988967895507812e+00;1.595896816253662109e+01;1.026884078979492188e+00;1.711337661743164062e+01;5.400000000000000000e+01;6.920000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079487744e+18
5.949497222900390625e+00;1.610763931274414062e+01;1.047049522399902344e+00;1.720316505432128906e+01;3.100000000000000000e+01;6.921000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079497472e+18
5.896180152893066406e+00;1.652436828613281250e+01;1.083835601806640625e+00;1.757823562622070312e+01;4.400000000000000000e+01;6.922000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079507200e+18
5.741363525390625000e+00;1.666028404235839844e+01;1.103225708007812500e+00;1.765631484985351562e+01;4.700000000000000000e+01;6.923000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695079516928e+18
5.601351737976074219e+00;1.679328918457031250e+01;1.121706008911132812e+00;1.773831748962402344e+01;4.600000000000000000e+01;6.924000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079525632e+18
5.431826591491699219e+00;1.692578506469726562e+01;1.139429092407226562e+00;1.781250190734863281e+01;4.700000000000000000e+01;6.925000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079535104e+18
5.271979331970214844e+00;1.706116867065429688e+01;1.157771110534667969e+00;1.789462661743164062e+01;4.600000000000000000e+01;6.926000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695079544320e+18
5.121477127075195312e+00;1.717521286010742188e+01;1.174715995788574219e+00;1.796099662780761719e+01;3.800000000000000000e+01;6.927000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079553024e+18
4.954507827758789062e+00;1.730856895446777344e+01;1.191028594970703125e+00;1.804306602478027344e+01;4.600000000000000000e+01;6.928000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079561984e+18
4.746683120727539062e+00;1.729716110229492188e+01;1.198728561401367188e+00;1.797664451599121094e+01;4.400000000000000000e+01;6.929000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079571200e+18
4.550483703613281250e+00;1.731676864624023438e+01;1.207688331604003906e+00;1.794535827636718750e+01;4.600000000000000000e+01;6.930000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079580160e+18
4.446445465087890625e+00;1.762855720520019531e+01;1.237178802490234375e+00;1.822271919250488281e+01;2.200000000000000000e+01;6.931000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079588352e+18
4.347096443176269531e+00;1.807769966125488281e+01;1.276642799377441406e+00;1.863679885864257812e+01;2.300000000000000000e+01;6.932000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079597056e+18
4.369186401367187500e+00;1.906856727600097656e+01;1.353502273559570312e+00;1.960948753356933594e+01;9.000000000000000000e+00;6.933000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079606016e+18
4.257320404052734375e+00;1.949206542968750000e+01;1.390974998474121094e+00;2.000000572204589844e+01;1.700000000000000000e+01;6.934000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079614208e+18
4.707372665405273438e+00;2.268234634399414062e+01;1.626682281494140625e+00;2.322271156311035156e+01;1.300000000000000000e+01;6.935000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695079622656e+18
4.617550849914550781e+00;2.357021141052246094e+01;1.697266578674316406e+00;2.407815170288085938e+01;6.000000000000000000e+00;6.936000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695079631104e+18
4.621662139892578125e+00;2.502032661437988281e+01;1.810271263122558594e+00;2.550791168212890625e+01;1.700000000000000000e+01;6.937000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079639808e+18
4.468084335327148438e+00;2.561714553833007812e+01;1.861132621765136719e+00;2.607040023803710938e+01;1.300000000000000000e+01;6.938000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695079647744e+18
4.498647689819335938e+00;2.749196624755859375e+01;2.006546020507812500e+00;2.792977333068847656e+01;1.300000000000000000e+01;6.939000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695079656192e+18
3.978018760681152344e+00;2.614950942993164062e+01;1.915668487548828125e+00;2.651963996887207031e+01;5.000000000000000000e+00;6.940000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079664640e+18
3.956937789916992188e+00;2.799855041503906250e+01;2.058396339416503906e+00;2.835159873962402344e+01;6.000000000000000000e+00;6.941000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079672832e+18
4.320084571838378906e+00;3.295745849609375000e+01;2.430880546569824219e+00;3.332816314697265625e+01;1.700000000000000000e+01;6.942000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695079680768e+18
4.016747474670410156e+00;3.680600738525390625e+01;2.731441497802734375e+00;3.712515640258789062e+01;1.700000000000000000e+01;6.944000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695079697408e+18
2.463321685791015625e+00;2.505647659301757812e+01;1.864305496215820312e+00;2.524620056152343750e+01;1.300000000000000000e+01;6.945000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695079705600e+18
2.237092971801757812e+00;2.530402374267578125e+01;1.886845588684082031e+00;2.547269821166992188e+01;6.000000000000000000e+00;6.946000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695079713280e+18
2.025465011596679688e+00;2.608336257934570312e+01;1.950243949890136719e+00;2.623447608947753906e+01;8.000000000000000000e+00;6.947000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695079721472e+18
2.057785987854003906e+00;3.087647056579589844e+01;2.313798904418945312e+00;3.103134918212890625e+01;6.000000000000000000e+00;6.948000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695079729664e+18
1.449977874755859375e+00;2.589845657348632812e+01;1.944328308105468750e+00;2.601178359985351562e+01;1.100000000000000000e+01;6.949000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695079737856e+18
1.301060676574707031e+00;2.822636222839355469e+01;2.123038291931152344e+00;2.833597755432128906e+01;1.700000000000000000e+01;6.950000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695079745536e+18
1.006401062011718750e+00;2.835512733459472656e+01;2.135838508605957031e+00;2.845325851440429688e+01;9.200000000000000000e+01;6.951000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695079753472e+18
6.948251724243164062e-01;2.835648155212402344e+01;2.137777328491210938e+00;2.844543838500976562e+01;9.500000000000000000e+01;6.952000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695079761664e+18
3.639249801635742188e-01;2.618867874145507812e+01;1.976339340209960938e+00;2.626566696166992188e+01;1.300000000000000000e+01;6.953000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695079769856e+18
2.090482711791992188e-01;5.243990325927734375e+01;3.963270187377929688e+00;5.258987045288085938e+01;6.000000000000000000e+00;6.954000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695079777536e+18
-2.394435882568359375e+00;4.953882598876953125e+01;3.752245903015136719e+00;4.973839569091796875e+01;8.000000000000000000e+00;6.959000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695079817216e+18
-2.930219650268554688e+00;4.956483459472656250e+01;3.754182815551757812e+00;4.979310226440429688e+01;2.200000000000000000e+01;6.960000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695079825152e+18
-3.460017204284667969e+00;4.958953857421875000e+01;3.752974510192871094e+00;4.985157012939453125e+01;2.700000000000000000e+01;6.961000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079833344e+18
-9.077923774719238281e+00;6.857723999023437500e+01;5.158141136169433594e+00;6.936752319335937500e+01;1.700000000000000000e+01;6.967000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695079881216e+18
-8.006443977355957031e+00;5.580437469482421875e+01;4.192072868347167969e+00;5.653144836425781250e+01;3.100000000000000000e+01;6.968000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695079889408e+18
-8.584196090698242188e+00;5.569594955444335938e+01;4.176151275634765625e+00;5.650811767578125000e+01;3.100000000000000000e+01;6.969000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859695079897600e+18
-9.623644828796386719e+00;5.499045562744140625e+01;4.104046821594238281e+00;5.597685241699218750e+01;5.000000000000000000e+00;6.971000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695079913472e+18
-9.657770156860351562e+00;5.191750335693359375e+01;3.864306449890136719e+00;5.294934082031250000e+01;3.600000000000000000e+01;6.972000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695079921664e+18
-1.017399120330810547e+01;5.165750503540039062e+01;3.833532333374023438e+00;5.278924179077148438e+01;1.700000000000000000e+01;6.973000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695079930112e+18
-6.406145095825195312e+00;3.093259811401367188e+01;2.290586471557617188e+00;3.167192840576171875e+01;8.000000000000000000e+00;6.974000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695079938048e+18
-6.716215133666992188e+00;3.078002166748046875e+01;2.271910667419433594e+00;3.158605384826660156e+01;1.300000000000000000e+01;6.975000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695079946240e+18
-7.361536026000976562e+00;3.065013313293457031e+01;2.245808601379394531e+00;3.160168647766113281e+01;1.300000000000000000e+01;6.977000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695079963136e+18
-7.716170310974121094e+00;3.077268791198730469e+01;2.246354103088378906e+00;3.180477523803710938e+01;5.000000000000000000e+00;6.978000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695079971328e+18
-1.050148296356201172e+01;4.009211730957031250e+01;2.914811134338378906e+00;4.154702377319335938e+01;1.300000000000000000e+01;6.979000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695079979776e+18
-1.005535316467285156e+01;3.536574172973632812e+01;2.547141075134277344e+00;3.685557937622070312e+01;6.000000000000000000e+00;6.981000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695079997184e+18
-9.408098220825195312e+00;3.190317916870117188e+01;2.287161827087402344e+00;3.334001159667968750e+01;1.300000000000000000e+01;6.982000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695080005376e+18
-9.591223716735839844e+00;3.129615402221679688e+01;2.230363845825195312e+00;3.280876922607421875e+01;1.700000000000000000e+01;6.983000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695080014080e+18
-9.571854591369628906e+00;3.011962509155273438e+01;2.134170532226562500e+00;3.167596817016601562e+01;8.000000000000000000e+00;6.984000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695080023040e+18
-9.737818717956542969e+00;2.962072753906250000e+01;2.086946487426757812e+00;3.125008773803710938e+01;1.700000000000000000e+01;6.985000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695080031488e+18
-1.010641860961914062e+01;2.972069931030273438e+01;2.082162857055664062e+00;3.146100807189941406e+01;1.700000000000000000e+01;6.986000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695080040448e+18
-1.037252044677734375e+01;2.946102523803710938e+01;2.050218582153320312e+00;3.130087280273437500e+01;1.300000000000000000e+01;6.987000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695080049408e+18
-1.289906215667724609e+01;3.442731857299804688e+01;2.359344482421875000e+00;3.684009552001953125e+01;7.000000000000000000e+00;6.989000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695080067584e+18
-1.214250564575195312e+01;3.138823127746582031e+01;2.135006904602050781e+00;3.372269058227539062e+01;6.000000000000000000e+00;6.990000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695080076800e+18
-5.010057449340820312e+00;9.379717826843261719e+00;5.564699172973632812e-01;1.064844799041748047e+01;1.700000000000000000e+01;7.002000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695080196608e+18
-5.110548973083496094e+00;9.334952354431152344e+00;5.453205108642578125e-01;1.065628528594970703e+01;4.800000000000000000e+01;7.003000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695080207872e+18
-1.113667488098144531e+01;1.985889816284179688e+01;1.139557838439941406e+00;2.279692840576171875e+01;1.900000000000000000e+01;7.004000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695080219392e+18
-1.137032794952392578e+01;1.982215499877929688e+01;1.116129875183105469e+00;2.287898445129394531e+01;1.900000000000000000e+01;7.005000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859695080230912e+18
-3.857185363769531250e+00;6.567452430725097656e+00;3.624439239501953125e-01;7.625003337860107422e+00;2.100000000000000000e+01;7.006000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695080242944e+18
-1.186386394500732422e+01;1.975282287597656250e+01;1.068285942077636719e+00;2.306656646728515625e+01;2.300000000000000000e+01;7.007000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695080254720e+18
-1.214087867736816406e+01;1.975959014892578125e+01;1.043576240539550781e+00;2.321489524841308594e+01;2.800000000000000000e+01;7.008000000000000000e+03;0.000000000000000000e+00;2.500000000000000000e+01;1.602859695080267520e+18
-1.228864002227783203e+01;1.955475616455078125e+01;1.006509780883789062e+00;2.311735725402832031e+01;2.100000000000000000e+01;7.009000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695080280576e+18
-4.448960304260253906e+00;6.929671287536621094e+00;3.478431701660156250e-01;8.242243766784667969e+00;1.900000000000000000e+01;7.010000000000000000e+03;0.000000000000000000e+00;2.500000000000000000e+01;1.602859695080293632e+18
-4.567514419555664062e+00;6.960281372070312500e+00;3.393402099609375000e-01;8.332037925720214844e+00;1.700000000000000000e+01;7.011000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695080307456e+18
-1.223848056793212891e+01;1.825676345825195312e+01;8.622150421142578125e-01;2.199621009826660156e+01;8.000000000000000000e+00;7.012000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695080321536e+18
-1.217679786682128906e+01;1.778161811828613281e+01;8.103466033935546875e-01;2.156657218933105469e+01;8.000000000000000000e+00;7.013000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695080336384e+18
-1.213097190856933594e+01;1.734973526000976562e+01;7.595119476318359375e-01;2.118373489379882812e+01;1.000000000000000000e+01;7.014000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695080352000e+18
-1.212004852294921875e+01;1.697661972045898438e+01;7.104291915893554688e-01;2.087117385864257812e+01;2.500000000000000000e+01;7.015000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695080368384e+18
-1.211116123199462891e+01;1.662368965148925781e+01;6.620769500732421875e-01;2.057828140258789062e+01;1.800000000000000000e+01;7.016000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695080385536e+18
-1.212756443023681641e+01;1.631254005432128906e+01;6.135597229003906250e-01;2.033600807189941406e+01;2.500000000000000000e+01;7.017000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695080403968e+18
-9.927774429321289062e+00;1.400087928771972656e+01;-3.956556320190429688e-01;1.716804885864257812e+01;9.000000000000000000e+00;7.018000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695080911104e+18
-9.834795951843261719e+00;1.419378948211669922e+01;-4.337339401245117188e-01;1.727353477478027344e+01;7.000000000000000000e+00;7.019000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695080930560e+18
-8.954620361328125000e+00;1.324303054809570312e+01;-4.344358444213867188e-01;1.599224281311035156e+01;1.300000000000000000e+01;7.020000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695080948992e+18
-8.965435028076171875e+00;1.356820678710937500e+01;-4.717912673950195312e-01;1.626953697204589844e+01;1.300000000000000000e+01;7.021000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695080966144e+18
-8.971314430236816406e+00;1.392704010009765625e+01;-5.107889175415039062e-01;1.657431221008300781e+01;1.700000000000000000e+01;7.022000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695080983296e+18
-9.072782516479492188e+00;1.441212940216064453e+01;-5.546226501464843750e-01;1.703914451599121094e+01;1.500000000000000000e+01;7.023000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695080998656e+18
-9.104331016540527344e+00;1.484181976318359375e+01;-5.977172851562500000e-01;1.742198944091796875e+01;1.500000000000000000e+01;7.024000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695081014528e+18
-1.012389945983886719e+01;1.689318847656250000e+01;-7.064561843872070312e-01;1.970716285705566406e+01;1.300000000000000000e+01;7.025000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695081028864e+18
-9.579786300659179688e+00;1.640631103515625000e+01;-7.137784957885742188e-01;1.901180839538574219e+01;1.700000000000000000e+01;7.026000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081043456e+18
-9.609951972961425781e+00;1.686083221435546875e+01;-7.578277587890625000e-01;1.942197608947753906e+01;1.700000000000000000e+01;7.027000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695081057280e+18
-5.203689575195312500e+00;9.374246597290039062e+00;-4.347858428955078125e-01;1.073051357269287109e+01;1.900000000000000000e+01;7.028000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695081071104e+18
-6.878356933593750000e+00;1.732338333129882812e+01;-1.040727615356445312e+00;1.866800880432128906e+01;1.300000000000000000e+01;7.040000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695081215232e+18
-6.654670715332031250e+00;1.731329345703125000e+01;-1.056163787841796875e+00;1.857822036743164062e+01;1.700000000000000000e+01;7.041000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695081226240e+18
-6.397014617919921875e+00;1.720096206665039062e+01;-1.065793037414550781e+00;1.838289451599121094e+01;1.700000000000000000e+01;7.042000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081237504e+18
-6.111189842224121094e+00;1.695155715942382812e+01;-1.063936233520507812e+00;1.805086898803710938e+01;1.300000000000000000e+01;7.043000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695081247744e+18
-5.826085090637207031e+00;1.673701477050781250e+01;-1.064270019531250000e+00;1.775397491455078125e+01;1.300000000000000000e+01;7.044000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081258496e+18
-5.669331550598144531e+00;1.687601470947265625e+01;-1.086844444274902344e+00;1.783598709106445312e+01;1.300000000000000000e+01;7.045000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081269248e+18
-5.500672340393066406e+00;1.693885231018066406e+01;-1.103583335876464844e+00;1.784376716613769531e+01;1.600000000000000000e+01;7.046000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081279232e+18
-5.262559890747070312e+00;1.682546806335449219e+01;-1.108577728271484375e+00;1.766408348083496094e+01;1.700000000000000000e+01;7.047000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081289728e+18
-4.978663444519042969e+00;1.654858398437500000e+01;-1.102916717529296875e+00;1.731644058227539062e+01;1.300000000000000000e+01;7.048000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081299968e+18
-4.771366119384765625e+00;1.646250724792480469e+01;-1.107954978942871094e+00;1.717578697204589844e+01;1.300000000000000000e+01;7.049000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695081309952e+18
-4.657492637634277344e+00;1.671682548522949219e+01;-1.135520935058593750e+00;1.739062690734863281e+01;1.100000000000000000e+01;7.050000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695081320192e+18
-4.430793762207031250e+00;1.663224792480468750e+01;-1.140392303466796875e+00;1.725004577636718750e+01;9.000000000000000000e+00;7.051000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081330432e+18
-4.160255432128906250e+00;1.632308197021484375e+01;-1.131257057189941406e+00;1.688284492492675781e+01;1.300000000000000000e+01;7.052000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081340672e+18
-4.027176856994628906e+00;1.646400833129882812e+01;-1.149112701416015625e+00;1.698829460144042969e+01;1.300000000000000000e+01;7.053000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695081350144e+18
-3.855864524841308594e+00;1.657210922241210938e+01;-1.166446685791015625e+00;1.705470848083496094e+01;1.600000000000000000e+01;7.054000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695081360128e+18
-3.627752304077148438e+00;1.638725280761718750e+01;-1.163362503051757812e+00;1.682427024841308594e+01;1.300000000000000000e+01;7.055000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695081370112e+18
-3.458994865417480469e+00;1.638309288024902344e+01;-1.170953750610351562e+00;1.678515815734863281e+01;1.300000000000000000e+01;7.056000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695081379584e+18
-3.265391349792480469e+00;1.636251449584960938e+01;-1.177141189575195312e+00;1.672663497924804688e+01;1.300000000000000000e+01;7.057000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695081389312e+18
-3.087353706359863281e+00;1.638832092285156250e+01;-1.187395095825195312e+00;1.671881294250488281e+01;1.300000000000000000e+01;7.058000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695081399296e+18
-2.899314880371093750e+00;1.627555847167968750e+01;-1.186196327209472656e+00;1.657428359985351562e+01;1.300000000000000000e+01;7.059000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695081408512e+18
-2.741484642028808594e+00;1.642466354370117188e+01;-1.204139709472656250e+00;1.669536590576171875e+01;1.300000000000000000e+01;7.060000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695081418240e+18
-2.561999320983886719e+00;1.644504928588867188e+01;-1.212507247924804688e+00;1.668753051757812500e+01;8.000000000000000000e+00;7.061000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695081427968e+18
-2.412453651428222656e+00;1.664809417724609375e+01;-1.235027313232421875e+00;1.686725425720214844e+01;1.300000000000000000e+01;7.062000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081437696e+18
-2.210327148437500000e+00;1.636511611938476562e+01;-1.219032287597656250e+00;1.655864143371582031e+01;1.300000000000000000e+01;7.063000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695081446656e+18
-2.032102584838867188e+00;1.642686462402343750e+01;-1.229956626892089844e+00;1.659771347045898438e+01;1.300000000000000000e+01;7.064000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695081456128e+18
