X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.487906455993652344e+00;1.280794715881347656e+01;-1.885932922363281250e+00;1.303127479553222656e+01;1.700000000000000000e+01;1.362100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732677632e+18
1.635108947753906250e+00;1.285742759704589844e+01;-1.887548446655273438e+00;1.309770488739013672e+01;1.700000000000000000e+01;1.362200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685732687872e+18
1.785170555114746094e+00;1.294413661956787109e+01;-1.893732070922851562e+00;1.320317077636718750e+01;1.700000000000000000e+01;1.362300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685732698112e+18
1.912843704223632812e+00;1.291960144042968750e+01;-1.882238388061523438e+00;1.319537353515625000e+01;1.700000000000000000e+01;1.362400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732707840e+18
2.067771911621093750e+00;1.299520683288574219e+01;-1.884682655334472656e+00;1.329297256469726562e+01;1.700000000000000000e+01;1.362500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859685732718080e+18
2.213508605957031250e+00;1.303174018859863281e+01;-1.881613731384277344e+00;1.335164165496826172e+01;1.300000000000000000e+01;1.362600000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685732728576e+18
2.371469497680664062e+00;1.315121269226074219e+01;-1.888992309570312500e+00;1.349616813659667969e+01;1.700000000000000000e+01;1.362700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685732738560e+18
2.517808914184570312e+00;1.315355777740478516e+01;-1.878849983215332031e+00;1.352351760864257812e+01;1.300000000000000000e+01;1.362800000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685732748800e+18
2.709934234619140625e+00;1.340559673309326172e+01;-1.903773307800292969e+00;1.380862522125244141e+01;1.600000000000000000e+01;1.362900000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685732759040e+18
2.881550788879394531e+00;1.354217147827148438e+01;-1.910776138305664062e+00;1.397658061981201172e+01;1.500000000000000000e+01;1.363000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732769280e+18
3.036082267761230469e+00;1.356244659423828125e+01;-1.900233268737792969e+00;1.402742481231689453e+01;1.400000000000000000e+01;1.363100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732779520e+18
3.170575141906738281e+00;1.349432563781738281e+01;-1.877559661865234375e+00;1.398837375640869141e+01;1.700000000000000000e+01;1.363200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732790016e+18
3.337161064147949219e+00;1.358033466339111328e+01;-1.874751091003417969e+00;1.410945892333984375e+01;1.700000000000000000e+01;1.363300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685732800256e+18
3.520436286926269531e+00;1.370457649230957031e+01;-1.877099990844726562e+00;1.427348518371582031e+01;1.700000000000000000e+01;1.363400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732810496e+18
3.669106483459472656e+00;1.368439579010009766e+01;-1.858592033386230469e+00;1.428913593292236328e+01;1.700000000000000000e+01;1.363500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732820992e+18
3.800114631652832031e+00;1.361942863464355469e+01;-1.832491874694824219e+00;1.425790119171142578e+01;1.700000000000000000e+01;1.363600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685732831488e+18
4.043170928955078125e+00;1.391975879669189453e+01;-1.855564117431640625e+00;1.461335086822509766e+01;1.700000000000000000e+01;1.363700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732841984e+18
4.213000297546386719e+00;1.396553039550781250e+01;-1.843455314636230469e+00;1.470318794250488281e+01;1.900000000000000000e+01;1.363800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685732852480e+18
4.369811058044433594e+00;1.396518421173095703e+01;-1.824087142944335938e+00;1.474614906311035156e+01;2.300000000000000000e+01;1.363900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685732862976e+18
4.544693946838378906e+00;1.400628280639648438e+01;-1.810048103332519531e+00;1.483598613739013672e+01;2.400000000000000000e+01;1.364000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732873728e+18
4.655543327331542969e+00;1.385460472106933594e+01;-1.770740509033203125e+00;1.472276020050048828e+01;2.100000000000000000e+01;1.364100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732884480e+18
4.810298919677734375e+00;1.384618759155273438e+01;-1.747897148132324219e+00;1.476181030273437500e+01;2.200000000000000000e+01;1.364200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685732895232e+18
5.002603530883789062e+00;1.392983055114746094e+01;-1.736497879028320312e+00;1.490240383148193359e+01;2.100000000000000000e+01;1.364300000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685732905728e+18
5.192534446716308594e+00;1.400037574768066406e+01;-1.722760200500488281e+00;1.503132820129394531e+01;2.600000000000000000e+01;1.364400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732916736e+18
5.352741241455078125e+00;1.399354934692382812e+01;-1.697336196899414062e+00;1.507820320129394531e+01;3.000000000000000000e+01;1.364500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732927744e+18
5.526588439941406250e+00;1.400871753692626953e+01;-1.675194740295410156e+00;1.515234756469726562e+01;2.300000000000000000e+01;1.364600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859685732938752e+18
5.676532745361328125e+00;1.396076393127441406e+01;-1.645154953002929688e+00;1.516022682189941406e+01;2.400000000000000000e+01;1.364700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685732950016e+18
5.846380233764648438e+00;1.397438716888427734e+01;-1.620104789733886719e+00;1.523444747924804688e+01;2.400000000000000000e+01;1.364800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685732961024e+18
6.037837028503417969e+00;1.401933383941650391e+01;-1.598678588867187500e+00;1.534773540496826172e+01;2.900000000000000000e+01;1.364900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685732972288e+18
6.211443901062011719e+00;1.401916694641113281e+01;-1.572989463806152344e+00;1.541406440734863281e+01;2.900000000000000000e+01;1.365000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685732983808e+18
6.371837615966796875e+00;1.399811649322509766e+01;-1.541303634643554688e+00;1.545714092254638672e+01;3.000000000000000000e+01;1.365100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685732995328e+18
6.553083419799804688e+00;1.401247978210449219e+01;-1.514789581298828125e+00;1.554307174682617188e+01;2.200000000000000000e+01;1.365200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685733006848e+18
7.534169197082519531e+00;1.568568229675292969e+01;-1.662195205688476562e+00;1.748048210144042969e+01;1.300000000000000000e+01;1.365300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685733018624e+18
6.904000282287597656e+00;1.400728607177734375e+01;-1.452323913574218750e+00;1.568370246887207031e+01;2.100000000000000000e+01;1.365400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685733030400e+18
7.079711914062500000e+00;1.399739742279052734e+01;-1.419787406921386719e+00;1.575008773803710938e+01;2.000000000000000000e+01;1.365500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685733042432e+18
7.271272659301757812e+00;1.402133941650390625e+01;-1.388498306274414062e+00;1.585551261901855469e+01;2.100000000000000000e+01;1.365600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685733054720e+18
7.438313484191894531e+00;1.399020385742187500e+01;-1.352926254272460938e+00;1.590234947204589844e+01;1.900000000000000000e+01;1.365700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685733067008e+18
7.599177360534667969e+00;1.394740676879882812e+01;-1.315135002136230469e+00;1.593760395050048828e+01;1.700000000000000000e+01;1.365800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685733079552e+18
7.819194793701171875e+00;1.401232910156250000e+01;-1.284622192382812500e+00;1.609768486022949219e+01;2.100000000000000000e+01;1.365900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685733092096e+18
7.993000030517578125e+00;1.398526859283447266e+01;-1.245229721069335938e+00;1.615631103515625000e+01;1.700000000000000000e+01;1.366000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685733105152e+18
8.193376541137695312e+00;1.400395202636718750e+01;-1.207828521728515625e+00;1.626963233947753906e+01;2.000000000000000000e+01;1.366100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733118464e+18
8.281230926513671875e+00;1.383353328704833984e+01;-1.153919219970703125e+00;1.616406440734863281e+01;1.700000000000000000e+01;1.366200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685733131776e+18
8.579948425292968750e+00;1.400728225708007812e+01;-1.128312110900878906e+00;1.646488952636718750e+01;2.100000000000000000e+01;1.366300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685733145600e+18
8.788230895996093750e+00;1.402892589569091797e+01;-1.086948394775390625e+00;1.658991241455078125e+01;1.600000000000000000e+01;1.366400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733159680e+18
1.000158691406250000e+01;1.402296829223632812e+01;-7.867097854614257812e-01;1.724222373962402344e+01;1.600000000000000000e+01;1.367000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685733253888e+18
1.012117958068847656e+01;1.390170669555664062e+01;-7.234811782836914062e-01;1.721101760864257812e+01;1.700000000000000000e+01;1.367100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685733271552e+18
1.042397308349609375e+01;1.402637577056884766e+01;-6.652946472167968750e-01;1.748831176757812500e+01;1.800000000000000000e+01;1.367200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685733290496e+18
1.181333923339843750e+01;1.671988296508789062e+01;1.395606994628906250e+00;2.051967811584472656e+01;3.200000000000000000e+01;1.367300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685733807872e+18
1.151540565490722656e+01;1.667467689514160156e+01;1.453786849975585938e+00;2.031656837463378906e+01;2.800000000000000000e+01;1.367400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733824512e+18
1.121939849853515625e+01;1.666269493103027344e+01;1.512425422668457031e+00;2.014467048645019531e+01;2.800000000000000000e+01;1.367500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685733841152e+18
1.096220493316650391e+01;1.665482139587402344e+01;1.565647125244140625e+00;2.000010681152343750e+01;3.400000000000000000e+01;1.367600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685733856000e+18
1.064622497558593750e+01;1.660346221923828125e+01;1.609968185424804688e+00;1.978911399841308594e+01;3.500000000000000000e+01;1.367700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733870848e+18
1.039754390716552734e+01;1.659881973266601562e+01;1.656122207641601562e+00;1.965636062622070312e+01;3.500000000000000000e+01;1.367800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733884416e+18
1.011229324340820312e+01;1.656832885742187500e+01;1.696496009826660156e+00;1.948450851440429688e+01;2.800000000000000000e+01;1.367900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685733897984e+18
9.550292015075683594e+00;1.604758834838867188e+01;1.683435440063476562e+00;1.875012397766113281e+01;3.500000000000000000e+01;1.368000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685733911296e+18
9.324296951293945312e+00;1.603550910949707031e+01;1.719742774963378906e+00;1.862894439697265625e+01;3.200000000000000000e+01;1.368100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685733923328e+18
9.059856414794921875e+00;1.601172256469726562e+01;1.753520965576171875e+00;1.848056030273437500e+01;3.800000000000000000e+01;1.368200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685733935616e+18
8.796382904052734375e+00;1.596227645874023438e+01;1.782766342163085938e+00;1.831253242492675781e+01;3.700000000000000000e+01;1.368300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685733947904e+18
8.591609001159667969e+00;1.595871925354003906e+01;1.812613487243652344e+00;1.821488571166992188e+01;3.300000000000000000e+01;1.368400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685733958656e+18
8.331871986389160156e+00;1.592468929290771484e+01;1.839669227600097656e+00;1.806654930114746094e+01;3.200000000000000000e+01;1.368500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685733969920e+18
8.117952346801757812e+00;1.591267204284667969e+01;1.865896224975585938e+00;1.796095275878906250e+01;4.100000000000000000e+01;1.368600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685733980672e+18
7.893394470214843750e+00;1.589099979400634766e+01;1.890685081481933594e+00;1.784388542175292969e+01;3.500000000000000000e+01;1.368700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685733991424e+18
7.657728195190429688e+00;1.588496875762939453e+01;1.916763305664062500e+00;1.773829269409179688e+01;4.300000000000000000e+01;1.368800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734002176e+18
7.446937561035156250e+00;1.587369537353515625e+01;1.940366744995117188e+00;1.764075088500976562e+01;3.900000000000000000e+01;1.368900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734012160e+18
7.232295989990234375e+00;1.583635234832763672e+01;1.959113121032714844e+00;1.751954078674316406e+01;3.700000000000000000e+01;1.369000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685734022144e+18
7.011884689331054688e+00;1.584211444854736328e+01;1.982822418212890625e+00;1.743762397766113281e+01;3.600000000000000000e+01;1.369100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734032128e+18
6.796690940856933594e+00;1.582612895965576172e+01;2.002783775329589844e+00;1.733991050720214844e+01;3.900000000000000000e+01;1.369200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685734042368e+18
6.603960990905761719e+00;1.580715465545654297e+01;2.021377563476562500e+00;1.725005531311035156e+01;4.400000000000000000e+01;1.369300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734051328e+18
6.385707855224609375e+00;1.578840732574462891e+01;2.038667678833007812e+00;1.715246963500976562e+01;4.200000000000000000e+01;1.369400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734060800e+18
6.174943923950195312e+00;1.576430320739746094e+01;2.054653167724609375e+00;1.705475807189941406e+01;4.000000000000000000e+01;1.369500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734070272e+18
5.983396530151367188e+00;1.573935985565185547e+01;2.068522453308105469e+00;1.696488380432128906e+01;4.200000000000000000e+01;1.369600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734078976e+18
5.782537460327148438e+00;1.572415256500244141e+01;2.084218978881835938e+00;1.688285255432128906e+01;4.700000000000000000e+01;1.369700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734088192e+18
5.585701942443847656e+00;1.573015308380126953e+01;2.101784706115722656e+00;1.682424736022949219e+01;3.600000000000000000e+01;1.369800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734097152e+18
5.385617256164550781e+00;1.571059036254882812e+01;2.115145683288574219e+00;1.674220275878906250e+01;4.600000000000000000e+01;1.369900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685734106368e+18
5.204433441162109375e+00;1.568705749511718750e+01;2.126308441162109375e+00;1.666406631469726562e+01;4.700000000000000000e+01;1.370000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685734114560e+18
5.009368896484375000e+00;1.569462776184082031e+01;2.141793251037597656e+00;1.661331939697265625e+01;4.300000000000000000e+01;1.370100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734123264e+18
4.807028770446777344e+00;1.564543342590332031e+01;2.150022506713867188e+00;1.650786781311035156e+01;4.300000000000000000e+01;1.370200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734132224e+18
4.635438919067382812e+00;1.564991474151611328e+01;2.164255142211914062e+00;1.646484565734863281e+01;4.200000000000000000e+01;1.370300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734140160e+18
4.463919639587402344e+00;1.566490554809570312e+01;2.179199218750000000e+00;1.643364715576171875e+01;3.400000000000000000e+01;1.370400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859685734148608e+18
4.414394378662109375e+00;1.619053268432617188e+01;2.264776229858398438e+00;1.693367767333984375e+01;1.900000000000000000e+01;1.370500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685734157056e+18
4.310894012451171875e+00;1.651591110229492188e+01;2.322880744934082031e+00;1.722657585144042969e+01;1.700000000000000000e+01;1.370600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734165504e+18
4.293715476989746094e+00;1.715300750732421875e+01;2.424411773681640625e+00;1.784767341613769531e+01;1.700000000000000000e+01;1.370700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685734173440e+18
4.271558761596679688e+00;1.785309982299804688e+01;2.535391807556152344e+00;1.853125953674316406e+01;1.300000000000000000e+01;1.370800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734181376e+18
4.227885246276855469e+00;1.859973907470703125e+01;2.653217315673828125e+00;1.925785255432128906e+01;1.300000000000000000e+01;1.370900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734189568e+18
4.326451301574707031e+00;2.002946472167968750e+01;2.870729446411132812e+00;2.069151306152343750e+01;1.200000000000000000e+01;1.371000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734197760e+18
4.772241592407226562e+00;2.322988128662109375e+01;3.342194557189941406e+00;2.394936180114746094e+01;1.000000000000000000e+01;1.371100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859685734205440e+18
4.691430091857910156e+00;2.409120750427246094e+01;3.479435920715332031e+00;2.478915596008300781e+01;1.300000000000000000e+01;1.371200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734213376e+18
4.641919136047363281e+00;2.536862564086914062e+01;3.678579330444335938e+00;2.605084419250488281e+01;5.000000000000000000e+00;1.371300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685734221312e+18
4.569665908813476562e+00;2.658015060424804688e+01;3.868613243103027344e+00;2.724614524841308594e+01;1.100000000000000000e+01;1.371400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734229248e+18
4.488736152648925781e+00;2.778271675109863281e+01;4.055272102355957031e+00;2.843366622924804688e+01;1.300000000000000000e+01;1.371500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734236928e+18
4.522342681884765625e+00;2.997371864318847656e+01;4.388250350952148438e+00;3.062894248962402344e+01;9.000000000000000000e+00;1.371600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859685734244608e+18
4.355644226074218750e+00;3.120993995666503906e+01;4.582309722900390625e+00;3.184383010864257812e+01;5.000000000000000000e+00;1.371700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685734252288e+18
4.225441932678222656e+00;3.285430908203125000e+01;4.839492797851562500e+00;3.347657012939453125e+01;9.000000000000000000e+00;1.371800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734260224e+18
3.836881637573242188e+00;3.973028945922851562e+01;5.892677307128906250e+00;4.034775161743164062e+01;1.100000000000000000e+01;1.372100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734283008e+18
1.792871475219726562e+00;7.764660644531250000e+01;1.164393329620361328e+01;7.853528594970703125e+01;8.000000000000000000e+00;1.372800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685734335232e+18
9.915246963500976562e-01;7.760883331298828125e+01;1.165041446685791016e+01;7.848468780517578125e+01;6.000000000000000000e+00;1.372900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734342912e+18
-3.958722114562988281e+00;9.859188079833984375e+01;1.484252071380615234e+01;9.978141784667968750e+01;8.000000000000000000e+00;1.373400000000000000e+04;0.000000000000000000e+00;7.500000000000000000e+01;1.602859685734380032e+18
-5.002412796020507812e+00;9.859163665771484375e+01;1.484458923339843750e+01;9.982833862304687500e+01;7.000000000000000000e+00;1.373500000000000000e+04;0.000000000000000000e+00;6.100000000000000000e+01;1.602859685734387712e+18
-9.135723114013671875e+00;9.862242126464843750e+01;1.482965087890625000e+01;1.001486968994140625e+02;6.000000000000000000e+00;1.373900000000000000e+04;0.000000000000000000e+00;4.400000000000000000e+01;1.602859685734417408e+18
-1.581719493865966797e+01;9.530863952636718750e+01;1.421826267242431641e+01;9.765285491943359375e+01;6.000000000000000000e+00;1.374600000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685734469888e+18
-1.364866542816162109e+01;5.406616210937500000e+01;7.909025192260742188e+00;5.632041168212890625e+01;8.000000000000000000e+00;1.375400000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685734531840e+18
-1.346055030822753906e+01;5.101752471923828125e+01;7.440284729003906250e+00;5.328538513183593750e+01;6.000000000000000000e+00;1.375500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685734539520e+18
-1.275550174713134766e+01;3.731389617919921875e+01;5.276508331298828125e+00;3.978531265258789062e+01;8.000000000000000000e+00;1.376200000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685734596352e+18
-1.289396667480468750e+01;3.643983078002929688e+01;5.127337455749511719e+00;3.899237442016601562e+01;6.000000000000000000e+00;1.376300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734604800e+18
-1.278131866455078125e+01;3.498070526123046875e+01;4.893024444580078125e+00;3.756266021728515625e+01;8.000000000000000000e+00;1.376400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734613504e+18
-1.292910957336425781e+01;3.433734130859375000e+01;4.773971557617187500e+00;3.700007629394531250e+01;6.000000000000000000e+00;1.376500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685734621696e+18
-1.287146854400634766e+01;3.316337585449218750e+01;4.579851150512695312e+00;3.586724472045898438e+01;6.000000000000000000e+00;1.376600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685734630400e+18
-1.027302742004394531e+01;2.291114044189453125e+01;3.047299385070800781e+00;2.529311180114746094e+01;1.500000000000000000e+01;1.377100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685734675200e+18
-1.011763572692871094e+01;2.198153305053710938e+01;2.898687362670898438e+00;2.437122726440429688e+01;6.000000000000000000e+00;1.377200000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685734684416e+18
-1.005450725555419922e+01;2.128448867797851562e+01;2.777821540832519531e+00;2.370314025878906250e+01;1.700000000000000000e+01;1.377300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685734693632e+18
-1.032818031311035156e+01;2.128345489501953125e+01;2.750616073608398438e+00;2.381643676757812500e+01;1.000000000000000000e+01;1.377400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685734703360e+18
-1.009819889068603516e+01;2.028193283081054688e+01;2.594236373901367188e+00;2.280483436584472656e+01;8.000000000000000000e+00;1.377500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685734713344e+18
-1.012553119659423828e+01;1.984762763977050781e+01;2.507841110229492188e+00;2.242195320129394531e+01;2.300000000000000000e+01;1.377600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685734723072e+18
-1.035540294647216797e+01;1.979103469848632812e+01;2.471639633178710938e+00;2.247283744812011719e+01;2.500000000000000000e+01;1.377700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859685734733056e+18
-1.058500671386718750e+01;1.974514770507812500e+01;2.434771537780761719e+00;2.253533554077148438e+01;2.500000000000000000e+01;1.377800000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859685734743296e+18
-1.081941318511962891e+01;1.971615600585937500e+01;2.398060798645019531e+00;2.261718750000000000e+01;1.900000000000000000e+01;1.377900000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859685734753536e+18
-1.107164478302001953e+01;1.969281005859375000e+01;2.361519813537597656e+00;2.271485900878906250e+01;2.000000000000000000e+01;1.378000000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859685734764288e+18
-1.134235858917236328e+01;1.970551300048828125e+01;2.327342987060546875e+00;2.285547828674316406e+01;2.400000000000000000e+01;1.378100000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859685734775552e+18
-3.917451858520507812e+00;6.655928611755371094e+00;7.724800109863281250e-01;7.761735439300537109e+00;4.400000000000000000e+01;1.378200000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859685734786560e+18
-1.180563449859619141e+01;1.960281562805175781e+01;2.236273765563964844e+00;2.299226570129394531e+01;2.300000000000000000e+01;1.378300000000000000e+04;0.000000000000000000e+00;2.600000000000000000e+01;1.602859685734797824e+18
-1.207326889038085938e+01;1.960084533691406250e+01;2.194293975830078125e+00;2.312513542175292969e+01;2.400000000000000000e+01;1.378400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859685734809856e+18
-4.272104263305664062e+00;6.787818908691406250e+00;7.434759140014648438e-01;8.054695129394531250e+00;1.700000000000000000e+01;1.378500000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859685734821632e+18
-4.430833816528320312e+00;6.882723808288574219e+00;7.373685836791992188e-01;8.218751907348632812e+00;2.200000000000000000e+01;1.378600000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859685734834432e+18
-4.538647651672363281e+00;6.903184890747070312e+00;7.216100692749023438e-01;8.293009757995605469e+00;1.700000000000000000e+01;1.378700000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859685734846976e+18
-4.644906997680664062e+00;6.914402008056640625e+00;7.043523788452148438e-01;8.359439849853515625e+00;1.300000000000000000e+01;1.378800000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685734860544e+18
-1.214406204223632812e+01;1.769783782958984375e+01;1.752910614013671875e+00;2.153519058227539062e+01;8.000000000000000000e+00;1.378900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685734874624e+18
-1.193068027496337891e+01;1.702782440185546875e+01;1.631833076477050781e+00;2.085547447204589844e+01;1.300000000000000000e+01;1.379000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685734889216e+18
-1.210305309295654297e+01;1.692187118530273438e+01;1.564575195312500000e+00;2.086340141296386719e+01;2.000000000000000000e+01;1.379100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685734904576e+18
