X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-1.057740116119384766e+01;1.972498893737792969e+01;2.622495651245117188e+00;2.253517532348632812e+01;2.800000000000000000e+01;1.474600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694373101312e+18
-1.082577037811279297e+01;1.970692443847656250e+01;2.586420059204101562e+00;2.263293457031250000e+01;2.300000000000000000e+01;1.474700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859694373111552e+18
-1.107501697540283203e+01;1.969931411743164062e+01;2.547325134277343750e+00;2.274220466613769531e+01;2.200000000000000000e+01;1.474800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859694373122048e+18
-1.131732273101806641e+01;1.965742492675781250e+01;2.504176139831542969e+00;2.282032012939453125e+01;2.200000000000000000e+01;1.474900000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859694373133056e+18
-3.843811035156250000e+00;6.525157928466796875e+00;8.179922103881835938e-01;7.617196559906005859e+00;2.000000000000000000e+01;1.475000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859694373144064e+18
-1.179666328430175781e+01;1.958753585815429688e+01;2.411313056945800781e+00;2.299233055114746094e+01;2.000000000000000000e+01;1.475100000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859694373155328e+18
-1.204861068725585938e+01;1.955476188659667969e+01;2.364525794982910156e+00;2.309001350402832031e+01;2.300000000000000000e+01;1.475200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859694373167104e+18
-4.341979026794433594e+00;6.893097877502441406e+00;8.172702789306640625e-01;8.187521934509277344e+00;2.200000000000000000e+01;1.475300000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859694373179136e+18
-4.422854423522949219e+00;6.871918678283691406e+00;7.966747283935546875e-01;8.210944175720214844e+00;2.300000000000000000e+01;1.475400000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859694373191424e+18
-4.513570785522460938e+00;6.861963272094726562e+00;7.773580551147460938e-01;8.250039100646972656e+00;2.100000000000000000e+01;1.475500000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859694373204224e+18
-1.215290546417236328e+01;1.808818244934082031e+01;1.996133804321289062e+00;2.188286972045898438e+01;1.000000000000000000e+01;1.475600000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694373217280e+18
-4.696509361267089844e+00;6.843067169189453125e+00;7.337474822998046875e-01;8.332056045532226562e+00;1.300000000000000000e+01;1.475700000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694373231104e+18
-1.210253334045410156e+01;1.726922225952148438e+01;1.795785903930664062e+00;2.116417312622070312e+01;9.000000000000000000e+00;1.475800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694373245696e+18
-1.209533596038818359e+01;1.690499114990234375e+01;1.697525024414062500e+00;2.085563468933105469e+01;2.500000000000000000e+01;1.475900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694373260800e+18
-1.197808647155761719e+01;1.640584373474121094e+01;1.586894989013671875e+00;2.037509536743164062e+01;1.700000000000000000e+01;1.476000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694373276672e+18
-1.213459396362304688e+01;1.628845024108886719e+01;1.505179405212402344e+00;2.036731529235839844e+01;1.700000000000000000e+01;1.476100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859694373293568e+18
-9.002395629882812500e+00;1.270754051208496094e+01;-6.327514648437500000e-01;1.558605384826660156e+01;1.100000000000000000e+01;1.476200000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859694373810688e+18
-8.986252784729003906e+00;1.297268772125244141e+01;-7.076387405395507812e-01;1.579696559906005859e+01;1.500000000000000000e+01;1.476300000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859694373829376e+18
-9.528682708740234375e+00;1.410116672515869141e+01;-8.323783874511718750e-01;1.703911781311035156e+01;1.300000000000000000e+01;1.476400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694373847808e+18
-8.940300941467285156e+00;1.352861213684082031e+01;-8.555927276611328125e-01;1.623836135864257812e+01;1.300000000000000000e+01;1.476500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694373864448e+18
-9.050244331359863281e+00;1.405352973937988281e+01;-9.460515975952148438e-01;1.674227142333984375e+01;1.700000000000000000e+01;1.476600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694373881344e+18
-9.004752159118652344e+00;1.430485343933105469e+01;-1.017850875854492188e+00;1.693370628356933594e+01;1.300000000000000000e+01;1.476700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694373896704e+18
-9.057105064392089844e+00;1.476352977752685547e+01;-1.104469299316406250e+00;1.735548400878906250e+01;1.300000000000000000e+01;1.476800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694373912576e+18
-8.890287399291992188e+00;1.482397747039794922e+01;-1.159108161926269531e+00;1.732429122924804688e+01;1.700000000000000000e+01;1.476900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694373926912e+18
-8.572417259216308594e+00;1.467681503295898438e+01;-1.198198318481445312e+00;1.703909873962402344e+01;1.700000000000000000e+01;1.477000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694373941760e+18
-8.345452308654785156e+00;1.463244342803955078e+01;-1.241728782653808594e+00;1.689073371887207031e+01;1.700000000000000000e+01;1.477100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694373955584e+18
-5.215651512145996094e+00;9.390434265136718750e+00;-8.270435333251953125e-01;1.077345275878906250e+01;1.700000000000000000e+01;1.477200000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859694373969664e+18
-5.014345169067382812e+00;1.301336193084716797e+01;-1.579698562622070312e+00;1.403519439697265625e+01;1.000000000000000000e+01;1.478500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374129664e+18
-4.708282470703125000e+00;1.262306308746337891e+01;-1.559434890747070312e+00;1.356250286102294922e+01;1.300000000000000000e+01;1.478600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374141440e+18
-4.511968612670898438e+00;1.245995616912841797e+01;-1.564706802368164062e+00;1.334378814697265625e+01;1.700000000000000000e+01;1.478700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374152192e+18
-4.329532623291015625e+00;1.239747142791748047e+01;-1.581181526184082031e+00;1.322657489776611328e+01;1.700000000000000000e+01;1.478800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694374163456e+18
-4.165981292724609375e+00;1.233119583129882812e+01;-1.595717430114746094e+00;1.311335563659667969e+01;1.300000000000000000e+01;1.478900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374174464e+18
-3.988093376159667969e+00;1.223526859283447266e+01;-1.607426643371582031e+00;1.296882820129394531e+01;1.700000000000000000e+01;1.479000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374185472e+18
-3.837345123291015625e+00;1.222691535949707031e+01;-1.628455162048339844e+00;1.291799259185791016e+01;1.300000000000000000e+01;1.479100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374196736e+18
-3.667556762695312500e+00;1.210548782348632812e+01;-1.634038925170898438e+00;1.275397586822509766e+01;1.700000000000000000e+01;1.479200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374207232e+18
-3.491814613342285156e+00;1.199657726287841797e+01;-1.640316009521484375e+00;1.260163784027099609e+01;1.700000000000000000e+01;1.479300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374218240e+18
-3.347495079040527344e+00;1.198192787170410156e+01;-1.658453941345214844e+00;1.255080795288085938e+01;1.300000000000000000e+01;1.479400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374229248e+18
-3.201190948486328125e+00;1.191839122772216797e+01;-1.669251441955566406e+00;1.245319557189941406e+01;1.700000000000000000e+01;1.479500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374239744e+18
-3.088680267333984375e+00;1.202875900268554688e+01;-1.703214645385742188e+00;1.253522777557373047e+01;1.600000000000000000e+01;1.479600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374250496e+18
-2.884981155395507812e+00;1.174955177307128906e+01;-1.681494712829589844e+00;1.221484756469726562e+01;1.700000000000000000e+01;1.479700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374261248e+18
-2.775907516479492188e+00;1.181651115417480469e+01;-1.708825111389160156e+00;1.225788211822509766e+01;1.700000000000000000e+01;1.479800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374271488e+18
-2.610517501831054688e+00;1.168482303619384766e+01;-1.705674171447753906e+00;1.209376716613769531e+01;1.700000000000000000e+01;1.479900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374282240e+18
-2.488199234008789062e+00;1.172445297241210938e+01;-1.727389335632324219e+00;1.210941028594970703e+01;1.700000000000000000e+01;1.480000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694374292992e+18
-2.372614860534667969e+00;1.175360012054443359e+01;-1.746764183044433594e+00;1.211724376678466797e+01;1.300000000000000000e+01;1.480100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374303232e+18
-2.205504417419433594e+00;1.156305027008056641e+01;-1.733369827270507812e+00;1.189844322204589844e+01;1.700000000000000000e+01;1.480200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694374313728e+18
-2.104245185852050781e+00;1.172474193572998047e+01;-1.770994186401367188e+00;1.204299926757812500e+01;1.600000000000000000e+01;1.480300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374324480e+18
-1.958191871643066406e+00;1.157919883728027344e+01;-1.762092590332031250e+00;1.187507152557373047e+01;1.700000000000000000e+01;1.480400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374334464e+18
-1.827260971069335938e+00;1.153954887390136719e+01;-1.768599510192871094e+00;1.181643009185791016e+01;1.700000000000000000e+01;1.480500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374344960e+18
-1.738253593444824219e+00;1.181261730194091797e+01;-1.822703361511230469e+00;1.207814979553222656e+01;1.200000000000000000e+01;1.480600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694374355456e+18
-1.590551376342773438e+00;1.162096786499023438e+01;-1.804091453552246094e+00;1.186724472045898438e+01;1.600000000000000000e+01;1.480700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374365696e+18
-1.455933570861816406e+00;1.151986503601074219e+01;-1.799062728881835938e+00;1.175004959106445312e+01;1.700000000000000000e+01;1.480800000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859694374375936e+18
-1.337162017822265625e+00;1.162951469421386719e+01;-1.826069831848144531e+00;1.184770679473876953e+01;1.500000000000000000e+01;1.480900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374386432e+18
-1.201707839965820312e+00;1.152991580963134766e+01;-1.820325851440429688e+00;1.173442173004150391e+01;1.700000000000000000e+01;1.481000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374397184e+18
-1.086040496826171875e+00;1.149330997467041016e+01;-1.822667121887207031e+00;1.168750476837158203e+01;1.700000000000000000e+01;1.481100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374406912e+18
-9.745254516601562500e-01;1.170318412780761719e+01;-1.863846778869628906e+00;1.189067459106445312e+01;1.600000000000000000e+01;1.481200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374417408e+18
-8.368473052978515625e-01;1.153452205657958984e+01;-1.844187736511230469e+00;1.171095848083496094e+01;1.700000000000000000e+01;1.481300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374427904e+18
-7.444982528686523438e-01;1.187209129333496094e+01;-1.904675483703613281e+00;1.204693412780761719e+01;1.200000000000000000e+01;1.481400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374437632e+18
-6.003713607788085938e-01;1.160502910614013672e+01;-1.866819381713867188e+00;1.176954364776611328e+01;1.700000000000000000e+01;1.481500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374448128e+18
-4.755897521972656250e-01;1.158287334442138672e+01;-1.868356704711914062e+00;1.174222755432128906e+01;1.700000000000000000e+01;1.481600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374458624e+18
-3.609933853149414062e-01;1.157075119018554688e+01;-1.871101379394531250e+00;1.172661972045898438e+01;1.700000000000000000e+01;1.481700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374468352e+18
-2.354660034179687500e-01;1.165429210662841797e+01;-1.888351440429687500e+00;1.180863380432128906e+01;1.700000000000000000e+01;1.481800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374478848e+18
-1.113080978393554688e-01;1.170196437835693359e+01;-1.898509025573730469e+00;1.185549259185791016e+01;1.700000000000000000e+01;1.481900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374489344e+18
2.493858337402343750e-03;1.171369075775146484e+01;-1.902685165405273438e+00;1.186721420288085938e+01;1.700000000000000000e+01;1.482000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694374499072e+18
1.299705505371093750e-01;1.174358940124511719e+01;-1.909174919128417969e+00;1.189847564697265625e+01;1.700000000000000000e+01;1.482100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374509312e+18
2.547893524169921875e-01;1.174919605255126953e+01;-1.910922050476074219e+00;1.190630722045898438e+01;1.700000000000000000e+01;1.482200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694374519808e+18
3.747930526733398438e-01;1.181933212280273438e+01;-1.922213554382324219e+00;1.198048400878906250e+01;1.700000000000000000e+01;1.482300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374529792e+18
5.055341720581054688e-01;1.188027095794677734e+01;-1.931691169738769531e+00;1.204690170288085938e+01;1.700000000000000000e+01;1.482400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694374540032e+18
6.457567214965820312e-01;1.215573215484619141e+01;-1.975148200988769531e+00;1.233207321166992188e+01;1.400000000000000000e+01;1.482500000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859694374550272e+18
4.030313491821289062e-01;6.376719474792480469e+00;-1.034765243530273438e+00;6.472690582275390625e+00;1.700000000000000000e+01;1.482600000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859694374560256e+18
4.753150939941406250e-01;6.422329902648925781e+00;-1.040751457214355469e+00;6.523450851440429688e+00;1.300000000000000000e+01;1.482700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859694374570752e+18
5.385017395019531250e-01;6.359693527221679688e+00;-1.028862953186035156e+00;6.464847087860107422e+00;1.700000000000000000e+01;1.482800000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859694374580992e+18
6.000547409057617188e-01;6.323725700378417969e+00;-1.020698547363281250e+00;6.433614730834960938e+00;1.700000000000000000e+01;1.482900000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859694374591232e+18
1.300494194030761719e+00;1.234014701843261719e+01;-1.986269950866699219e+00;1.256645488739013672e+01;1.700000000000000000e+01;1.483000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859694374601216e+18
1.457157135009765625e+00;1.253751087188720703e+01;-2.012078285217285156e+00;1.278127288818359375e+01;1.500000000000000000e+01;1.483100000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859694374611712e+18
1.589139938354492188e+00;1.255391311645507812e+01;-2.008605957031250000e+00;1.281251716613769531e+01;1.600000000000000000e+01;1.483200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374621952e+18
1.686909675598144531e+00;1.230543136596679688e+01;-1.960515022277832031e+00;1.257429599761962891e+01;1.700000000000000000e+01;1.483300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374632192e+18
1.829113960266113281e+00;1.235304641723632812e+01;-1.960151672363281250e+00;1.264063358306884766e+01;1.700000000000000000e+01;1.483400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374642432e+18
1.967855453491210938e+00;1.238444900512695312e+01;-1.955910682678222656e+00;1.269143867492675781e+01;1.700000000000000000e+01;1.483500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374652928e+18
2.111603736877441406e+00;1.248418045043945312e+01;-1.961532592773437500e+00;1.281254196166992188e+01;1.700000000000000000e+01;1.483600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374663168e+18
2.270805358886718750e+00;1.259577846527099609e+01;-1.968202590942382812e+00;1.294928646087646484e+01;1.700000000000000000e+01;1.483700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374673408e+18
2.416000366210937500e+00;1.263778114318847656e+01;-1.964168548583984375e+00;1.301570320129394531e+01;1.700000000000000000e+01;1.483800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374684160e+18
2.599438667297363281e+00;1.289951515197753906e+01;-1.991479873657226562e+00;1.330866527557373047e+01;1.600000000000000000e+01;1.483900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374694144e+18
2.730731964111328125e+00;1.283545494079589844e+01;-1.968716621398925781e+00;1.326957607269287109e+01;1.700000000000000000e+01;1.484000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374704640e+18
2.913096427917480469e+00;1.301981258392333984e+01;-1.983070373535156250e+00;1.348829936981201172e+01;1.600000000000000000e+01;1.484100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374715136e+18
3.036106109619140625e+00;1.295507431030273438e+01;-1.957064628601074219e+00;1.344923782348632812e+01;1.700000000000000000e+01;1.484200000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694374725376e+18
3.209144592285156250e+00;1.306357574462890625e+01;-1.958423614501953125e+00;1.359378719329833984e+01;1.700000000000000000e+01;1.484300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374735872e+18
3.424258232116699219e+00;1.333944702148437500e+01;-1.984182357788085938e+00;1.391414260864257812e+01;1.200000000000000000e+01;1.484400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374746368e+18
3.531908988952636719e+00;1.319863700866699219e+01;-1.945199966430664062e+00;1.380080413818359375e+01;1.300000000000000000e+01;1.484500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374756864e+18
3.738824844360351562e+00;1.340207004547119141e+01;-1.957127571105957031e+00;1.405078792572021484e+01;1.700000000000000000e+01;1.484600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374767616e+18
3.919498443603515625e+00;1.349891662597656250e+01;-1.953246116638183594e+00;1.419149017333984375e+01;1.700000000000000000e+01;1.484700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694374778368e+18
4.129530906677246094e+00;1.371091270446777344e+01;-1.962932586669921875e+00;1.445320892333984375e+01;1.500000000000000000e+01;1.484800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694374788608e+18
4.291729927062988281e+00;1.372172069549560547e+01;-1.942758560180664062e+00;1.450788974761962891e+01;1.800000000000000000e+01;1.484900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374799360e+18
4.459744453430175781e+00;1.374913787841796875e+01;-1.925714492797851562e+00;1.458206081390380859e+01;1.700000000000000000e+01;1.485000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374810368e+18
4.580831527709960938e+00;1.365222740173339844e+01;-1.888211250305175781e+00;1.452352142333984375e+01;1.700000000000000000e+01;1.485100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374820864e+18
4.796234130859375000e+00;1.380777549743652344e+01;-1.886602401733398438e+00;1.473831081390380859e+01;2.100000000000000000e+01;1.485200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694374831872e+18
4.964344024658203125e+00;1.382640838623046875e+01;-1.865962982177734375e+00;1.480864906311035156e+01;2.000000000000000000e+01;1.485300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374842880e+18
5.121614456176757812e+00;1.382702636718750000e+01;-1.839797019958496094e+00;1.485942268371582031e+01;2.200000000000000000e+01;1.485400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374853632e+18
5.287018775939941406e+00;1.382287311553955078e+01;-1.813422203063964844e+00;1.491016101837158203e+01;2.000000000000000000e+01;1.485500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694374864640e+18
5.492758750915527344e+00;1.392617034912109375e+01;-1.800914764404296875e+00;1.507819366455078125e+01;2.100000000000000000e+01;1.485600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374875904e+18
5.677266120910644531e+00;1.397375297546386719e+01;-1.778845787048339844e+00;1.518754100799560547e+01;2.300000000000000000e+01;1.485700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694374886912e+18
5.837829589843750000e+00;1.395399665832519531e+01;-1.747864723205566406e+00;1.522659873962402344e+01;2.200000000000000000e+01;1.485800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374898176e+18
6.032366752624511719e+00;1.401505374908447266e+01;-1.727046012878417969e+00;1.535558128356933594e+01;2.500000000000000000e+01;1.485900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374909696e+18
6.208655357360839844e+00;1.402334213256835938e+01;-1.695702552795410156e+00;1.542974185943603516e+01;2.400000000000000000e+01;1.486000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374920960e+18
6.383770942687988281e+00;1.402166461944580078e+01;-1.664979934692382812e+00;1.549618530273437500e+01;2.300000000000000000e+01;1.486100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374932736e+18
6.481477737426757812e+00;1.386571121215820312e+01;-1.613835334777832031e+00;1.539064502716064453e+01;1.700000000000000000e+01;1.486200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694374944256e+18
6.823532104492187500e+00;1.421125507354736328e+01;-1.621357917785644531e+00;1.584768676757812500e+01;8.000000000000000000e+00;1.486300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694374956032e+18
6.896203994750976562e+00;1.399040222167968750e+01;-1.562710762023925781e+00;1.567581081390380859e+01;2.100000000000000000e+01;1.486400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374968064e+18
7.065054893493652344e+00;1.397174644470214844e+01;-1.525104522705078125e+00;1.573056411743164062e+01;1.900000000000000000e+01;1.486500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694374980096e+18
7.260389328002929688e+00;1.399865913391113281e+01;-1.492070198059082031e+00;1.583988571166992188e+01;1.700000000000000000e+01;1.486600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694374992384e+18
7.425629615783691406e+00;1.396924781799316406e+01;-1.452355384826660156e+00;1.588676166534423828e+01;1.700000000000000000e+01;1.486700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694375004672e+18
7.627931594848632812e+00;1.400646686553955078e+01;-1.417530059814453125e+00;1.601174163818359375e+01;2.400000000000000000e+01;1.486800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859694375017216e+18
7.725322723388671875e+00;1.384190368652343750e+01;-1.362427711486816406e+00;1.591022014617919922e+01;1.700000000000000000e+01;1.486900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694375030016e+18
7.920690536499023438e+00;1.386138534545898438e+01;-1.323523521423339844e+00;1.601958274841308594e+01;1.700000000000000000e+01;1.487000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694375043072e+18
8.190645217895507812e+00;1.399769687652587891e+01;-1.294994354248046875e+00;1.626957893371582031e+01;1.700000000000000000e+01;1.487100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694375056384e+18
8.282347679138183594e+00;1.383479881286621094e+01;-1.238788604736328125e+00;1.617199897766113281e+01;1.700000000000000000e+01;1.487200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694375069696e+18
8.572558403015136719e+00;1.399616146087646484e+01;-1.206615447998046875e+00;1.645713233947753906e+01;1.800000000000000000e+01;1.487300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694375083520e+18
8.719745635986328125e+00;1.391862773895263672e+01;-1.154500007629394531e+00;1.646496391296386719e+01;1.700000000000000000e+01;1.487400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694375097600e+18
1.015409946441650391e+01;1.394301033020019531e+01;-7.687091827392578125e-01;1.726569366455078125e+01;1.700000000000000000e+01;1.488100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694375209216e+18
1.042870426177978516e+01;1.403063488006591797e+01;-7.065620422363281250e-01;1.749616622924804688e+01;1.700000000000000000e+01;1.488200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694375227904e+18
1.181490516662597656e+01;1.670512771606445312e+01;1.549931526184082031e+00;2.051963806152343750e+01;3.100000000000000000e+01;1.488300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694375746560e+18
1.149368381500244141e+01;1.667470359802246094e+01;1.616114616394042969e+00;2.031655311584472656e+01;3.300000000000000000e+01;1.488400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694375763968e+18
1.120897102355957031e+01;1.662615966796875000e+01;1.671260833740234375e+00;2.012121582031250000e+01;3.600000000000000000e+01;1.488500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694375779328e+18
1.091483306884765625e+01;1.661826515197753906e+01;1.727906227111816406e+00;1.995710372924804688e+01;3.200000000000000000e+01;1.488600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694375794688e+18
1.065930938720703125e+01;1.660586738586425781e+01;1.778915405273437500e+00;1.981262779235839844e+01;2.700000000000000000e+01;1.488700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694375808768e+18
1.036880207061767578e+01;1.658024787902832031e+01;1.827515602111816406e+00;1.964068412780761719e+01;3.500000000000000000e+01;1.488800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694375822848e+18
9.752373695373535156e+00;1.599880504608154297e+01;1.811852455139160156e+00;1.882427597045898438e+01;2.100000000000000000e+01;1.488900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694375836672e+18
9.530597686767578125e+00;1.598621654510498047e+01;1.848996162414550781e+00;1.870321273803710938e+01;3.200000000000000000e+01;1.489000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694375848448e+18
