X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-2.714753150939941406e+00;1.214103412628173828e+01;-1.715938568115234375e+00;1.255862426757812500e+01;1.400000000000000000e+01;1.431500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617756672e+18
-2.555899620056152344e+00;1.200666999816894531e+01;-1.712542533874511719e+00;1.239457702636718750e+01;1.500000000000000000e+01;1.431600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617767168e+18
-2.451622962951660156e+00;1.218359661102294922e+01;-1.752945899963378906e+00;1.255082893371582031e+01;1.200000000000000000e+01;1.431700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688617777664e+18
-2.268039703369140625e+00;1.192932605743408203e+01;-1.730437278747558594e+00;1.226569366455078125e+01;1.600000000000000000e+01;1.431800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688617788672e+18
-2.148012161254882812e+00;1.192556953430175781e+01;-1.743510246276855469e+00;1.224226284027099609e+01;1.500000000000000000e+01;1.431900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617798400e+18
-1.989749908447265625e+00;1.180951404571533203e+01;-1.739371299743652344e+00;1.210161685943603516e+01;1.300000000000000000e+01;1.432000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688617808896e+18
-1.847729682922363281e+00;1.173252010345458984e+01;-1.740194320678710938e+00;1.200393295288085938e+01;1.300000000000000000e+01;1.432100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688617819648e+18
-1.732522964477539062e+00;1.173249340057373047e+01;-1.751097679138183594e+00;1.198830223083496094e+01;1.700000000000000000e+01;1.432200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688617829376e+18
-1.598994255065917969e+00;1.173378944396972656e+01;-1.762533187866210938e+00;1.197268199920654297e+01;1.700000000000000000e+01;1.432300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617839872e+18
-1.471769332885742188e+00;1.173301506042480469e+01;-1.772521972656250000e+00;1.195707225799560547e+01;1.700000000000000000e+01;1.432400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688617850368e+18
-1.357339859008789062e+00;1.175285243988037109e+01;-1.785087585449218750e+00;1.196488380432128906e+01;1.700000000000000000e+01;1.432500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688617860352e+18
-1.228667259216308594e+00;1.178101634979248047e+01;-1.797586441040039062e+00;1.198053741455078125e+01;1.700000000000000000e+01;1.432600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688617870592e+18
-1.103116035461425781e+00;1.178405666351318359e+01;-1.806688308715820312e+00;1.197267627716064453e+01;1.700000000000000000e+01;1.432700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617881088e+18
-9.923686981201171875e-01;1.186227893829345703e+01;-1.826137542724609375e+00;1.204297447204589844e+01;1.500000000000000000e+01;1.432800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688617890816e+18
-8.553304672241210938e-01;1.177876472473144531e+01;-1.820498466491699219e+00;1.194927215576171875e+01;1.700000000000000000e+01;1.432900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688617901312e+18
-7.292442321777343750e-01;1.178608798980712891e+01;-1.827924728393554688e+00;1.194926643371582031e+01;1.700000000000000000e+01;1.433000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688617911552e+18
-6.160926818847656250e-01;1.182253551483154297e+01;-1.838692665100097656e+00;1.198051357269287109e+01;1.700000000000000000e+01;1.433100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688617921280e+18
-4.860868453979492188e-01;1.182769107818603516e+01;-1.844538688659667969e+00;1.198052120208740234e+01;1.700000000000000000e+01;1.433200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688617931776e+18
-3.590908050537109375e-01;1.178892517089843750e+01;-1.843274116516113281e+00;1.193756103515625000e+01;1.700000000000000000e+01;1.433300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688617942016e+18
-2.415552139282226562e-01;1.181838607788085938e+01;-1.850934028625488281e+00;1.196488857269287109e+01;1.700000000000000000e+01;1.433400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688617952000e+18
-1.134204864501953125e-01;1.188925170898437500e+01;-1.865088462829589844e+00;1.203518676757812500e+01;1.700000000000000000e+01;1.433500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617962240e+18
1.022052764892578125e-02;1.205150985717773438e+01;-1.892963409423828125e+00;1.219927501678466797e+01;1.600000000000000000e+01;1.433600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688617972480e+18
1.339950561523437500e-01;1.232449722290039062e+01;-1.937440872192382812e+00;1.247657299041748047e+01;1.200000000000000000e+01;1.433700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688617982464e+18
2.573308944702148438e-01;1.198290634155273438e+01;-1.884075164794921875e+00;1.213284778594970703e+01;1.700000000000000000e+01;1.433800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688617992704e+18
3.894071578979492188e-01;1.205282115936279297e+01;-1.894970893859863281e+00;1.220709037780761719e+01;1.700000000000000000e+01;1.433900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688618002944e+18
5.105695724487304688e-01;1.203296947479248047e+01;-1.891618728637695312e+00;1.219144153594970703e+01;1.700000000000000000e+01;1.434000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688618012928e+18
6.507101058959960938e-01;1.235118579864501953e+01;-1.940275192260742188e+00;1.251957988739013672e+01;1.600000000000000000e+01;1.434100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618022912e+18
7.779426574707031250e-01;1.221278858184814453e+01;-1.916649818420410156e+00;1.238672447204589844e+01;1.700000000000000000e+01;1.434200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618033408e+18
9.194316864013671875e-01;1.236609458923339844e+01;-1.938285827636718750e+00;1.255080127716064453e+01;1.700000000000000000e+01;1.434300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688618043648e+18
1.040683746337890625e+00;1.234193706512451172e+01;-1.929961204528808594e+00;1.253519821166992188e+01;1.700000000000000000e+01;1.434400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618053632e+18
1.178277969360351562e+00;1.236152935028076172e+01;-1.928863525390625000e+00;1.256647396087646484e+01;1.700000000000000000e+01;1.434500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688618063872e+18
1.317369461059570312e+00;1.243767356872558594e+01;-1.936547279357910156e+00;1.265627956390380859e+01;1.700000000000000000e+01;1.434600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688618074112e+18
1.470127105712890625e+00;1.267455959320068359e+01;-1.966725349426269531e+00;1.291021823883056641e+01;1.700000000000000000e+01;1.434700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688618084096e+18
1.587718009948730469e+00;1.250609302520751953e+01;-1.934022903442382812e+00;1.275396633148193359e+01;1.700000000000000000e+01;1.434800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618094336e+18
1.725722312927246094e+00;1.253211307525634766e+01;-1.931247711181640625e+00;1.279694080352783203e+01;1.700000000000000000e+01;1.434900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618104832e+18
1.860580444335937500e+00;1.258477878570556641e+01;-1.930545806884765625e+00;1.286722278594970703e+01;1.700000000000000000e+01;1.435000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618114560e+18
2.009585380554199219e+00;1.264570903778076172e+01;-1.931632041931152344e+00;1.294927024841308594e+01;1.700000000000000000e+01;1.435100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618125056e+18
2.159929275512695312e+00;1.272853851318359375e+01;-1.935053825378417969e+00;1.305470848083496094e+01;1.700000000000000000e+01;1.435200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618135552e+18
2.303716659545898438e+00;1.278785896301269531e+01;-1.933272361755371094e+00;1.313674163818359375e+01;1.700000000000000000e+01;1.435300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618145536e+18
2.457166671752929688e+00;1.285198402404785156e+01;-1.932059288024902344e+00;1.322664070129394531e+01;1.700000000000000000e+01;1.435400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618156032e+18
2.608280181884765625e+00;1.291516685485839844e+01;-1.929711341857910156e+00;1.331647300720214844e+01;1.700000000000000000e+01;1.435500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618166272e+18
2.762400627136230469e+00;1.299229717254638672e+01;-1.928122520446777344e+00;1.342193317413330078e+01;1.700000000000000000e+01;1.435600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618176512e+18
2.919521331787109375e+00;1.305155944824218750e+01;-1.923956871032714844e+00;1.351178836822509766e+01;1.700000000000000000e+01;1.435700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618186752e+18
3.104096412658691406e+00;1.322222423553466797e+01;-1.934905052185058594e+00;1.371883678436279297e+01;1.700000000000000000e+01;1.435800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618197504e+18
3.275612831115722656e+00;1.333909130096435547e+01;-1.936155319213867188e+00;1.387118244171142578e+01;1.500000000000000000e+01;1.435900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618207744e+18
3.464480400085449219e+00;1.349393749237060547e+01;-1.943362236022949219e+00;1.406647205352783203e+01;1.600000000000000000e+01;1.436000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618217984e+18
3.632730484008789062e+00;1.355678653717041016e+01;-1.936017036437988281e+00;1.416796970367431641e+01;1.300000000000000000e+01;1.436100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618228736e+18
3.781618118286132812e+00;1.355951690673828125e+01;-1.918433189392089844e+00;1.420709419250488281e+01;1.700000000000000000e+01;1.436200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618239232e+18
3.915219306945800781e+00;1.348457813262939453e+01;-1.889618873596191406e+00;1.416804313659667969e+01;1.700000000000000000e+01;1.436300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618249728e+18
4.141160011291503906e+00;1.373204040527343750e+01;-1.904897689819335938e+00;1.446882057189941406e+01;1.700000000000000000e+01;1.436400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859688618260224e+18
4.326568603515625000e+00;1.383681678771972656e+01;-1.897886276245117188e+00;1.462117195129394531e+01;1.900000000000000000e+01;1.436500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618270976e+18
4.481882095336914062e+00;1.381939411163330078e+01;-1.874891281127929688e+00;1.464848613739013672e+01;1.700000000000000000e+01;1.436600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618281728e+18
4.647256851196289062e+00;1.383378028869628906e+01;-1.855675697326660156e+00;1.471101665496826172e+01;2.200000000000000000e+01;1.436700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618292480e+18
4.803215026855468750e+00;1.382946300506591797e+01;-1.831728935241699219e+00;1.475398731231689453e+01;2.200000000000000000e+01;1.436800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618303232e+18
4.955542564392089844e+00;1.380409717559814453e+01;-1.805609703063964844e+00;1.477737236022949219e+01;2.100000000000000000e+01;1.436900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618313984e+18
5.130920410156250000e+00;1.383891677856445312e+01;-1.786953926086425781e+00;1.486725139617919922e+01;2.100000000000000000e+01;1.437000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618324992e+18
5.307519912719726562e+00;1.388012313842773438e+01;-1.766189575195312500e+00;1.496485900878906250e+01;2.100000000000000000e+01;1.437100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618336000e+18
5.516622543334960938e+00;1.398616981506347656e+01;-1.754109382629394531e+00;1.513680839538574219e+01;2.300000000000000000e+01;1.437200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618347008e+18
5.678021430969238281e+00;1.396743583679199219e+01;-1.725711822509765625e+00;1.517587757110595703e+01;2.600000000000000000e+01;1.437300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618358272e+18
5.870322227478027344e+00;1.403508758544921875e+01;-1.705499649047851562e+00;1.530859565734863281e+01;2.300000000000000000e+01;1.437400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688618369280e+18
6.041882514953613281e+00;1.402980422973632812e+01;-1.677230834960937500e+00;1.536726570129394531e+01;2.100000000000000000e+01;1.437500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618380800e+18
6.213762283325195312e+00;1.402672195434570312e+01;-1.648631095886230469e+00;1.542976856231689453e+01;2.400000000000000000e+01;1.437600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618392320e+18
6.387496948242187500e+00;1.403406524658203125e+01;-1.617556571960449219e+00;1.550392150878906250e+01;2.800000000000000000e+01;1.437700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688618403840e+18
6.567347526550292969e+00;1.404530239105224609e+01;-1.588819503784179688e+00;1.558604907989501953e+01;2.300000000000000000e+01;1.437800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688618415360e+18
7.511349678039550781e+00;1.564092445373535156e+01;-1.734673500061035156e+00;1.743754577636718750e+01;1.300000000000000000e+01;1.437900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859688618427136e+18
6.906718254089355469e+00;1.401617240905761719e+01;-1.520519256591796875e+00;1.569929409027099609e+01;1.800000000000000000e+01;1.438000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688618439168e+18
7.084171295166015625e+00;1.400574111938476562e+01;-1.486835479736328125e+00;1.576568889617919922e+01;1.900000000000000000e+01;1.438100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618451200e+18
7.249282836914062500e+00;1.397818946838378906e+01;-1.447642326354980469e+00;1.581257534027099609e+01;1.700000000000000000e+01;1.438200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618463488e+18
7.451024055480957031e+00;1.401720046997070312e+01;-1.416316032409667969e+00;1.593755340576171875e+01;1.700000000000000000e+01;1.438300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618475776e+18
7.632091522216796875e+00;1.400809192657470703e+01;-1.379734039306640625e+00;1.601184272766113281e+01;2.000000000000000000e+01;1.438400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688618488320e+18
7.713884353637695312e+00;1.382512855529785156e+01;-1.323555946350097656e+00;1.588678646087646484e+01;1.700000000000000000e+01;1.438500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688618501120e+18
7.994372367858886719e+00;1.398855209350585938e+01;-1.300302505493164062e+00;1.616416931152343750e+01;1.700000000000000000e+01;1.438600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618514176e+18
8.201015472412109375e+00;1.401732254028320312e+01;-1.261859893798828125e+00;1.628908538818359375e+01;1.800000000000000000e+01;1.438700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618527232e+18
8.293732643127441406e+00;1.385353374481201172e+01;-1.206606864929199219e+00;1.619142723083496094e+01;1.700000000000000000e+01;1.438800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618540544e+18
8.573208808898925781e+00;1.399831771850585938e+01;-1.175464630126953125e+00;1.645705032348632812e+01;2.000000000000000000e+01;1.438900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618554368e+18
8.763948440551757812e+00;1.398995494842529297e+01;-1.129750251770019531e+00;1.654696273803710938e+01;1.500000000000000000e+01;1.439000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688618568448e+18
9.931606292724609375e+00;1.392261505126953125e+01;-8.114500045776367188e-01;1.712117004394531250e+01;1.300000000000000000e+01;1.439600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688618662400e+18
1.013453006744384766e+01;1.391946125030517578e+01;-7.509298324584960938e-01;1.723438453674316406e+01;1.700000000000000000e+01;1.439700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688618680064e+18
1.037556076049804688e+01;1.395905399322509766e+01;-6.864604949951171875e-01;1.740628242492675781e+01;1.700000000000000000e+01;1.439800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688618699264e+18
1.180310630798339844e+01;1.670947074890136719e+01;1.487748146057128906e+00;2.051177978515625000e+01;2.400000000000000000e+01;1.439900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619217408e+18
1.152161693572998047e+01;1.668532180786132812e+01;1.551109313964843750e+00;2.033601570129394531e+01;3.200000000000000000e+01;1.440000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688619234048e+18
1.121791934967041016e+01;1.666397476196289062e+01;1.610145568847656250e+00;2.015247726440429688e+01;3.500000000000000000e+01;1.440100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688619250432e+18
1.094154548645019531e+01;1.663089942932128906e+01;1.662108421325683594e+00;1.997665786743164062e+01;2.800000000000000000e+01;1.440200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619265024e+18
1.065346717834472656e+01;1.661657905578613281e+01;1.712338447570800781e+00;1.981260108947753906e+01;3.100000000000000000e+01;1.440300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619279872e+18
1.038699531555175781e+01;1.658570098876953125e+01;1.757030487060546875e+00;1.964846801757812500e+01;3.300000000000000000e+01;1.440400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619293440e+18
1.011361312866210938e+01;1.657460403442382812e+01;1.802400588989257812e+00;1.950003433227539062e+01;2.400000000000000000e+01;1.440500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619307008e+18
9.531097412109375000e+00;1.602058601379394531e+01;1.784421920776367188e+00;1.872658920288085938e+01;3.700000000000000000e+01;1.440600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619320064e+18
9.305402755737304688e+00;1.600807571411132812e+01;1.821828842163085938e+00;1.860559272766113281e+01;3.200000000000000000e+01;1.440700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619331840e+18
9.048690795898437500e+00;1.599715900421142578e+01;1.858015060424804688e+00;1.847268676757812500e+01;4.300000000000000000e+01;1.440800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688619344128e+18
8.767461776733398438e+00;1.591732597351074219e+01;1.884359359741210938e+00;1.826965904235839844e+01;2.800000000000000000e+01;1.440900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619356416e+18
8.564634323120117188e+00;1.591230678558349609e+01;1.914438247680664062e+00;1.817194366455078125e+01;3.300000000000000000e+01;1.441000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619366912e+18
8.307842254638671875e+00;1.588508033752441406e+01;1.942963600158691406e+00;1.803139305114746094e+01;3.600000000000000000e+01;1.441100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619378432e+18
8.097066879272460938e+00;1.587975311279296875e+01;1.971803665161132812e+00;1.793368530273437500e+01;3.500000000000000000e+01;1.441200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619388928e+18
7.857995033264160156e+00;1.582569408416748047e+01;1.993492126464843750e+00;1.778130149841308594e+01;3.100000000000000000e+01;1.441300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688619399680e+18
7.619247436523437500e+00;1.581246376037597656e+01;2.018595695495605469e+00;1.766809844970703125e+01;3.700000000000000000e+01;1.441400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619410176e+18
7.390782356262207031e+00;1.577869701385498047e+01;2.041967391967773438e+00;1.754310607910156250e+01;3.900000000000000000e+01;1.441500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619420672e+18
7.193490982055664062e+00;1.575880622863769531e+01;2.062699317932128906e+00;1.744537162780761719e+01;3.900000000000000000e+01;1.441600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619430144e+18
6.978308677673339844e+00;1.577035713195800781e+01;2.087353706359863281e+00;1.737118339538574219e+01;4.500000000000000000e+01;1.441700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688619440128e+18
6.759823799133300781e+00;1.574688243865966797e+01;2.107797622680664062e+00;1.726564025878906250e+01;3.400000000000000000e+01;1.441800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688619450112e+18
6.569948196411132812e+00;1.573521995544433594e+01;2.125615119934082031e+00;1.718370246887207031e+01;3.600000000000000000e+01;1.441900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619459072e+18
6.348058700561523438e+00;1.570072364807128906e+01;2.141612052917480469e+00;1.707035636901855469e+01;2.800000000000000000e+01;1.442000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619468544e+18
6.145518302917480469e+00;1.569821262359619141e+01;2.161077499389648438e+00;1.699622154235839844e+01;2.500000000000000000e+01;1.442100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619478016e+18
5.956192970275878906e+00;1.568042659759521484e+01;2.176525115966796875e+00;1.691417312622070312e+01;2.400000000000000000e+01;1.442200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688619486720e+18
5.765617370605468750e+00;1.567333412170410156e+01;2.194743156433105469e+00;1.684377098083496094e+01;2.600000000000000000e+01;1.442300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619495680e+18
5.562824249267578125e+00;1.567308139801025391e+01;2.211819648742675781e+00;1.677744483947753906e+01;1.800000000000000000e+01;1.442400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619504640e+18
5.365565299987792969e+00;1.566027069091796875e+01;2.227550506591796875e+00;1.670315361022949219e+01;1.700000000000000000e+01;1.442500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619513600e+18
5.134371757507324219e+00;1.548605155944824219e+01;2.216972351074218750e+00;1.646494865417480469e+01;1.700000000000000000e+01;1.442600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619522048e+18
4.997123718261718750e+00;1.566567420959472656e+01;2.257938385009765625e+00;1.659767723083496094e+01;2.000000000000000000e+01;1.442700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619530752e+18
4.769273757934570312e+00;1.553094005584716797e+01;2.254202842712402344e+00;1.640236282348632812e+01;1.700000000000000000e+01;1.442800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688619539200e+18
4.582361221313476562e+00;1.551546382904052734e+01;2.266610145568847656e+00;1.633600807189941406e+01;1.700000000000000000e+01;1.442900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688619547904e+18
4.386773109436035156e+00;1.540856552124023438e+01;2.261709213256835938e+00;1.617971038818359375e+01;1.700000000000000000e+01;1.443000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688619555840e+18
4.444602012634277344e+00;1.631289672851562500e+01;2.407875061035156250e+00;1.707814216613769531e+01;1.300000000000000000e+01;1.443100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619564032e+18
4.384590148925781250e+00;1.681036567687988281e+01;2.494119644165039062e+00;1.755088806152343750e+01;1.300000000000000000e+01;1.443200000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688619572480e+18
4.401015281677246094e+00;1.763718414306640625e+01;2.630370140075683594e+00;1.836730957031250000e+01;1.300000000000000000e+01;1.443300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619580672e+18
4.436840057373046875e+00;1.856485939025878906e+01;2.780598640441894531e+00;1.928915023803710938e+01;1.300000000000000000e+01;1.443400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619588352e+18
4.468840599060058594e+00;1.967348861694335938e+01;2.960204124450683594e+00;2.039067268371582031e+01;1.300000000000000000e+01;1.443500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619596544e+18
4.322806358337402344e+00;2.002744483947753906e+01;3.026967048645019531e+00;2.071105384826660156e+01;5.000000000000000000e+00;1.443600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688619604480e+18
4.708928108215332031e+00;2.301867485046386719e+01;3.495012283325195312e+00;2.375391578674316406e+01;1.300000000000000000e+01;1.443700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688619612672e+18
4.683533668518066406e+00;2.408080482482910156e+01;3.668042182922363281e+00;2.480474090576171875e+01;9.000000000000000000e+00;1.443800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619620096e+18
4.615393638610839844e+00;2.524625587463378906e+01;3.859025001525878906e+00;2.595317649841308594e+01;8.000000000000000000e+00;1.443900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619628032e+18
4.672108650207519531e+00;2.720207595825195312e+01;4.173764228820800781e+00;2.791418647766113281e+01;9.000000000000000000e+00;1.444000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688619635968e+18
4.468851089477539062e+00;2.781176376342773438e+01;4.282509803771972656e+00;2.849218750000000000e+01;1.300000000000000000e+01;1.444100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688619643904e+18
4.484273910522460938e+00;2.977264022827148438e+01;4.595728874206542969e+00;3.045717620849609375e+01;1.300000000000000000e+01;1.444200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619651072e+18
4.193949699401855469e+00;3.264859771728515625e+01;5.068808555603027344e+00;3.330484771728515625e+01;1.300000000000000000e+01;1.444400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688619666432e+18
3.800146102905273438e+00;3.936048126220703125e+01;6.155484199523925781e+00;4.001972579956054688e+01;8.000000000000000000e+00;1.444700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688619688960e+18
3.330143928527832031e+00;5.122078323364257812e+01;8.055011749267578125e+00;5.195711517333984375e+01;6.000000000000000000e+00;1.445000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619711488e+18
1.770298957824707031e+00;7.760229492187500000e+01;1.226903820037841797e+01;7.858612823486328125e+01;6.000000000000000000e+00;1.445400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688619741184e+18
-2.895135879516601562e+00;9.858472442626953125e+01;1.564088058471679688e+01;9.985973358154296875e+01;6.000000000000000000e+00;1.445900000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859688619778048e+18
