X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-5.273602485656738281e+00;1.414949703216552734e+01;-1.432006835937500000e+00;1.516805171966552734e+01;1.300000000000000000e+01;1.188200000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920629760e+18
-4.980572700500488281e+00;1.378217124938964844e+01;-1.415719032287597656e+00;1.472272396087646484e+01;1.700000000000000000e+01;1.188300000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920640256e+18
-4.790639877319335938e+00;1.373130035400390625e+01;-1.432259559631347656e+00;1.461335754394531250e+01;1.300000000000000000e+01;1.188400000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920651520e+18
-4.597256660461425781e+00;1.365114879608154297e+01;-1.443478584289550781e+00;1.447661113739013672e+01;1.700000000000000000e+01;1.188500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920662528e+18
-4.441850662231445312e+00;1.363865280151367188e+01;-1.461731910705566406e+00;1.441802883148193359e+01;1.700000000000000000e+01;1.188600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693920673024e+18
-4.240059852600097656e+00;1.352920722961425781e+01;-1.468932151794433594e+00;1.425395774841308594e+01;1.300000000000000000e+01;1.188700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859693920684032e+18
-4.039581298828125000e+00;1.338511371612548828e+01;-1.471664428710937500e+00;1.405863761901855469e+01;1.300000000000000000e+01;1.188800000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693920694784e+18
-3.854436874389648438e+00;1.325125885009765625e+01;-1.473622322082519531e+00;1.387890911102294922e+01;1.300000000000000000e+01;1.188900000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859693920705024e+18
-3.725064277648925781e+00;1.335443115234375000e+01;-1.502161026000976562e+00;1.394537258148193359e+01;1.500000000000000000e+01;1.189000000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693920715776e+18
-3.509493827819824219e+00;1.312519741058349609e+01;-1.492530822753906250e+00;1.366802883148193359e+01;1.300000000000000000e+01;1.189100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859693920726528e+18
-3.373251914978027344e+00;1.314259052276611328e+01;-1.510042190551757812e+00;1.365235328674316406e+01;1.700000000000000000e+01;1.189200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859693920736512e+18
-3.237095832824707031e+00;1.320675659179687500e+01;-1.531599998474121094e+00;1.368367671966552734e+01;1.400000000000000000e+01;1.189300000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859693920747008e+18
-3.056501388549804688e+00;1.307611274719238281e+01;-1.531485557556152344e+00;1.351563453674316406e+01;1.300000000000000000e+01;1.189400000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693920757504e+18
-2.939696311950683594e+00;1.317255592346191406e+01;-1.556118965148925781e+00;1.358600521087646484e+01;1.600000000000000000e+01;1.189500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693920767488e+18
-2.811395645141601562e+00;1.326588344573974609e+01;-1.581107139587402344e+00;1.365238094329833984e+01;1.300000000000000000e+01;1.189600000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920777728e+18
-2.643748283386230469e+00;1.317572402954101562e+01;-1.583168983459472656e+00;1.353127956390380859e+01;1.300000000000000000e+01;1.189700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920788224e+18
-2.499639511108398438e+00;1.314295864105224609e+01;-1.590344429016113281e+00;1.347274112701416016e+01;1.500000000000000000e+01;1.189800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693920797952e+18
-2.347086906433105469e+00;1.307069301605224609e+01;-1.593796730041503906e+00;1.337505245208740234e+01;1.300000000000000000e+01;1.189900000000000000e+04;0.000000000000000000e+00;2.700000000000000000e+01;1.602859693920808192e+18
-2.180865287780761719e+00;1.299155235290527344e+01;-1.594968795776367188e+00;1.326953411102294922e+01;1.300000000000000000e+01;1.190000000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920818432e+18
-2.052405357360839844e+00;1.308548927307128906e+01;-1.616767883300781250e+00;1.334377479553222656e+01;1.400000000000000000e+01;1.190100000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859693920828928e+18
-1.934675216674804688e+00;1.315681457519531250e+01;-1.635540962219238281e+00;1.339849758148193359e+01;1.500000000000000000e+01;1.190200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920838400e+18
-1.782782554626464844e+00;1.313759994506835938e+01;-1.642768859863281250e+00;1.335939884185791016e+01;1.400000000000000000e+01;1.190300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693920848640e+18
-1.638709068298339844e+00;1.312770843505859375e+01;-1.649730682373046875e+00;1.333205604553222656e+01;1.300000000000000000e+01;1.190400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693920858880e+18
-1.505735397338867188e+00;1.311111927032470703e+01;-1.656208992004394531e+00;1.330081653594970703e+01;1.300000000000000000e+01;1.190500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693920868352e+18
-1.348853111267089844e+00;1.301399230957031250e+01;-1.651368141174316406e+00;1.318750953674316406e+01;1.700000000000000000e+01;1.190600000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920878592e+18
-1.208763122558593750e+00;1.300340175628662109e+01;-1.656722068786621094e+00;1.316412925720214844e+01;1.700000000000000000e+01;1.190700000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859693920888576e+18
-1.098057746887207031e+00;1.322998332977294922e+01;-1.692065238952636719e+00;1.338287258148193359e+01;1.300000000000000000e+01;1.190800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859693920898048e+18
-9.350090026855468750e-01;1.299681282043457031e+01;-1.668162345886230469e+00;1.313674831390380859e+01;1.700000000000000000e+01;1.190900000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920908032e+18
-8.067436218261718750e-01;1.316756153106689453e+01;-1.695738792419433594e+00;1.330079078674316406e+01;1.300000000000000000e+01;1.191000000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693920918272e+18
-6.864423751831054688e-01;1.335219001770019531e+01;-1.724042892456054688e+00;1.348052310943603516e+01;1.300000000000000000e+01;1.191100000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920927744e+18
-5.403203964233398438e-01;1.328458309173583984e+01;-1.719633102416992188e+00;1.340631294250488281e+01;1.300000000000000000e+01;1.191200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693920937728e+18
-3.926000595092773438e-01;1.317681694030761719e+01;-1.709349632263183594e+00;1.329302501678466797e+01;1.300000000000000000e+01;1.191300000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693920947712e+18
-2.643079757690429688e-01;1.355148696899414062e+01;-1.761260986328125000e+00;1.366801738739013672e+01;1.200000000000000000e+01;1.191400000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693920957696e+18
-1.248178482055664062e-01;1.329359054565429688e+01;-1.729886054992675781e+00;1.340625381469726562e+01;1.700000000000000000e+01;1.191500000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693920967168e+18
1.982975006103515625e-02;1.335203838348388672e+01;-1.739504814147949219e+00;1.346488761901855469e+01;1.700000000000000000e+01;1.191600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693920977152e+18
1.619997024536132812e-01;1.338951396942138672e+01;-1.746519088745117188e+00;1.350391292572021484e+01;1.700000000000000000e+01;1.191700000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859693920987392e+18
2.965526580810546875e-01;1.349197483062744141e+01;-1.759389877319335938e+00;1.360943698883056641e+01;1.700000000000000000e+01;1.191800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693920996864e+18
4.431028366088867188e-01;1.344921779632568359e+01;-1.753788948059082031e+00;1.357031917572021484e+01;1.700000000000000000e+01;1.191900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693921006592e+18
5.851888656616210938e-01;1.344392395019531250e+01;-1.753157615661621094e+00;1.357037544250488281e+01;1.700000000000000000e+01;1.192000000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693921016832e+18
7.149486541748046875e-01;1.337195110321044922e+01;-1.742444992065429688e+00;1.350393772125244141e+01;1.700000000000000000e+01;1.192100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693921026304e+18
8.655385971069335938e-01;1.346049690246582031e+01;-1.752175331115722656e+00;1.360162639617919922e+01;1.700000000000000000e+01;1.192200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921036032e+18
1.024559974670410156e+00;1.367118263244628906e+01;-1.777646064758300781e+00;1.382428932189941406e+01;1.400000000000000000e+01;1.192300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921046272e+18
1.156746864318847656e+00;1.359517288208007812e+01;-1.764101028442382812e+00;1.375786495208740234e+01;1.700000000000000000e+01;1.192400000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921055744e+18
1.298515319824218750e+00;1.355962276458740234e+01;-1.756367683410644531e+00;1.373442173004150391e+01;1.700000000000000000e+01;1.192500000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921065728e+18
1.449615478515625000e+00;1.361119461059570312e+01;-1.759660720825195312e+00;1.380081176757812500e+01;1.700000000000000000e+01;1.192600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921075712e+18
1.606225013732910156e+00;1.373883533477783203e+01;-1.771286964416503906e+00;1.394535827636718750e+01;1.700000000000000000e+01;1.192700000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859693921085696e+18
1.768414497375488281e+00;1.389963436126708984e+01;-1.785992622375488281e+00;1.412504482269287109e+01;1.600000000000000000e+01;1.192800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921095424e+18
1.907729148864746094e+00;1.379225635528564453e+01;-1.766474723815917969e+00;1.403517723083496094e+01;1.700000000000000000e+01;1.192900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693921105408e+18
2.058658599853515625e+00;1.382257270812988281e+01;-1.764102935791015625e+00;1.408593845367431641e+01;1.700000000000000000e+01;1.193000000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693921115392e+18
2.231619834899902344e+00;1.401694774627685547e+01;-1.780453681945800781e+00;1.430471801757812500e+01;1.500000000000000000e+01;1.193100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921125120e+18
2.385552406311035156e+00;1.401657676696777344e+01;-1.772663116455078125e+00;1.432821083068847656e+01;1.700000000000000000e+01;1.193200000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859693921135104e+18
2.570260047912597656e+00;1.419417667388916016e+01;-1.786726951599121094e+00;1.453524303436279297e+01;1.400000000000000000e+01;1.193300000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921145344e+18
2.700356483459472656e+00;1.409657382965087891e+01;-1.765116691589355469e+00;1.446101474761962891e+01;1.700000000000000000e+01;1.193400000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921155072e+18
2.874168395996093750e+00;1.419436740875244141e+01;-1.767613410949707031e+00;1.458990669250488281e+01;1.800000000000000000e+01;1.193500000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921165312e+18
2.997166633605957031e+00;1.403987121582031250e+01;-1.737794876098632812e+00;1.446101379394531250e+01;1.700000000000000000e+01;1.193600000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859693921175552e+18
3.188801765441894531e+00;1.422997856140136719e+01;-1.750302314758300781e+00;1.468755626678466797e+01;2.100000000000000000e+01;1.193700000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693921185280e+18
3.351485252380371094e+00;1.424631881713867188e+01;-1.740364074707031250e+00;1.473834896087646484e+01;2.200000000000000000e+01;1.193800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693921195520e+18
3.507278442382812500e+00;1.423468971252441406e+01;-1.727199554443359375e+00;1.476179599761962891e+01;3.000000000000000000e+01;1.193900000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693921205760e+18
3.648399353027343750e+00;1.419325637817382812e+01;-1.708751678466796875e+00;1.475395488739013672e+01;3.700000000000000000e+01;1.194000000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693921215744e+18
3.789717674255371094e+00;1.412634563446044922e+01;-1.686379432678222656e+00;1.472275352478027344e+01;3.200000000000000000e+01;1.194100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693921226240e+18
3.936353683471679688e+00;1.408028697967529297e+01;-1.666928291320800781e+00;1.471489048004150391e+01;3.300000000000000000e+01;1.194200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921236480e+18
4.079854965209960938e+00;1.403762245178222656e+01;-1.647262573242187500e+00;1.471100044250488281e+01;2.500000000000000000e+01;1.194300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859693921246720e+18
4.225482940673828125e+00;1.400092792510986328e+01;-1.627423286437988281e+00;1.471493148803710938e+01;2.600000000000000000e+01;1.194400000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693921256960e+18
4.380493164062500000e+00;1.398003768920898438e+01;-1.608861923217773438e+00;1.473833847045898438e+01;2.300000000000000000e+01;1.194500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693921267712e+18
4.541919708251953125e+00;1.398808097839355469e+01;-1.592988014221191406e+00;1.479300689697265625e+01;2.200000000000000000e+01;1.194600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921277952e+18
4.703931808471679688e+00;1.399854373931884766e+01;-1.576228141784667969e+00;1.485162258148193359e+01;2.200000000000000000e+01;1.194700000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693921288704e+18
4.860081672668457031e+00;1.397234725952148438e+01;-1.556147575378417969e+00;1.487509632110595703e+01;2.700000000000000000e+01;1.194800000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921299200e+18
5.030370712280273438e+00;1.400115585327148438e+01;-1.542010307312011719e+00;1.495709800720214844e+01;2.400000000000000000e+01;1.194900000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859693921309696e+18
5.189231872558593750e+00;1.399146938323974609e+01;-1.520633697509765625e+00;1.500005531311035156e+01;2.700000000000000000e+01;1.195000000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693921320448e+18
5.345815658569335938e+00;1.396007061004638672e+01;-1.498352050781250000e+00;1.502352714538574219e+01;3.300000000000000000e+01;1.195100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693921331456e+18
5.518300056457519531e+00;1.398336505889892578e+01;-1.480425834655761719e+00;1.510555553436279297e+01;2.600000000000000000e+01;1.195200000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859693921342208e+18
5.682133674621582031e+00;1.397083473205566406e+01;-1.457254409790039062e+00;1.515237426757812500e+01;3.600000000000000000e+01;1.195300000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859693921353472e+18
5.855294227600097656e+00;1.398220157623291016e+01;-1.436069488525390625e+00;1.522657966613769531e+01;3.900000000000000000e+01;1.195400000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693921364480e+18
6.040012359619140625e+00;1.402082538604736328e+01;-1.417092323303222656e+00;1.533210468292236328e+01;2.800000000000000000e+01;1.195500000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921375488e+18
6.195856094360351562e+00;1.398115348815917969e+01;-1.389362335205078125e+00;1.535550785064697266e+01;3.300000000000000000e+01;1.195600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921386752e+18
6.381510734558105469e+00;1.400731945037841797e+01;-1.368462562561035156e+00;1.545319938659667969e+01;3.600000000000000000e+01;1.195700000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693921398272e+18
6.544135093688964844e+00;1.399090862274169922e+01;-1.341941833496093750e+00;1.550393581390380859e+01;3.200000000000000000e+01;1.195800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693921409792e+18
6.630547523498535156e+00;1.380225563049316406e+01;-1.298521041870117188e+00;1.536725711822509766e+01;1.700000000000000000e+01;1.195900000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859693921421312e+18
6.902034759521484375e+00;1.399774837493896484e+01;-1.290745735168457031e+00;1.566017436981201172e+01;2.100000000000000000e+01;1.196000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921433344e+18
7.062701225280761719e+00;1.396420574188232422e+01;-1.260322570800781250e+00;1.569933795928955078e+01;2.000000000000000000e+01;1.196100000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693921445120e+18
7.241535186767578125e+00;1.395867919921875000e+01;-1.232252120971679688e+00;1.577349090576171875e+01;1.800000000000000000e+01;1.196200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921457408e+18
7.444843292236328125e+00;1.399995517730712891e+01;-1.208430290222167969e+00;1.590235042572021484e+01;2.000000000000000000e+01;1.196300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693921469696e+18
7.623335838317871094e+00;1.399130058288574219e+01;-1.175389289855957031e+00;1.597664833068847656e+01;2.200000000000000000e+01;1.196400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693921481984e+18
7.803451538085937500e+00;1.397946453094482422e+01;-1.143964767456054688e+00;1.605079269409179688e+01;1.700000000000000000e+01;1.196500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859693921494784e+18
7.986154556274414062e+00;1.397348308563232422e+01;-1.111006736755371094e+00;1.613292312622070312e+01;2.100000000000000000e+01;1.196600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693921507584e+18
8.191052436828613281e+00;1.399757480621337891e+01;-1.080068588256835938e+00;1.625398445129394531e+01;1.700000000000000000e+01;1.196700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859693921520896e+18
8.378102302551269531e+00;1.399399757385253906e+01;-1.046279907226562500e+00;1.634378433227539062e+01;1.900000000000000000e+01;1.196800000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693921534208e+18
8.481340408325195312e+00;1.384794425964355469e+01;-9.995641708374023438e-01;1.626953697204589844e+01;1.700000000000000000e+01;1.196900000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859693921548032e+18
8.689597129821777344e+00;1.386860847473144531e+01;-9.663085937500000000e-01;1.639454650878906250e+01;1.700000000000000000e+01;1.197000000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859693921562112e+18
9.678950309753417969e+00;1.386011505126953125e+01;-7.532024383544921875e-01;1.692194366455078125e+01;1.700000000000000000e+01;1.197500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859693921639168e+18
1.001558399200439453e+01;1.404571151733398438e+01;-7.152910232543945312e-01;1.726573371887207031e+01;1.700000000000000000e+01;1.197600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859693921656320e+18
1.012189960479736328e+01;1.390461826324462891e+01;-6.553096771240234375e-01;1.721106338500976562e+01;1.700000000000000000e+01;1.197700000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859693921674496e+18
1.041241645812988281e+01;1.401333522796630859e+01;-6.049909591674804688e-01;1.746877288818359375e+01;1.700000000000000000e+01;1.197800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693921693440e+18
1.181131935119628906e+01;1.668967056274414062e+01;1.184030532836914062e+00;2.048058319091796875e+01;3.200000000000000000e+01;1.197900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859693922207744e+18
1.149960136413574219e+01;1.666477584838867188e+01;1.240144729614257812e+00;2.028530311584472656e+01;3.000000000000000000e+01;1.198000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859693922225664e+18
1.123097610473632812e+01;1.664530563354492188e+01;1.289719581604003906e+00;2.012124252319335938e+01;3.200000000000000000e+01;1.198100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922241536e+18
1.093616390228271484e+01;1.663094329833984375e+01;1.337249755859375000e+00;1.994934082031250000e+01;3.100000000000000000e+01;1.198200000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693922257408e+18
1.070394515991210938e+01;1.666130447387695312e+01;1.384493827819824219e+00;1.985170936584472656e+01;3.100000000000000000e+01;1.198300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859693922272000e+18
1.041680622100830078e+01;1.663595199584960938e+01;1.425292968750000000e+00;1.967984199523925781e+01;3.300000000000000000e+01;1.198400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922286336e+18
1.013825893402099609e+01;1.660670471191406250e+01;1.463449478149414062e+00;1.951175498962402344e+01;3.400000000000000000e+01;1.198500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859693922300672e+18
9.579747200012207031e+00;1.605274963378906250e+01;1.449648857116699219e+00;1.875003433227539062e+01;3.000000000000000000e+01;1.198600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693922312960e+18
9.341459274291992188e+00;1.608491897583007812e+01;1.488325119018554688e+00;1.866018676757812500e+01;3.100000000000000000e+01;1.198700000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693922326016e+18
9.095546722412109375e+00;1.603838348388671875e+01;1.515110969543457031e+00;1.850011634826660156e+01;3.700000000000000000e+01;1.198800000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859693922337792e+18
8.843407630920410156e+00;1.602404403686523438e+01;1.543485641479492188e+00;1.836731338500976562e+01;3.800000000000000000e+01;1.198900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922350080e+18
8.602548599243164062e+00;1.600514984130859375e+01;1.570635795593261719e+00;1.823829841613769531e+01;4.100000000000000000e+01;1.199000000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859693922362112e+18
8.394186019897460938e+00;1.600226020812988281e+01;1.596815109252929688e+00;1.814068603515625000e+01;3.900000000000000000e+01;1.199100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922372864e+18
8.149651527404785156e+00;1.598488712310791016e+01;1.622384071350097656e+00;1.801570320129394531e+01;4.000000000000000000e+01;1.199200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859693922384128e+18
7.923007965087890625e+00;1.597778034210205078e+01;1.647442817687988281e+00;1.791026496887207031e+01;4.000000000000000000e+01;1.199300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859693922395392e+18
7.702903747558593750e+00;1.593081283569335938e+01;1.665347099304199219e+00;1.777354431152343750e+01;3.900000000000000000e+01;1.199400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693922405376e+18
7.482447624206542969e+00;1.594206714630126953e+01;1.689165115356445312e+00;1.769151878356933594e+01;4.100000000000000000e+01;1.199500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859693922415872e+18
7.257461547851562500e+00;1.591841697692871094e+01;1.710318565368652344e+00;1.757816696166992188e+01;3.800000000000000000e+01;1.199600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922426624e+18
7.061656951904296875e+00;1.590568542480468750e+01;1.728108406066894531e+00;1.748840141296386719e+01;5.100000000000000000e+01;1.199700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922436096e+18
6.844314575195312500e+00;1.590850734710693359e+01;1.747341156005859375e+00;1.740627670288085938e+01;4.600000000000000000e+01;1.199800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922446080e+18
6.629565238952636719e+00;1.589094448089599609e+01;1.765413284301757812e+00;1.730866622924804688e+01;4.900000000000000000e+01;1.199900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859693922456064e+18
6.436593055725097656e+00;1.587095069885253906e+01;1.780427932739257812e+00;1.721879005432128906e+01;4.600000000000000000e+01;1.200000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922465280e+18
6.228240013122558594e+00;1.587180233001708984e+01;1.797729492187500000e+00;1.714458847045898438e+01;4.800000000000000000e+01;1.200100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693922474752e+18
6.029741287231445312e+00;1.587494182586669922e+01;1.814713478088378906e+00;1.707819557189941406e+01;4.700000000000000000e+01;1.200200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922484224e+18
5.844902992248535156e+00;1.589989089965820312e+01;1.833413124084472656e+00;1.703909683227539062e+01;4.600000000000000000e+01;1.200300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922493696e+18
5.669181823730468750e+00;1.590730857849121094e+01;1.849453926086425781e+00;1.698830604553222656e+01;4.600000000000000000e+01;1.200400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859693922502144e+18
5.462438583374023438e+00;1.589897823333740234e+01;1.863338470458984375e+00;1.691412925720214844e+01;4.200000000000000000e+01;1.200500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859693922511360e+18
5.279895782470703125e+00;1.593342876434326172e+01;1.882605552673339844e+00;1.689069747924804688e+01;2.700000000000000000e+01;1.200600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859693922520320e+18
5.404763221740722656e+00;1.687848663330078125e+01;2.007419586181640625e+00;1.783604431152343750e+01;3.800000000000000000e+01;1.200700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922528768e+18
5.250517845153808594e+00;1.703430366516113281e+01;2.039929389953613281e+00;1.794148063659667969e+01;4.300000000000000000e+01;1.200800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859693922537728e+18
5.092746734619140625e+00;1.719313049316406250e+01;2.072483062744140625e+00;1.805089950561523438e+01;4.100000000000000000e+01;1.200900000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859693922546176e+18
4.707740783691406250e+00;1.655094146728515625e+01;2.008778572082519531e+00;1.732430839538574219e+01;2.500000000000000000e+01;1.201000000000000000e+04;0.000000000000000000e+00;2.700000000000000000e+01;1.602859693922555136e+18
4.535136222839355469e+00;1.656884384155273438e+01;2.021967887878417969e+00;1.729689025878906250e+01;3.100000000000000000e+01;1.201100000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859693922563072e+18
4.491965293884277344e+00;1.716854858398437500e+01;2.107082366943359375e+00;1.787111091613769531e+01;2.700000000000000000e+01;1.201200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859693922571520e+18
