X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
3.041889190673828125e+00;1.360076522827148438e+01;-1.905284881591796875e+00;1.406641483306884766e+01;1.600000000000000000e+01;1.363100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695588867840e+18
3.204425811767578125e+00;1.364140510559082031e+01;-1.897944450378417969e+00;1.414066696166992188e+01;1.600000000000000000e+01;1.363200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695588878336e+18
3.359924316406250000e+00;1.365834808349609375e+01;-1.885919570922851562e+00;1.419141483306884766e+01;1.700000000000000000e+01;1.363300000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695588888832e+18
3.510956764221191406e+00;1.367906093597412109e+01;-1.873286247253417969e+00;1.424614810943603516e+01;1.700000000000000000e+01;1.363400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695588899072e+18
3.653250694274902344e+00;1.362860393524169922e+01;-1.850272178649902344e+00;1.423055171966552734e+01;1.700000000000000000e+01;1.363500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695588909312e+18
3.809139251708984375e+00;1.364097976684570312e+01;-1.835708618164062500e+00;1.428130626678466797e+01;1.700000000000000000e+01;1.363600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695588920064e+18
4.020858764648437500e+00;1.385363578796386719e+01;-1.846428871154785156e+00;1.454303359985351562e+01;1.800000000000000000e+01;1.363700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695588930304e+18
4.214508056640625000e+00;1.397316646575927734e+01;-1.844382286071777344e+00;1.471098899841308594e+01;1.700000000000000000e+01;1.363800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695588940800e+18
4.386053085327148438e+00;1.400870609283447266e+01;-1.830711364746093750e+00;1.479299831390380859e+01;2.400000000000000000e+01;1.363900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695588951552e+18
4.531706809997558594e+00;1.397384834289550781e+01;-1.805616378784179688e+00;1.480084609985351562e+01;2.500000000000000000e+01;1.364000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695588962048e+18
4.654621124267578125e+00;1.385494041442871094e+01;-1.770006179809570312e+00;1.472269630432128906e+01;2.200000000000000000e+01;1.364100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695588972800e+18
4.735585212707519531e+00;1.362162494659423828e+01;-1.719859123229980469e+00;1.452350997924804688e+01;1.700000000000000000e+01;1.364200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695588983808e+18
5.010829925537109375e+00;1.395991325378417969e+01;-1.740012168884277344e+00;1.493369483947753906e+01;2.100000000000000000e+01;1.364300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695588994304e+18
5.168806076049804688e+00;1.393874740600585938e+01;-1.715098381042480469e+00;1.496485233306884766e+01;2.500000000000000000e+01;1.364400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695589005312e+18
5.349675178527832031e+00;1.397793579101562500e+01;-1.696394920349121094e+00;1.506251907348632812e+01;2.200000000000000000e+01;1.364500000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695589016320e+18
5.510803222656250000e+00;1.397326850891113281e+01;-1.670801162719726562e+00;1.511333084106445312e+01;2.200000000000000000e+01;1.364600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695589027328e+18
5.701184272766113281e+00;1.402204322814941406e+01;-1.651647567749023438e+00;1.522659301757812500e+01;2.400000000000000000e+01;1.364700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695589038336e+18
5.848352432250976562e+00;1.397335433959960938e+01;-1.621597290039062500e+00;1.523441600799560547e+01;2.600000000000000000e+01;1.364800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695589049600e+18
6.030323028564453125e+00;1.400561428070068359e+01;-1.597699165344238281e+00;1.533214473724365234e+01;3.000000000000000000e+01;1.364900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589060864e+18
6.207299232482910156e+00;1.401264286041259766e+01;-1.571442604064941406e+00;1.540630245208740234e+01;2.900000000000000000e+01;1.365000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695589072128e+18
6.389771461486816406e+00;1.403255748748779297e+01;-1.545988082885742188e+00;1.549619102478027344e+01;3.200000000000000000e+01;1.365100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695589083904e+18
6.556170463562011719e+00;1.402398872375488281e+01;-1.515140533447265625e+00;1.555478286743164062e+01;2.500000000000000000e+01;1.365200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589095168e+18
7.618114471435546875e+00;1.586121940612792969e+01;-1.679946899414062500e+00;1.767586326599121094e+01;1.500000000000000000e+01;1.365300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695589106944e+18
6.896280288696289062e+00;1.399368667602539062e+01;-1.450843811035156250e+00;1.566802120208740234e+01;2.400000000000000000e+01;1.365400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695589118976e+18
7.076199531555175781e+00;1.399045372009277344e+01;-1.419082641601562500e+00;1.574227428436279297e+01;2.100000000000000000e+01;1.365500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695589131008e+18
7.179990768432617188e+00;1.384063434600830078e+01;-1.371489524841308594e+00;1.565236091613769531e+01;1.700000000000000000e+01;1.365600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589143296e+18
7.436399459838867188e+00;1.399130344390869141e+01;-1.352135658264160156e+00;1.590235424041748047e+01;1.900000000000000000e+01;1.365700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695589155328e+18
7.606328964233398438e+00;1.396123027801513672e+01;-1.315673828125000000e+00;1.595315647125244141e+01;2.100000000000000000e+01;1.365800000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695589167872e+18
7.786171913146972656e+00;1.395048904418945312e+01;-1.279784202575683594e+00;1.602742767333984375e+01;1.700000000000000000e+01;1.365900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695589180928e+18
8.003759384155273438e+00;1.400604629516601562e+01;-1.247016906738281250e+00;1.617975807189941406e+01;1.900000000000000000e+01;1.366000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589193728e+18
8.193634986877441406e+00;1.400367927551269531e+01;-1.208580970764160156e+00;1.626958465576171875e+01;1.700000000000000000e+01;1.366100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695589207040e+18
8.348491668701171875e+00;1.394780158996582031e+01;-1.163391113281250000e+00;1.629699325561523438e+01;1.700000000000000000e+01;1.366200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695589220352e+18
8.575606346130371094e+00;1.400091648101806641e+01;-1.127017974853515625e+00;1.645712089538574219e+01;2.000000000000000000e+01;1.366300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695589234176e+18
8.709322929382324219e+00;1.390368461608886719e+01;-1.076465606689453125e+00;1.644151878356933594e+01;1.700000000000000000e+01;1.366400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589248256e+18
1.002340698242187500e+01;1.405538463592529297e+01;-7.884855270385742188e-01;1.728132629394531250e+01;1.500000000000000000e+01;1.367000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695589342464e+18
1.013975334167480469e+01;1.392693519592285156e+01;-7.232418060302734375e-01;1.724230766296386719e+01;1.700000000000000000e+01;1.367100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695589360128e+18
1.041750812530517578e+01;1.401664638519287109e+01;-6.640672683715820312e-01;1.747660827636718750e+01;1.800000000000000000e+01;1.367200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695589379072e+18
1.183935356140136719e+01;1.672540664672851562e+01;1.395231246948242188e+00;2.053913879394531250e+01;3.300000000000000000e+01;1.367300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589895936e+18
1.151121330261230469e+01;1.669601249694824219e+01;1.458478927612304688e+00;2.033204460144042969e+01;3.000000000000000000e+01;1.367400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695589913856e+18
1.124394321441650391e+01;1.666970062255859375e+01;1.512243270874023438e+00;2.016412734985351562e+01;3.300000000000000000e+01;1.367500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695589928960e+18
1.092496967315673828e+01;1.662781143188476562e+01;1.563883781433105469e+00;1.995707321166992188e+01;2.800000000000000000e+01;1.367600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695589944832e+18
1.069386768341064453e+01;1.664698219299316406e+01;1.614418983459472656e+00;1.985162925720214844e+01;3.400000000000000000e+01;1.367700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695589958912e+18
1.038804149627685547e+01;1.660460281372070312e+01;1.657750129699707031e+00;1.965635681152343750e+01;3.600000000000000000e+01;1.367800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695589973248e+18
1.013725376129150391e+01;1.658492279052734375e+01;1.698215484619140625e+00;1.951172828674316406e+01;3.100000000000000000e+01;1.367900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695589986304e+18
9.553853988647460938e+00;1.604547882080078125e+01;1.682643890380859375e+00;1.875006103515625000e+01;3.600000000000000000e+01;1.368000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695589999104e+18
9.301164627075195312e+00;1.603059768676757812e+01;1.721367835998535156e+00;1.861329650878906250e+01;3.500000000000000000e+01;1.368100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590012416e+18
9.072775840759277344e+00;1.600447082519531250e+01;1.752164840698242188e+00;1.848048782348632812e+01;3.200000000000000000e+01;1.368200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590023680e+18
8.813968658447265625e+00;1.598814868927001953e+01;1.785025596618652344e+00;1.834375190734863281e+01;4.300000000000000000e+01;1.368300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590035712e+18
8.601563453674316406e+00;1.598872280120849609e+01;1.815563201904296875e+00;1.824616241455078125e+01;4.300000000000000000e+01;1.368400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590046720e+18
8.351402282714843750e+00;1.594967842102050781e+01;1.841329574584960938e+00;1.809775352478027344e+01;3.600000000000000000e+01;1.368500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590057984e+18
8.110709190368652344e+00;1.592497444152832031e+01;1.867992401123046875e+00;1.796880149841308594e+01;3.500000000000000000e+01;1.368600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695590069248e+18
7.894818305969238281e+00;1.590331649780273438e+01;1.891777038574218750e+00;1.785560035705566406e+01;3.500000000000000000e+01;1.368700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590079744e+18
7.659436225891113281e+00;1.587574005126953125e+01;1.914470672607421875e+00;1.773051834106445312e+01;3.000000000000000000e+01;1.368800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590090240e+18
7.448860168457031250e+00;1.588987350463867188e+01;1.941872596740722656e+00;1.765628623962402344e+01;3.900000000000000000e+01;1.368900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590100736e+18
7.234191894531250000e+00;1.585269451141357422e+01;1.960661888122558594e+00;1.753526878356933594e+01;3.900000000000000000e+01;1.369000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695590110208e+18
7.035413742065429688e+00;1.585720062255859375e+01;1.984522819519042969e+00;1.746099090576171875e+01;3.800000000000000000e+01;1.369100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590120448e+18
6.797261238098144531e+00;1.581745433807373047e+01;2.002066612243652344e+00;1.733213424682617188e+01;3.900000000000000000e+01;1.369200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695590130176e+18
6.586384773254394531e+00;1.580583381652832031e+01;2.022109985351562500e+00;1.724220848083496094e+01;4.400000000000000000e+01;1.369300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590140160e+18
6.398848533630371094e+00;1.579156684875488281e+01;2.038551330566406250e+00;1.716026115417480469e+01;4.000000000000000000e+01;1.369400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695590148864e+18
6.180889129638671875e+00;1.577053546905517578e+01;2.054191589355468750e+00;1.706261634826660156e+01;3.800000000000000000e+01;1.369500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590158336e+18
5.977074623107910156e+00;1.575820350646972656e+01;2.071306228637695312e+00;1.698048019409179688e+01;4.800000000000000000e+01;1.369600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695590167808e+18
5.784063339233398438e+00;1.572366714477539062e+01;2.083529472351074219e+00;1.688283729553222656e+01;3.700000000000000000e+01;1.369700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590176512e+18
5.586968421936035156e+00;1.570518398284912109e+01;2.097879409790039062e+00;1.680083656311035156e+01;3.800000000000000000e+01;1.369800000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695590185472e+18
5.390103340148925781e+00;1.571328163146972656e+01;2.115085601806640625e+00;1.674616432189941406e+01;4.200000000000000000e+01;1.369900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695590194432e+18
5.189287185668945312e+00;1.568367671966552734e+01;2.127516746520996094e+00;1.665631294250488281e+01;4.100000000000000000e+01;1.370000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695590203392e+18
5.021544456481933594e+00;1.569886589050292969e+01;2.142721176147460938e+00;1.662111854553222656e+01;4.400000000000000000e+01;1.370100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590211584e+18
4.814719200134277344e+00;1.565940284729003906e+01;2.151536941528320312e+00;1.652354431152343750e+01;3.900000000000000000e+01;1.370200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590220288e+18
4.631582260131835938e+00;1.566320705413818359e+01;2.166020393371582031e+00;1.647662734985351562e+01;3.900000000000000000e+01;1.370300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695590228736e+18
4.452469825744628906e+00;1.568410873413085938e+01;2.182302474975585938e+00;1.644926071166992188e+01;3.600000000000000000e+01;1.370400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590237440e+18
4.342328071594238281e+00;1.588920688629150391e+01;2.222213745117187500e+00;1.662109947204589844e+01;1.700000000000000000e+01;1.370500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695590245376e+18
4.294668197631835938e+00;1.644425201416015625e+01;2.312296867370605469e+00;1.715238571166992188e+01;1.700000000000000000e+01;1.370600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590253568e+18
4.287496566772460938e+00;1.717039489746093750e+01;2.427297592163085938e+00;1.786328315734863281e+01;1.700000000000000000e+01;1.370700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590262016e+18
4.273744583129882812e+00;1.787633895874023438e+01;2.539984703063964844e+00;1.855478096008300781e+01;1.700000000000000000e+01;1.370800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590269696e+18
4.299763679504394531e+00;1.885711669921875000e+01;2.690606117248535156e+00;1.952737045288085938e+01;1.300000000000000000e+01;1.370900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695590277888e+18
4.243247985839843750e+00;1.963591766357421875e+01;2.813626289367675781e+00;2.028523826599121094e+01;1.300000000000000000e+01;1.371000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590286080e+18
4.143079757690429688e+00;2.022342300415039062e+01;2.911060333251953125e+00;2.084769058227539062e+01;8.000000000000000000e+00;1.371100000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695590294272e+18
4.689898490905761719e+00;2.412271499633789062e+01;3.486374855041503906e+00;2.482046127319335938e+01;1.200000000000000000e+01;1.371200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590301696e+18
4.652078628540039062e+00;2.532764053344726562e+01;3.671341896057128906e+00;2.601172828674316406e+01;6.000000000000000000e+00;1.371300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695590309632e+18
4.569738388061523438e+00;2.656086730957031250e+01;3.863825798034667969e+00;2.722666549682617188e+01;1.100000000000000000e+01;1.371400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695590317568e+18
4.472783088684082031e+00;2.777734565734863281e+01;4.055087089538574219e+00;2.842587661743164062e+01;1.300000000000000000e+01;1.371500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590325504e+18
4.329004287719726562e+00;2.886079406738281250e+01;4.228516578674316406e+00;2.948840522766113281e+01;1.100000000000000000e+01;1.371600000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695590333440e+18
4.304065704345703125e+00;3.071351623535156250e+01;4.510342597961425781e+00;3.133988189697265625e+01;8.000000000000000000e+00;1.371700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590340608e+18
4.207842826843261719e+00;3.268523788452148438e+01;4.813690185546875000e+00;3.330468750000000000e+01;1.300000000000000000e+01;1.371800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695590348288e+18
3.825684547424316406e+00;3.941323852539062500e+01;5.844879150390625000e+00;4.002751541137695312e+01;8.000000000000000000e+00;1.372100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590371072e+18
3.220971107482910156e+00;4.985671997070312500e+01;7.441108703613281250e+00;5.051175308227539062e+01;6.000000000000000000e+00;1.372400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695590394112e+18
9.727945327758789062e-01;7.766645812988281250e+01;1.166250705718994141e+01;7.854322814941406250e+01;6.000000000000000000e+00;1.372900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695590431232e+18
-3.911457061767578125e+00;9.861743164062500000e+01;1.484347820281982422e+01;9.980493927001953125e+01;8.000000000000000000e+00;1.373400000000000000e+04;0.000000000000000000e+00;4.800000000000000000e+01;1.602859695590468352e+18
-1.471233558654785156e+01;7.401506805419921875e+01;1.098176193237304688e+01;7.625799560546875000e+01;5.000000000000000000e+00;1.374900000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695590581504e+18
-1.275392341613769531e+01;3.723646545410156250e+01;5.268181800842285156e+00;3.971109008789062500e+01;1.300000000000000000e+01;1.376200000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695590685184e+18
-1.316728496551513672e+01;3.725946044921875000e+01;5.239053726196289062e+00;3.986342239379882812e+01;6.000000000000000000e+00;1.376300000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695590693120e+18
-1.283372402191162109e+01;3.513457870483398438e+01;4.915936470031738281e+00;3.772677612304687500e+01;6.000000000000000000e+00;1.376400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695590701568e+18
-1.286135292053222656e+01;3.412276077270507812e+01;4.745455741882324219e+00;3.677358627319335938e+01;8.000000000000000000e+00;1.376500000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695590710272e+18
-1.286025142669677734e+01;3.311792373657226562e+01;4.574213981628417969e+00;3.582047271728515625e+01;7.000000000000000000e+00;1.376600000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695590718720e+18
-1.287998580932617188e+01;3.220072174072265625e+01;4.415175437927246094e+00;3.496104049682617188e+01;1.000000000000000000e+01;1.376700000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695590727424e+18
-1.020981216430664062e+01;2.277370643615722656e+01;3.028874397277832031e+00;2.514072418212890625e+01;1.700000000000000000e+01;1.377100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695590763520e+18
-1.009251022338867188e+01;2.135633277893066406e+01;2.789834022521972656e+00;2.378518295288085938e+01;1.700000000000000000e+01;1.377300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695590781952e+18
-1.034943580627441406e+01;2.134656524658203125e+01;2.757956504821777344e+00;2.388290214538574219e+01;1.000000000000000000e+01;1.377400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695590791680e+18
-1.000093460083007812e+01;2.008757781982421875e+01;2.568251609802246094e+00;2.258595657348632812e+01;1.300000000000000000e+01;1.377500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695590801408e+18
-1.012202262878417969e+01;1.982316207885742188e+01;2.505499839782714844e+00;2.239845085144042969e+01;2.100000000000000000e+01;1.377600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695590811648e+18
-1.033799552917480469e+01;1.976934051513671875e+01;2.468433380126953125e+00;2.244535827636718750e+01;2.900000000000000000e+01;1.377700000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695590821376e+18
-1.056540489196777344e+01;1.971144104003906250e+01;2.430492401123046875e+00;2.249613189697265625e+01;2.600000000000000000e+01;1.377800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695590831616e+18
-1.081792259216308594e+01;1.969926643371582031e+01;2.396616935729980469e+00;2.260160064697265625e+01;2.100000000000000000e+01;1.377900000000000000e+04;0.000000000000000000e+00;2.800000000000000000e+01;1.602859695590842112e+18
-1.105926990509033203e+01;1.968202590942382812e+01;2.359742164611816406e+00;2.269929504394531250e+01;2.700000000000000000e+01;1.378000000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859695590852608e+18
-1.131983375549316406e+01;1.966916465759277344e+01;2.322929382324218750e+00;2.281251144409179688e+01;2.500000000000000000e+01;1.378100000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859695590863616e+18
-3.915685653686523438e+00;6.647912979125976562e+00;7.721357345581054688e-01;7.753936767578125000e+00;2.600000000000000000e+01;1.378200000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859695590874880e+18
-1.178715324401855469e+01;1.957758331298828125e+01;2.233160972595214844e+00;2.296096229553222656e+01;2.200000000000000000e+01;1.378300000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859695590886144e+18
-1.205245590209960938e+01;1.957246971130371094e+01;2.190886497497558594e+00;2.308989524841308594e+01;2.300000000000000000e+01;1.378400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695590897920e+18
-4.320474624633789062e+00;6.863000869750976562e+00;7.525587081909179688e-01;8.144545555114746094e+00;1.700000000000000000e+01;1.378500000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859695590909952e+18
-4.455401420593261719e+00;6.922405242919921875e+00;7.419500350952148438e-01;8.265639305114746094e+00;2.200000000000000000e+01;1.378600000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695590922496e+18
-4.535115242004394531e+00;6.896134376525878906e+00;7.217311859130859375e-01;8.285218238830566406e+00;1.700000000000000000e+01;1.378700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695590935552e+18
-4.698713302612304688e+00;6.995441436767578125e+00;7.125692367553710938e-01;8.457059860229492188e+00;1.600000000000000000e+01;1.378800000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695590948864e+18
-1.212824440002441406e+01;1.767574882507324219e+01;1.749664306640625000e+00;2.150785255432128906e+01;8.000000000000000000e+00;1.378900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695590962944e+18
-1.209380817413330078e+01;1.726064682006835938e+01;1.654145240783691406e+00;2.114063262939453125e+01;8.000000000000000000e+00;1.379000000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695590977280e+18
-1.211891555786132812e+01;1.694404983520507812e+01;1.566625595092773438e+00;2.089074516296386719e+01;3.000000000000000000e+01;1.379100000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695590992640e+18
-1.199978637695312500e+01;1.644073867797851562e+01;1.459026336669921875e+00;2.040640830993652344e+01;1.700000000000000000e+01;1.379200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695591008768e+18
-1.211907291412353516e+01;1.627202987670898438e+01;1.380079269409179688e+00;2.033606338500976562e+01;2.300000000000000000e+01;1.379300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695591025920e+18
-8.891254425048828125e+00;1.254836463928222656e+01;-5.971889495849609375e-01;1.539066219329833984e+01;1.300000000000000000e+01;1.379400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695591541760e+18
-9.069572448730468750e+00;1.308756160736083984e+01;-6.809320449829101562e-01;1.593753719329833984e+01;1.200000000000000000e+01;1.379500000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695591560448e+18
-9.077025413513183594e+00;1.343377113342285156e+01;-7.554721832275390625e-01;1.623050689697265625e+01;8.000000000000000000e+00;1.379600000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859695591578880e+18
-8.978948593139648438e+00;1.360375404357910156e+01;-8.184108734130859375e-01;1.632033729553222656e+01;1.300000000000000000e+01;1.379700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695591595520e+18
-9.022131919860839844e+00;1.400967979431152344e+01;-8.967361450195312500e-01;1.668754386901855469e+01;1.700000000000000000e+01;1.379800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695591612672e+18
-9.020613670349121094e+00;1.434446144104003906e+01;-9.691200256347656250e-01;1.697274971008300781e+01;1.700000000000000000e+01;1.379900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695591628032e+18
-9.084589958190917969e+00;1.481032466888427734e+01;-1.051355361938476562e+00;1.740634536743164062e+01;1.300000000000000000e+01;1.380000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695591643904e+18
-8.911209106445312500e+00;1.487049388885498047e+01;-1.103458404541015625e+00;1.737120819091796875e+01;1.700000000000000000e+01;1.380100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695591658240e+18
-8.777674674987792969e+00;1.503132915496826172e+01;-1.162939071655273438e+00;1.744536781311035156e+01;1.700000000000000000e+01;1.380200000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695591673088e+18
-8.493838310241699219e+00;1.488953495025634766e+01;-1.197223663330078125e+00;1.718362236022949219e+01;1.700000000000000000e+01;1.380300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695591686656e+18
-5.184678077697753906e+00;9.335687637329101562e+00;-7.782850265502929688e-01;1.070708560943603516e+01;1.700000000000000000e+01;1.380400000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859695591700992e+18
-4.939834594726562500e+00;1.322339057922363281e+01;-1.535995483398437500e+00;1.419927120208740234e+01;1.000000000000000000e+01;1.381800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695591871744e+18
