X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-5.628224372863769531e+00;2.026974487304687500e+01;-7.724056243896484375e-01;2.105079841613769531e+01;8.000000000000000000e+00;3.904000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786750720e+18
-5.317690849304199219e+00;2.001003265380859375e+01;-7.693405151367187500e-01;2.071885871887207031e+01;8.000000000000000000e+00;3.905000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677786760704e+18
-5.099818229675292969e+00;2.005812454223632812e+01;-7.788639068603515625e-01;2.071094322204589844e+01;1.100000000000000000e+01;3.906000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786770432e+18
-4.843037605285644531e+00;1.987637519836425781e+01;-7.781229019165039062e-01;2.047268295288085938e+01;8.000000000000000000e+00;3.907000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677786779648e+18
-4.616015434265136719e+00;1.983793067932128906e+01;-7.808876037597656250e-01;2.038285827636718750e+01;8.000000000000000000e+00;3.908000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677786789376e+18
-4.318183898925781250e+00;1.956086921691894531e+01;-7.765054702758789062e-01;2.004687690734863281e+01;6.000000000000000000e+00;3.909000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677786799104e+18
-4.173127174377441406e+00;1.991919898986816406e+01;-7.975578308105468750e-01;2.036726760864257812e+01;1.000000000000000000e+01;3.910000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677786808832e+18
-3.975704193115234375e+00;1.994339752197265625e+01;-8.011760711669921875e-01;2.035158920288085938e+01;6.000000000000000000e+00;3.911000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677786817792e+18
-3.797973632812500000e+00;2.022401809692382812e+01;-8.187246322631835938e-01;2.059383010864257812e+01;6.000000000000000000e+00;3.912000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786827264e+18
-3.534602165222167969e+00;1.999795722961425781e+01;-8.151054382324218750e-01;2.032427406311035156e+01;1.000000000000000000e+01;3.913000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677786836736e+18
-3.324103355407714844e+00;1.997848129272460938e+01;-8.170404434204101562e-01;2.026960563659667969e+01;1.300000000000000000e+01;3.914000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786845696e+18
-3.126194000244140625e+00;2.011679458618164062e+01;-8.263549804687500000e-01;2.037501907348632812e+01;8.000000000000000000e+00;3.915000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677786854912e+18
-2.875760078430175781e+00;1.992913436889648438e+01;-8.242216110229492188e-01;2.015241241455078125e+01;8.000000000000000000e+00;3.916000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786864384e+18
-2.729579925537109375e+00;2.046928024291992188e+01;-8.513879776000976562e-01;2.066801643371582031e+01;1.100000000000000000e+01;3.917000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677786873856e+18
-2.478418350219726562e+00;2.007647323608398438e+01;-8.358955383300781250e-01;2.024613761901855469e+01;1.300000000000000000e+01;3.918000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677786882304e+18
-2.274954795837402344e+00;2.028882217407226562e+01;-8.488206863403320312e-01;2.043360519409179688e+01;1.100000000000000000e+01;3.919000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786891776e+18
-2.033394813537597656e+00;2.006717300415039062e+01;-8.437471389770507812e-01;2.018757057189941406e+01;1.300000000000000000e+01;3.920000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677786900992e+18
-1.842426300048828125e+00;2.015999221801757812e+01;-8.486881256103515625e-01;2.026178932189941406e+01;1.300000000000000000e+01;3.921000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786909696e+18
-1.647407531738281250e+00;2.040380096435546875e+01;-8.614625930786132812e-01;2.048831748962402344e+01;8.000000000000000000e+00;3.922000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677786918656e+18
-1.246782302856445312e+00;1.788592147827148438e+01;-7.575387954711914062e-01;1.794532012939453125e+01;1.300000000000000000e+01;3.923000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677786927872e+18
-1.046659469604492188e+00;1.777350234985351562e+01;-7.557220458984375000e-01;1.782032585144042969e+01;1.700000000000000000e+01;3.924000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859677786937088e+18
-8.757152557373046875e-01;1.778271293640136719e+01;-7.566232681274414062e-01;1.782033157348632812e+01;2.200000000000000000e+01;3.925000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677786945792e+18
-6.752300262451171875e-01;1.769372177124023438e+01;-7.546005249023437500e-01;1.772267341613769531e+01;7.200000000000000000e+01;3.926000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677786954752e+18
-4.865999221801757812e-01;1.771548271179199219e+01;-7.573833465576171875e-01;1.773834037780761719e+01;7.500000000000000000e+01;3.927000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786963968e+18
-3.108930587768554688e-01;1.772722625732421875e+01;-7.577304840087890625e-01;1.774613571166992188e+01;7.900000000000000000e+01;3.928000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677786972672e+18
-1.283063888549804688e-01;1.779577636718750000e+01;-7.618532180786132812e-01;1.781253814697265625e+01;2.300000000000000000e+01;3.929000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677786981632e+18
6.618022918701171875e-02;1.786240768432617188e+01;-7.662086486816406250e-01;1.787895584106445312e+01;2.000000000000000000e+01;3.930000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677786990592e+18
2.574129104614257812e-01;1.792693138122558594e+01;-7.705030441284179688e-01;1.794532775878906250e+01;9.000000000000000000e+00;3.931000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677786999808e+18
5.020189285278320312e-01;2.074831008911132812e+01;-8.898506164550781250e-01;2.077345085144042969e+01;8.000000000000000000e+00;3.932000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787008256e+18
7.370548248291015625e-01;2.095606231689453125e+01;-8.997716903686523438e-01;2.098831558227539062e+01;7.000000000000000000e+00;3.933000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859677787017472e+18
9.553413391113281250e-01;2.088083076477050781e+01;-8.977575302124023438e-01;2.092194366455078125e+01;1.300000000000000000e+01;3.934000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787026432e+18
1.169643402099609375e+00;2.097550773620605469e+01;-9.016733169555664062e-01;2.102743530273437500e+01;1.300000000000000000e+01;3.935000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787035136e+18
1.352108955383300781e+00;2.046796607971191406e+01;-8.776245117187500000e-01;2.053134346008300781e+01;1.300000000000000000e+01;3.936000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787044096e+18
1.509112358093261719e+00;1.958031463623046875e+01;-8.398828506469726562e-01;1.965633583068847656e+01;1.700000000000000000e+01;3.937000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787053312e+18
1.681791305541992188e+00;1.915880584716796875e+01;-8.217248916625976562e-01;1.925002670288085938e+01;8.000000000000000000e+00;3.938000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787062272e+18
1.676127433776855469e+00;1.713705825805664062e+01;-7.324857711791992188e-01;1.723440551757812500e+01;1.300000000000000000e+01;3.939000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859677787071232e+18
1.754985809326171875e+00;1.615995407104492188e+01;-6.898441314697265625e-01;1.626960372924804688e+01;1.700000000000000000e+01;3.940000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787080192e+18
1.869726181030273438e+00;1.567946052551269531e+01;-6.688318252563476562e-01;1.580470466613769531e+01;1.700000000000000000e+01;3.941000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787089152e+18
2.007411956787109375e+00;1.545004844665527344e+01;-6.584491729736328125e-01;1.559382152557373047e+01;3.600000000000000000e+01;3.942000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787098368e+18
2.130552291870117188e+00;1.521305274963378906e+01;-6.450395584106445312e-01;1.537505435943603516e+01;4.900000000000000000e+01;3.943000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787107072e+18
2.267652511596679688e+00;1.502757740020751953e+01;-6.358623504638671875e-01;1.521100425720214844e+01;4.600000000000000000e+01;3.944000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787116288e+18
2.407824516296386719e+00;1.489120101928710938e+01;-6.286277770996093750e-01;1.509770393371582031e+01;3.400000000000000000e+01;3.945000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787125504e+18
2.532810211181640625e+00;1.472018718719482422e+01;-6.184768676757812500e-01;1.494929981231689453e+01;3.700000000000000000e+01;3.946000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787134464e+18
2.675065994262695312e+00;1.461968421936035156e+01;-6.126146316528320312e-01;1.487502765655517578e+01;4.600000000000000000e+01;3.947000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787143680e+18
2.810574531555175781e+00;1.449506282806396484e+01;-6.050767898559570312e-01;1.477742481231689453e+01;3.900000000000000000e+01;3.948000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677787152896e+18
2.952674865722656250e+00;1.442700767517089844e+01;-6.008510589599609375e-01;1.473831272125244141e+01;3.400000000000000000e+01;3.949000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677787162112e+18
3.083055496215820312e+00;1.433208751678466797e+01;-5.929794311523437500e-01;1.467193222045898438e+01;2.800000000000000000e+01;3.950000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787171072e+18
3.224270820617675781e+00;1.424907302856445312e+01;-5.869827270507812500e-01;1.462109947204589844e+01;3.500000000000000000e+01;3.951000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677787180544e+18
3.361844062805175781e+00;1.416927051544189453e+01;-5.814962387084960938e-01;1.457423591613769531e+01;2.300000000000000000e+01;3.952000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787190016e+18
3.497535705566406250e+00;1.410441684722900391e+01;-5.752487182617187500e-01;1.454297924041748047e+01;4.700000000000000000e+01;3.953000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859677787199232e+18
3.644346237182617188e+00;1.406744480133056641e+01;-5.701961517333984375e-01;1.454301834106445312e+01;4.800000000000000000e+01;3.954000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787208704e+18
3.780037879943847656e+00;1.398731613159179688e+01;-5.639009475708007812e-01;1.450005817413330078e+01;4.000000000000000000e+01;3.955000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787218176e+18
3.919594764709472656e+00;1.394089603424072266e+01;-5.587377548217773438e-01;1.449220466613769531e+01;4.100000000000000000e+01;3.956000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859677787227648e+18
4.057484626770019531e+00;1.388541221618652344e+01;-5.514202117919921875e-01;1.447659873962402344e+01;3.200000000000000000e+01;3.957000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677787237120e+18
4.220356941223144531e+00;1.389414501190185547e+01;-5.484752655029296875e-01;1.453132820129394531e+01;4.600000000000000000e+01;3.958000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787246848e+18
4.370019912719726562e+00;1.386839485168457031e+01;-5.439596176147460938e-01;1.455078506469726562e+01;4.800000000000000000e+01;3.959000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677787256576e+18
4.508837699890136719e+00;1.382422161102294922e+01;-5.361080169677734375e-01;1.455081176757812500e+01;4.700000000000000000e+01;3.960000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677787266304e+18
4.680755615234375000e+00;1.385373210906982422e+01;-5.330152511596679688e-01;1.463282203674316406e+01;3.800000000000000000e+01;3.961000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787276032e+18
4.844724655151367188e+00;1.386371040344238281e+01;-5.295619964599609375e-01;1.469538211822509766e+01;4.500000000000000000e+01;3.962000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787286016e+18
5.005588531494140625e+00;1.387730121612548828e+01;-5.235376358032226562e-01;1.476175785064697266e+01;4.600000000000000000e+01;3.963000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677787295744e+18
5.173250198364257812e+00;1.388675308227539062e+01;-5.192375183105468750e-01;1.482814979553222656e+01;4.600000000000000000e+01;3.964000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677787305984e+18
5.328145980834960938e+00;1.386183834075927734e+01;-5.135126113891601562e-01;1.485945510864257812e+01;4.400000000000000000e+01;3.965000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787316224e+18
5.492203712463378906e+00;1.386935901641845703e+01;-5.068979263305664062e-01;1.492582893371582031e+01;4.300000000000000000e+01;3.966000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787326464e+18
5.660660743713378906e+00;1.386923122406005859e+01;-5.012683868408203125e-01;1.498832607269287109e+01;4.300000000000000000e+01;3.967000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787336704e+18
5.824128150939941406e+00;1.386518192291259766e+01;-4.952507019042968750e-01;1.504689407348632812e+01;3.600000000000000000e+01;3.968000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677787347200e+18
5.977945327758789062e+00;1.383824920654296875e+01;-4.870090484619140625e-01;1.508211326599121094e+01;3.800000000000000000e+01;3.969000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787357696e+18
6.159980773925781250e+00;1.386105155944824219e+01;-4.817857742309570312e-01;1.517584323883056641e+01;4.300000000000000000e+01;3.970000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787368448e+18
6.338735580444335938e+00;1.387928581237792969e+01;-4.761791229248046875e-01;1.526567649841308594e+01;3.500000000000000000e+01;3.971000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677787379456e+18
6.501885414123535156e+00;1.386865329742431641e+01;-4.680547714233398438e-01;1.532426643371582031e+01;3.300000000000000000e+01;3.972000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859677787390208e+18
6.686296463012695312e+00;1.388939285278320312e+01;-4.609470367431640625e-01;1.542187595367431641e+01;3.400000000000000000e+01;3.973000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859677787401472e+18
6.858605384826660156e+00;1.387954044342041016e+01;-4.540071487426757812e-01;1.548832607269287109e+01;2.000000000000000000e+01;3.974000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859677787412736e+18
7.022325515747070312e+00;1.385916805267333984e+01;-4.445085525512695312e-01;1.554307460784912109e+01;2.600000000000000000e+01;3.975000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677787424000e+18
7.195021629333496094e+00;1.384540176391601562e+01;-4.358434677124023438e-01;1.560940265655517578e+01;2.500000000000000000e+01;3.976000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787435776e+18
7.396774291992187500e+00;1.388957977294921875e+01;-4.301147460937500000e-01;1.574222660064697266e+01;2.200000000000000000e+01;3.977000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787447552e+18
7.582659721374511719e+00;1.390065097808837891e+01;-4.197731018066406250e-01;1.583985614776611328e+01;2.000000000000000000e+01;3.978000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677787459584e+18
7.771830558776855469e+00;1.390812492370605469e+01;-4.112434387207031250e-01;1.593757820129394531e+01;2.300000000000000000e+01;3.979000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787471872e+18
7.952902793884277344e+00;1.390026092529296875e+01;-4.013805389404296875e-01;1.601958274841308594e+01;2.100000000000000000e+01;3.980000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787484416e+18
8.162582397460937500e+00;1.393720531463623047e+01;-3.919305801391601562e-01;1.615633201599121094e+01;2.200000000000000000e+01;3.981000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677787497216e+18
8.343620300292968750e+00;1.392562007904052734e+01;-3.822717666625976562e-01;1.623838043212890625e+01;2.300000000000000000e+01;3.982000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787510272e+18
8.521252632141113281e+00;1.390503692626953125e+01;-3.694000244140625000e-01;1.631251907348632812e+01;2.000000000000000000e+01;3.983000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677787523840e+18
8.717015266418457031e+00;1.390808677673339844e+01;-3.584156036376953125e-01;1.641796875000000000e+01;2.200000000000000000e+01;3.984000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787537664e+18
8.920388221740722656e+00;1.392302417755126953e+01;-3.460588455200195312e-01;1.653915596008300781e+01;1.800000000000000000e+01;3.985000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787551744e+18
9.135766029357910156e+00;1.395132446289062500e+01;-3.352375030517578125e-01;1.667975044250488281e+01;1.700000000000000000e+01;3.986000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677787566336e+18
9.315628051757812500e+00;1.392168045043945312e+01;-3.199148178100585938e-01;1.675399780273437500e+01;1.800000000000000000e+01;3.987000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787581696e+18
9.509177207946777344e+00;1.390900039672851562e+01;-3.062572479248046875e-01;1.685166358947753906e+01;1.800000000000000000e+01;3.988000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677787597568e+18
9.728679656982421875e+00;1.393330574035644531e+01;-2.909317016601562500e-01;1.699614334106445312e+01;1.800000000000000000e+01;3.989000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787613952e+18
9.813797950744628906e+00;1.376362609863281250e+01;-2.714729309082031250e-01;1.690626335144042969e+01;1.700000000000000000e+01;3.990000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677787631360e+18
1.015419197082519531e+01;1.395206928253173828e+01;-2.572565078735351562e-01;1.725786781311035156e+01;1.700000000000000000e+01;3.991000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787649280e+18
1.023450279235839844e+01;1.378194046020507812e+01;-2.361011505126953125e-01;1.716807174682617188e+01;1.700000000000000000e+01;3.992000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677787668736e+18
1.193982505798339844e+01;1.685732269287109375e+01;3.414678573608398438e-01;2.066023635864257812e+01;2.700000000000000000e+01;3.993000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788175616e+18
1.165396213531494141e+01;1.682822036743164062e+01;3.626737594604492188e-01;2.047279548645019531e+01;1.700000000000000000e+01;3.994000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677788194048e+18
1.298427200317382812e+01;1.922979545593261719e+01;4.364290237426757812e-01;2.320704269409179688e+01;6.000000000000000000e+00;3.995000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677788211968e+18
1.070180130004882812e+01;1.621224975585937500e+01;3.865814208984375000e-01;1.942974662780761719e+01;1.000000000000000000e+01;3.996000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677788228352e+18
1.041799926757812500e+01;1.620092010498046875e+01;4.015798568725585938e-01;1.926566314697265625e+01;1.300000000000000000e+01;3.997000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788244736e+18
9.995081901550292969e+00;1.590013504028320312e+01;4.094038009643554688e-01;1.878519630432128906e+01;1.700000000000000000e+01;3.998000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788259328e+18
9.795938491821289062e+00;1.600032615661621094e+01;4.265365600585937500e-01;1.876573371887207031e+01;1.300000000000000000e+01;3.999000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677788274432e+18
9.681406974792480469e+00;1.618331718444824219e+01;4.448080062866210938e-01;1.886338424682617188e+01;2.200000000000000000e+01;4.000000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788288000e+18
9.424028396606445312e+00;1.617615318298339844e+01;4.572458267211914062e-01;1.872669982910156250e+01;3.700000000000000000e+01;4.001000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788301824e+18
9.196832656860351562e+00;1.618478393554687500e+01;4.685983657836914062e-01;1.862118530273437500e+01;4.200000000000000000e+01;4.002000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788314880e+18
8.934625625610351562e+00;1.613441085815429688e+01;4.802970886230468750e-01;1.844931983947753906e+01;3.200000000000000000e+01;4.003000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788327680e+18
8.700868606567382812e+00;1.613269805908203125e+01;4.915399551391601562e-01;1.833604812622070312e+01;3.300000000000000000e+01;4.004000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677788340480e+18
8.489883422851562500e+00;1.613399887084960938e+01;5.022468566894531250e-01;1.823831939697265625e+01;3.800000000000000000e+01;4.005000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788352000e+18
8.250814437866210938e+00;1.612565994262695312e+01;5.119256973266601562e-01;1.812111854553222656e+01;3.900000000000000000e+01;4.006000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788364288e+18
8.023673057556152344e+00;1.612186813354492188e+01;5.209102630615234375e-01;1.801569557189941406e+01;3.600000000000000000e+01;4.007000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788376320e+18
7.803314208984375000e+00;1.607743453979492188e+01;5.296573638916015625e-01;1.787893104553222656e+01;3.900000000000000000e+01;4.008000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677788387072e+18
7.582867622375488281e+00;1.609161186218261719e+01;5.386781692504882812e-01;1.779691123962402344e+01;4.200000000000000000e+01;4.009000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788398336e+18
7.357369422912597656e+00;1.607119750976562500e+01;5.458030700683593750e-01;1.768367004394531250e+01;3.900000000000000000e+01;4.010000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788409856e+18
7.170698165893554688e+00;1.608230209350585938e+01;5.558395385742187500e-01;1.761727333068847656e+01;4.900000000000000000e+01;4.011000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677788420096e+18
6.933271408081054688e+00;1.604544830322265625e+01;5.617885589599609375e-01;1.748834609985351562e+01;4.400000000000000000e+01;4.012000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677788430848e+18
6.717412948608398438e+00;1.602659988403320312e+01;5.684404373168945312e-01;1.738673782348632812e+01;4.200000000000000000e+01;4.013000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788441600e+18
6.522933959960937500e+00;1.600103187561035156e+01;5.759468078613281250e-01;1.728911209106445312e+01;4.100000000000000000e+01;4.014000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788451328e+18
6.321296691894531250e+00;1.603107833862304688e+01;5.837631225585937500e-01;1.724224662780761719e+01;5.300000000000000000e+01;4.015000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677788461568e+18
6.111721038818359375e+00;1.600731658935546875e+01;5.897579193115234375e-01;1.714453697204589844e+01;4.800000000000000000e+01;4.016000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677788472064e+18
5.955842018127441406e+00;1.608236312866210938e+01;5.996599197387695312e-01;1.716024589538574219e+01;3.500000000000000000e+01;4.017000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677788481280e+18
5.919122695922851562e+00;1.654817581176757812e+01;6.229171752929687500e-01;1.758596420288085938e+01;3.300000000000000000e+01;4.018000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677788491264e+18
5.763705253601074219e+00;1.668529891967773438e+01;6.339931488037109375e-01;1.766412925720214844e+01;4.600000000000000000e+01;4.019000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788500992e+18
5.612509727478027344e+00;1.679812812805175781e+01;6.444854736328125000e-01;1.772266197204589844e+01;4.700000000000000000e+01;4.020000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677788510208e+18
5.457239151000976562e+00;1.695969009399414062e+01;6.569814682006835938e-01;1.782818412780761719e+01;4.400000000000000000e+01;4.021000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677788519936e+18
5.297252655029296875e+00;1.709590148925781250e+01;6.678743362426757812e-01;1.791024208068847656e+01;4.600000000000000000e+01;4.022000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677788529408e+18
5.130172729492187500e+00;1.720757293701171875e+01;6.777954101562500000e-01;1.796882438659667969e+01;4.000000000000000000e+01;4.023000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677788538880e+18
4.995994567871093750e+00;1.738073730468750000e+01;6.905832290649414062e-01;1.809770393371582031e+01;5.000000000000000000e+01;4.024000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677788547584e+18
4.788310050964355469e+00;1.739838790893554688e+01;6.955165863037109375e-01;1.805867004394531250e+01;5.100000000000000000e+01;4.025000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677788556800e+18
4.576954841613769531e+00;1.736203002929687500e+01;6.991510391235351562e-01;1.796879005432128906e+01;5.100000000000000000e+01;4.026000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788566272e+18
4.422492980957031250e+00;1.748634338378906250e+01;7.095870971679687500e-01;1.805087661743164062e+01;2.400000000000000000e+01;4.027000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788574720e+18
4.356138229370117188e+00;1.805321693420410156e+01;7.367362976074218750e-01;1.858594512939453125e+01;2.400000000000000000e+01;4.028000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677788583680e+18
4.306588172912597656e+00;1.872628784179687500e+01;7.684888839721679688e-01;1.923047447204589844e+01;1.300000000000000000e+01;4.029000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677788592640e+18
4.272859573364257812e+00;1.954574012756347656e+01;8.055763244628906250e-01;2.002354240417480469e+01;1.700000000000000000e+01;4.030000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677788601856e+18
4.230048179626464844e+00;2.031275558471679688e+01;8.436851501464843750e-01;2.076567268371582031e+01;7.000000000000000000e+00;4.031000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677788610048e+18
