X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.423025131225585938e+00;1.767143630981445312e+01;2.089368820190429688e+00;1.833598327636718750e+01;1.900000000000000000e+01;1.152900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695968788736e+18
4.414809226989746094e+00;1.847849655151367188e+01;2.195919990539550781e+00;1.912504768371582031e+01;1.900000000000000000e+01;1.153000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695968797184e+18
4.313970565795898438e+00;1.887478637695312500e+01;2.254041671752929688e+00;1.949226951599121094e+01;1.700000000000000000e+01;1.153100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695968804864e+18
4.268987655639648438e+00;1.969776535034179688e+01;2.362285614013671875e+00;2.029301834106445312e+01;1.700000000000000000e+01;1.153200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695968813312e+18
4.697519302368164062e+00;2.286039924621582031e+01;2.754866600036621094e+00;2.350008201599121094e+01;1.300000000000000000e+01;1.153300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695968821504e+18
4.638971328735351562e+00;2.385866165161132812e+01;2.889898300170898438e+00;2.447666931152343750e+01;1.300000000000000000e+01;1.153400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695968829696e+18
4.580319404602050781e+00;2.485892868041992188e+01;3.019207000732421875e+00;2.545704841613769531e+01;1.300000000000000000e+01;1.153500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695968837376e+18
4.516323089599609375e+00;2.616057014465332031e+01;3.188297271728515625e+00;2.673832130432128906e+01;1.300000000000000000e+01;1.153600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695968845312e+18
4.457777023315429688e+00;2.757986068725585938e+01;3.373862266540527344e+00;2.814077949523925781e+01;1.300000000000000000e+01;1.153700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695968853504e+18
4.508389472961425781e+00;2.994036102294921875e+01;3.675355911254882812e+00;3.050014877319335938e+01;7.000000000000000000e+00;1.153800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695968861696e+18
4.316461563110351562e+00;3.065988540649414062e+01;3.774834632873535156e+00;3.119150161743164062e+01;6.000000000000000000e+00;1.153900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695968869120e+18
4.247833251953125000e+00;3.284254455566406250e+01;4.054464340209960938e+00;3.336338424682617188e+01;6.000000000000000000e+00;1.154000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695968877056e+18
2.802408218383789062e+00;2.602991104125976562e+01;3.230988502502441406e+00;2.637895011901855469e+01;6.000000000000000000e+00;1.154200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695968892928e+18
3.892744064331054688e+00;3.983673477172851562e+01;4.956562042236328125e+00;4.033219909667968750e+01;7.000000000000000000e+00;1.154300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695968900352e+18
2.135685920715332031e+00;2.463552093505859375e+01;3.071926116943359375e+00;2.491800117492675781e+01;5.000000000000000000e+00;1.154400000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695968908032e+18
1.964375495910644531e+00;2.586964607238769531e+01;3.231927871704101562e+00;2.614464950561523438e+01;9.000000000000000000e+00;1.154500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695968915712e+18
3.196785926818847656e+00;4.905301666259765625e+01;6.140536308288574219e+00;4.953911590576171875e+01;7.000000000000000000e+00;1.154600000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695968923648e+18
2.703040122985839844e+00;4.887131500244140625e+01;6.128064155578613281e+00;4.932813644409179688e+01;1.300000000000000000e+01;1.154700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695968931072e+18
1.790066719055175781e+00;5.297097015380859375e+01;6.659796714782714844e+00;5.341798400878906250e+01;6.000000000000000000e+00;1.154900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695968946432e+18
6.044073104858398438e-01;2.611497879028320312e+01;3.288525581359863281e+00;2.632815742492675781e+01;5.000000000000000000e+00;1.155000000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695968954112e+18
-1.043461704254150391e+01;4.320291519165039062e+01;5.314458847045898438e+00;4.476177597045898438e+01;8.000000000000000000e+00;1.157500000000000000e+04;0.000000000000000000e+00;3.200000000000000000e+01;1.602859695969146624e+18
-1.006056213378906250e+01;3.992738342285156250e+01;4.892108917236328125e+00;4.146496963500976562e+01;1.300000000000000000e+01;1.157600000000000000e+04;0.000000000000000000e+00;3.100000000000000000e+01;1.602859695969154304e+18
-1.049489974975585938e+01;3.988702392578125000e+01;4.871427536010742188e+00;4.153129577636718750e+01;8.000000000000000000e+00;1.157700000000000000e+04;0.000000000000000000e+00;3.800000000000000000e+01;1.602859695969162496e+18
-1.344697666168212891e+01;4.902017211914062500e+01;5.964367866516113281e+00;5.117980194091796875e+01;9.000000000000000000e+00;1.157800000000000000e+04;0.000000000000000000e+00;4.800000000000000000e+01;1.602859695969170688e+18
-9.648930549621582031e+00;3.024668121337890625e+01;3.612872123718261719e+00;3.195334815979003906e+01;1.300000000000000000e+01;1.158200000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859695969203712e+18
-9.924588203430175781e+00;3.003011512756347656e+01;3.568973541259765625e+00;3.182833480834960938e+01;8.000000000000000000e+00;1.158300000000000000e+04;0.000000000000000000e+00;3.800000000000000000e+01;1.602859695969212416e+18
-1.279988384246826172e+01;3.750434494018554688e+01;4.429765701293945312e+00;3.987525177001953125e+01;1.100000000000000000e+01;1.158400000000000000e+04;0.000000000000000000e+00;2.700000000000000000e+01;1.602859695969220608e+18
-1.299155426025390625e+01;3.678079223632812500e+01;4.320063591003417969e+00;3.924627685546875000e+01;6.000000000000000000e+00;1.158500000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859695969229056e+18
-1.282331943511962891e+01;3.515445709228515625e+01;4.103843688964843750e+00;3.764458847045898438e+01;7.000000000000000000e+00;1.158600000000000000e+04;0.000000000000000000e+00;4.600000000000000000e+01;1.602859695969237760e+18
-1.280134487152099609e+01;3.404494476318359375e+01;3.949846267700195312e+00;3.658597946166992188e+01;1.300000000000000000e+01;1.158700000000000000e+04;0.000000000000000000e+00;3.400000000000000000e+01;1.602859695969246464e+18
-1.281838130950927734e+01;3.205706405639648438e+01;3.666415214538574219e+00;3.471899795532226562e+01;6.000000000000000000e+00;1.158900000000000000e+04;0.000000000000000000e+00;3.900000000000000000e+01;1.602859695969264128e+18
-1.019354629516601562e+01;2.276118469238281250e+01;2.519157409667968750e+00;2.506643295288085938e+01;1.700000000000000000e+01;1.159300000000000000e+04;0.000000000000000000e+00;3.300000000000000000e+01;1.602859695969300992e+18
-1.010640525817871094e+01;2.142264556884765625e+01;2.325651168823242188e+00;2.380079460144042969e+01;1.700000000000000000e+01;1.159500000000000000e+04;0.000000000000000000e+00;3.400000000000000000e+01;1.602859695969319936e+18
-1.035499763488769531e+01;2.136392974853515625e+01;2.293959617614746094e+00;2.385174369812011719e+01;1.500000000000000000e+01;1.159600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695969329664e+18
-1.004423999786376953e+01;2.019025421142578125e+01;2.144220352172851562e+00;2.265239143371582031e+01;8.000000000000000000e+00;1.159700000000000000e+04;0.000000000000000000e+00;3.100000000000000000e+01;1.602859695969339904e+18
-1.013728904724121094e+01;1.989041137695312500e+01;2.085474967956542969e+00;2.242191505432128906e+01;2.100000000000000000e+01;1.159800000000000000e+04;0.000000000000000000e+00;2.600000000000000000e+01;1.602859695969349632e+18
-1.035815715789794922e+01;1.981551933288574219e+01;2.050390243530273438e+00;2.245329284667968750e+01;3.100000000000000000e+01;1.159900000000000000e+04;0.000000000000000000e+00;3.200000000000000000e+01;1.602859695969359872e+18
-1.059922122955322266e+01;1.979279708862304688e+01;2.021914482116699219e+00;2.254299163818359375e+01;1.900000000000000000e+01;1.160000000000000000e+04;0.000000000000000000e+00;5.200000000000000000e+01;1.602859695969370368e+18
-5.072998046875000000e+00;9.253390312194824219e+00;9.312524795532226562e-01;1.059376144409179688e+01;4.600000000000000000e+01;1.160100000000000000e+04;0.000000000000000000e+00;3.200000000000000000e+01;1.602859695969380864e+18
-5.157271385192871094e+00;9.181823730468750000e+00;9.102706909179687500e-01;1.057033252716064453e+01;1.700000000000000000e+01;1.160200000000000000e+04;0.000000000000000000e+00;3.800000000000000000e+01;1.602859695969391872e+18
-1.134816741943359375e+01;1.973664474487304688e+01;1.925108909606933594e+00;2.284780311584472656e+01;2.400000000000000000e+01;1.160300000000000000e+04;0.000000000000000000e+00;4.600000000000000000e+01;1.602859695969403136e+18
-3.852155685424804688e+00;6.550414085388183594e+00;6.274394989013671875e-01;7.625005245208740234e+00;4.100000000000000000e+01;1.160400000000000000e+04;0.000000000000000000e+00;4.900000000000000000e+01;1.602859695969414400e+18
-1.184287357330322266e+01;1.968006896972656250e+01;1.850576400756835938e+00;2.304307746887207031e+01;2.800000000000000000e+01;1.160500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+01;1.602859695969426176e+18
-1.206700801849365234e+01;1.961629867553710938e+01;1.809131622314453125e+00;2.310161972045898438e+01;2.400000000000000000e+01;1.160600000000000000e+04;0.000000000000000000e+00;4.500000000000000000e+01;1.602859695969438208e+18
-1.227897262573242188e+01;1.951671600341796875e+01;1.759259223937988281e+00;2.312510299682617188e+01;1.800000000000000000e+01;1.160700000000000000e+04;0.000000000000000000e+00;4.500000000000000000e+01;1.602859695969450496e+18
-1.214945697784423828e+01;1.888829040527343750e+01;1.661506652832031250e+00;2.251971244812011719e+01;1.700000000000000000e+01;1.160800000000000000e+04;0.000000000000000000e+00;3.600000000000000000e+01;1.602859695969463552e+18
-4.582481384277343750e+00;6.975179672241210938e+00;5.979890823364257812e-01;8.367189407348632812e+00;2.400000000000000000e+01;1.160900000000000000e+04;0.000000000000000000e+00;3.200000000000000000e+01;1.602859695969476352e+18
-1.213241004943847656e+01;1.807376861572265625e+01;1.506873130798339844e+00;2.182033729553222656e+01;8.000000000000000000e+00;1.161000000000000000e+04;0.000000000000000000e+00;3.200000000000000000e+01;1.602859695969490176e+18
-1.218531036376953125e+01;1.777399635314941406e+01;1.436214447021484375e+00;2.159767150878906250e+01;8.000000000000000000e+00;1.161100000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859695969504512e+18
-1.216097164154052734e+01;1.736864089965820312e+01;1.356350898742675781e+00;2.124614334106445312e+01;6.000000000000000000e+00;1.161200000000000000e+04;0.000000000000000000e+00;2.800000000000000000e+01;1.602859695969519360e+18
-1.211825561523437500e+01;1.695444488525390625e+01;1.274338722229003906e+00;2.087891960144042969e+01;2.500000000000000000e+01;1.161300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+01;1.602859695969534976e+18
-1.210173225402832031e+01;1.659108352661132812e+01;1.194849967956542969e+00;2.057045555114746094e+01;1.700000000000000000e+01;1.161400000000000000e+04;0.000000000000000000e+00;2.800000000000000000e+01;1.602859695969551360e+18
-1.209387111663818359e+01;1.624771118164062500e+01;1.113743782043457031e+00;2.028522300720214844e+01;2.000000000000000000e+01;1.161500000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695969569024e+18
-8.983392715454101562e+00;1.266324615478515625e+01;-5.313014984130859375e-01;1.553516769409179688e+01;1.100000000000000000e+01;1.161600000000000000e+04;0.000000000000000000e+00;2.600000000000000000e+01;1.602859695970081024e+18
-8.937273979187011719e+00;1.291244029998779297e+01;-5.931243896484375000e-01;1.571489048004150391e+01;1.700000000000000000e+01;1.161700000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970100736e+18
-9.632591247558593750e+00;1.423146343231201172e+01;-7.032508850097656250e-01;1.719930076599121094e+01;8.000000000000000000e+00;1.161800000000000000e+04;0.000000000000000000e+00;2.700000000000000000e+01;1.602859695970118400e+18
-9.479354858398437500e+00;1.436393356323242188e+01;-7.582883834838867188e-01;1.722660064697265625e+01;6.000000000000000000e+01;1.161900000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695970136320e+18
-9.009741783142089844e+00;1.396408557891845703e+01;-7.815017700195312500e-01;1.663676261901855469e+01;1.700000000000000000e+01;1.162000000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859695970152448e+18
-8.966472625732421875e+00;1.426173782348632812e+01;-8.410425186157226562e-01;1.686719131469726562e+01;1.300000000000000000e+01;1.162100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970168832e+18
-9.551114082336425781e+00;1.554451656341552734e+01;-9.613933563232421875e-01;1.826964759826660156e+01;1.300000000000000000e+01;1.162200000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859695970183680e+18
-9.153160095214843750e+00;1.528552913665771484e+01;-9.877901077270507812e-01;1.784386444091796875e+01;1.500000000000000000e+01;1.162300000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695970199040e+18
-9.097689628601074219e+00;1.555548000335693359e+01;-1.046234130859375000e+00;1.805091476440429688e+01;1.300000000000000000e+01;1.162400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695970213120e+18
-8.903201103210449219e+00;1.563300037384033203e+01;-1.091001510620117188e+00;1.802353858947753906e+01;1.700000000000000000e+01;1.162500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970227456e+18
-5.155915260314941406e+00;9.274932861328125000e+00;-6.700658798217773438e-01;1.063281822204589844e+01;1.700000000000000000e+01;1.162600000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859695970241024e+18
-5.785210609436035156e+00;1.456524372100830078e+01;-1.399176597595214844e+00;1.573444271087646484e+01;1.100000000000000000e+01;1.163800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970388480e+18
-5.474666595458984375e+00;1.420353317260742188e+01;-1.387310028076171875e+00;1.528518772125244141e+01;1.700000000000000000e+01;1.163900000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859695970399488e+18
-5.248174667358398438e+00;1.407861804962158203e+01;-1.397742271423339844e+00;1.508988094329833984e+01;1.700000000000000000e+01;1.164000000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695970410752e+18
-5.049721717834472656e+00;1.399959945678710938e+01;-1.411824226379394531e+00;1.494930553436279297e+01;1.700000000000000000e+01;1.164100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970422016e+18
-4.885023117065429688e+00;1.398535442352294922e+01;-1.430503845214843750e+00;1.488287353515625000e+01;1.600000000000000000e+01;1.164200000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970432768e+18
-4.630874633789062500e+00;1.374517059326171875e+01;-1.426186561584472656e+00;1.457424831390380859e+01;1.300000000000000000e+01;1.164300000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970443776e+18
-4.467204093933105469e+00;1.374353599548339844e+01;-1.445677757263183594e+00;1.452345275878906250e+01;1.700000000000000000e+01;1.164400000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970454784e+18
-4.293253898620605469e+00;1.367840957641601562e+01;-1.456777572631835938e+00;1.441017436981201172e+01;1.300000000000000000e+01;1.164500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970465280e+18
-4.097496986389160156e+00;1.357365322113037109e+01;-1.463350296020507812e+00;1.425394439697265625e+01;1.300000000000000000e+01;1.164600000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970475776e+18
-3.946163177490234375e+00;1.359988975524902344e+01;-1.483803749084472656e+00;1.423835945129394531e+01;1.300000000000000000e+01;1.164700000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695970486784e+18
-3.737222671508789062e+00;1.337843036651611328e+01;-1.475712776184082031e+00;1.396878528594970703e+01;1.300000000000000000e+01;1.164800000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970497024e+18
-3.562232971191406250e+00;1.331536388397216797e+01;-1.484403610229492188e+00;1.386332798004150391e+01;1.300000000000000000e+01;1.164900000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970507520e+18
-3.428360939025878906e+00;1.339236831665039062e+01;-1.508613586425781250e+00;1.390629768371582031e+01;1.400000000000000000e+01;1.165000000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970518272e+18
-3.272094726562500000e+00;1.332944488525390625e+01;-1.516066551208496094e+00;1.380866241455078125e+01;1.400000000000000000e+01;1.165100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970528000e+18
-3.175632476806640625e+00;1.357409667968750000e+01;-1.557646751403808594e+00;1.402736663818359375e+01;1.200000000000000000e+01;1.165200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970538496e+18
-2.969925880432128906e+00;1.334422779083251953e+01;-1.545735359191894531e+00;1.375784015655517578e+01;1.400000000000000000e+01;1.165300000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970548992e+18
-2.785556793212890625e+00;1.313617420196533203e+01;-1.534214019775390625e+00;1.351562881469726562e+01;1.300000000000000000e+01;1.165400000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970558976e+18
-2.674425125122070312e+00;1.328814792633056641e+01;-1.564538955688476562e+00;1.364460372924804688e+01;1.500000000000000000e+01;1.165500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970568960e+18
-2.540466308593750000e+00;1.339547920227050781e+01;-1.589529991149902344e+00;1.372659587860107422e+01;1.200000000000000000e+01;1.165600000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970579456e+18
-2.346344947814941406e+00;1.314150810241699219e+01;-1.571170806884765625e+00;1.344147109985351562e+01;1.300000000000000000e+01;1.165700000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970589952e+18
-2.212573051452636719e+00;1.312775897979736328e+01;-1.579524040222167969e+00;1.340628337860107422e+01;1.300000000000000000e+01;1.165800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970599424e+18
-2.086754798889160156e+00;1.328815841674804688e+01;-1.609382629394531250e+00;1.354694843292236328e+01;1.300000000000000000e+01;1.165900000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859695970609664e+18
-1.971459388732910156e+00;1.348451042175292969e+01;-1.643230438232421875e+00;1.372657585144042969e+01;1.200000000000000000e+01;1.166000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970619904e+18
-1.815043449401855469e+00;1.332516479492187500e+01;-1.632310867309570312e+00;1.354691219329833984e+01;1.500000000000000000e+01;1.166100000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695970629376e+18
-1.645793914794921875e+00;1.317387771606445312e+01;-1.622210502624511719e+00;1.337502384185791016e+01;1.700000000000000000e+01;1.166200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970639616e+18
-1.508546829223632812e+00;1.322813892364501953e+01;-1.636965751647949219e+00;1.341413497924804688e+01;1.700000000000000000e+01;1.166300000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970649600e+18
-1.368435859680175781e+00;1.314476585388183594e+01;-1.634040832519531250e+00;1.331643962860107422e+01;1.700000000000000000e+01;1.166400000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695970659328e+18
-1.226337432861328125e+00;1.317724514007568359e+01;-1.644584655761718750e+00;1.333597946166992188e+01;1.700000000000000000e+01;1.166500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970669056e+18
-1.096445083618164062e+00;1.332379627227783203e+01;-1.669464111328125000e+00;1.347267055511474609e+01;1.300000000000000000e+01;1.166600000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859695970679296e+18
-9.689941406250000000e-01;1.339886569976806641e+01;-1.684717178344726562e+00;1.353908538818359375e+01;1.600000000000000000e+01;1.166700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970688768e+18
-8.144922256469726562e-01;1.328411197662353516e+01;-1.675195693969726562e+00;1.341407108306884766e+01;1.700000000000000000e+01;1.166800000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970698752e+18
-6.729774475097656250e-01;1.323697090148925781e+01;-1.674596786499023438e+00;1.335943794250488281e+01;1.700000000000000000e+01;1.166900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695970708736e+18
-5.533084869384765625e-01;1.359870147705078125e+01;-1.724366188049316406e+00;1.371875572204589844e+01;1.200000000000000000e+01;1.167000000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970718464e+18
-4.107732772827148438e-01;1.350637435913085938e+01;-1.716087341308593750e+00;1.362115383148193359e+01;1.400000000000000000e+01;1.167100000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970728192e+18
-2.588882446289062500e-01;1.342834663391113281e+01;-1.708848953247070312e+00;1.353911685943603516e+01;1.700000000000000000e+01;1.167200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695970738176e+18
-1.153411865234375000e-01;1.341441249847412109e+01;-1.710113525390625000e+00;1.352347087860107422e+01;1.700000000000000000e+01;1.167300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695970748416e+18
1.390933990478515625e-02;1.346118259429931641e+01;-1.717827796936035156e+00;1.357035636901855469e+01;1.700000000000000000e+01;1.167400000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970757632e+18
1.623048782348632812e-01;1.352589893341064453e+01;-1.727491378784179688e+00;1.363673400878906250e+01;1.700000000000000000e+01;1.167500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695970767616e+18
3.077192306518554688e-01;1.358925914764404297e+01;-1.736108779907226562e+00;1.370316505432128906e+01;1.700000000000000000e+01;1.167600000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970777600e+18
4.401922225952148438e-01;1.351197433471679688e+01;-1.726317405700683594e+00;1.362891769409179688e+01;1.700000000000000000e+01;1.167700000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970787072e+18
5.855169296264648438e-01;1.347170066833496094e+01;-1.720918655395507812e+00;1.359378910064697266e+01;1.700000000000000000e+01;1.167800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695970797056e+18
7.373266220092773438e-01;1.365852546691894531e+01;-1.743578910827636719e+00;1.378909111022949219e+01;1.700000000000000000e+01;1.167900000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970807040e+18
8.746728897094726562e-01;1.365075206756591797e+01;-1.740906715393066406e+00;1.378908443450927734e+01;1.700000000000000000e+01;1.168000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970816512e+18
1.017549514770507812e+00;1.360242080688476562e+01;-1.732678413391113281e+00;1.375003433227539062e+01;1.700000000000000000e+01;1.168100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970826496e+18
1.173316001892089844e+00;1.371881580352783203e+01;-1.744489669799804688e+00;1.387897014617919922e+01;1.700000000000000000e+01;1.168200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695970836480e+18
1.318649291992187500e+00;1.377233314514160156e+01;-1.748264312744140625e+00;1.394533729553222656e+01;1.700000000000000000e+01;1.168300000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695970845952e+18
1.464129447937011719e+00;1.380123996734619141e+01;-1.747610092163085938e+00;1.398828220367431641e+01;1.700000000000000000e+01;1.168400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970855936e+18
1.643991470336914062e+00;1.403945350646972656e+01;-1.772911071777343750e+00;1.424612808227539062e+01;1.500000000000000000e+01;1.168500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970865920e+18
1.765409469604492188e+00;1.381459045410156250e+01;-1.740037918090820312e+00;1.403521728515625000e+01;1.700000000000000000e+01;1.168600000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970875904e+18
1.927382469177246094e+00;1.396611881256103516e+01;-1.752900123596191406e+00;1.420703792572021484e+01;1.700000000000000000e+01;1.168700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970885632e+18
2.116465568542480469e+00;1.421829032897949219e+01;-1.777631759643554688e+00;1.448444652557373047e+01;1.600000000000000000e+01;1.168800000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859695970895360e+18
2.277038574218750000e+00;1.426139259338378906e+01;-1.776246070861816406e+00;1.455085086822509766e+01;1.600000000000000000e+01;1.168900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859695970905600e+18
2.445944786071777344e+00;1.438817596435546875e+01;-1.783465385437011719e+00;1.470316314697265625e+01;1.300000000000000000e+01;1.169000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695970915328e+18
2.562945365905761719e+00;1.415649509429931641e+01;-1.746386528015136719e+00;1.449223613739013672e+01;1.700000000000000000e+01;1.169100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695970925312e+18
2.699751853942871094e+00;1.406534767150878906e+01;-1.726848602294921875e+00;1.442583370208740234e+01;1.700000000000000000e+01;1.169200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695970935552e+18
2.853696823120117188e+00;1.410373878479003906e+01;-1.722137451171875000e+00;1.449223232269287109e+01;1.700000000000000000e+01;1.169300000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859695970945280e+18
3.054214477539062500e+00;1.430545043945312500e+01;-1.736024856567382812e+00;1.473050975799560547e+01;2.000000000000000000e+01;1.169400000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859695970955264e+18
3.213385581970214844e+00;1.432004833221435547e+01;-1.726893424987792969e+00;1.477740859985351562e+01;2.000000000000000000e+01;1.169500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695970965504e+18
3.367639541625976562e+00;1.431838703155517578e+01;-1.714606285095214844e+00;1.480868244171142578e+01;3.100000000000000000e+01;1.169600000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695970975488e+18
3.502100944519042969e+00;1.422410202026367188e+01;-1.691201210021972656e+00;1.474618434906005859e+01;3.400000000000000000e+01;1.169700000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695970985728e+18
3.647446632385253906e+00;1.417334175109863281e+01;-1.673505783081054688e+00;1.473051643371582031e+01;3.900000000000000000e+01;1.169800000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695970995968e+18
3.788208007812500000e+00;1.411832618713378906e+01;-1.654131889343261719e+00;1.471100997924804688e+01;2.900000000000000000e+01;1.169900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695971005952e+18
3.924574851989746094e+00;1.405104351043701172e+01;-1.631100654602050781e+00;1.467973423004150391e+01;2.800000000000000000e+01;1.170000000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859695971016448e+18
