X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.038751602172851562e+00;2.870495605468750000e+01;2.784298896789550781e+00;2.912109756469726562e+01;9.000000000000000000e+00;9.119000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679095671296e+18
3.727900505065917969e+00;2.856558418273925781e+01;2.778532981872558594e+00;2.894149398803710938e+01;1.700000000000000000e+01;9.120000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679095678976e+18
2.795081138610839844e+00;2.575399780273437500e+01;2.519175529479980469e+00;2.602742958068847656e+01;8.000000000000000000e+00;9.122000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679095695360e+18
3.701351165771484375e+00;3.788872528076171875e+01;3.716560363769531250e+00;3.825007629394531250e+01;8.000000000000000000e+00;9.123000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679095703296e+18
3.320971488952636719e+00;3.781746292114257812e+01;3.717954635620117188e+00;3.814462661743164062e+01;7.000000000000000000e+00;9.124000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679095710976e+18
1.937384605407714844e+00;2.513999748229980469e+01;2.477651596069335938e+00;2.533597564697265625e+01;8.000000000000000000e+00;9.125000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679095718912e+18
1.699974060058593750e+00;2.572548675537109375e+01;2.539445877075195312e+00;2.590635681152343750e+01;1.300000000000000000e+01;9.126000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679095726848e+18
2.725280761718750000e+00;4.921628570556640625e+01;4.866325378417968750e+00;4.953131484985351562e+01;1.600000000000000000e+01;9.127000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679095734784e+18
9.935274124145507812e-01;2.830475616455078125e+01;2.808135986328125000e+00;2.846105957031250000e+01;8.700000000000000000e+01;9.129000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679095750144e+18
6.782665252685546875e-01;2.830573272705078125e+01;2.812040328979492188e+00;2.845315742492675781e+01;7.100000000000000000e+01;9.130000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679095758080e+18
-3.813972473144531250e-01;5.648108673095703125e+01;5.625606536865234375e+00;5.676183700561523438e+01;6.900000000000000000e+01;9.133000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679095781376e+18
-1.471967697143554688e+00;8.220870971679687500e+01;8.192552566528320312e+00;8.262902832031250000e+01;6.000000000000000000e+01;9.134000000000000000e+03;0.000000000000000000e+00;4.400000000000000000e+01;1.602859679095789312e+18
-2.339047431945800781e+00;8.214948272705078125e+01;8.190907478332519531e+00;8.258995056152343750e+01;6.200000000000000000e+01;9.135000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859679095797248e+18
-3.826604843139648438e+00;9.942610931396484375e+01;9.915327072143554688e+00;9.999253845214843750e+01;7.000000000000000000e+00;9.136000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679095804672e+18
-6.913125991821289062e+00;9.822881317138671875e+01;9.789210319519042969e+00;9.895716094970703125e+01;7.000000000000000000e+00;9.139000000000000000e+03;0.000000000000000000e+00;5.500000000000000000e+01;1.602859679095828224e+18
-1.151413536071777344e+01;7.994091033935546875e+01;7.911609649658203125e+00;8.115243530273437500e+01;6.000000000000000000e+01;9.146000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679095883008e+18
-1.362335395812988281e+01;6.541347503662109375e+01;6.384155273437500000e+00;6.712135314941406250e+01;5.000000000000000000e+00;9.152000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679095931136e+18
-1.426316547393798828e+01;6.529592895507812500e+01;6.355499267578125000e+00;6.713708496093750000e+01;7.000000000000000000e+00;9.153000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679095938816e+18
-1.038238811492919922e+01;4.311885452270507812e+01;4.171259880065917969e+00;4.454693222045898438e+01;1.100000000000000000e+01;9.155000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679095955200e+18
-1.006161975860595703e+01;4.002424240112304688e+01;3.857064247131347656e+00;4.144940567016601562e+01;1.300000000000000000e+01;9.156000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679095963392e+18
-1.048170948028564453e+01;3.999093627929687500e+01;3.838652610778808594e+00;4.151959228515625000e+01;1.000000000000000000e+01;9.157000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679095971584e+18
-9.679256439208984375e+00;3.537629318237304688e+01;3.382122993469238281e+00;3.683217239379882812e+01;1.300000000000000000e+01;9.158000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679095980032e+18
-1.004717445373535156e+01;3.527578735351562500e+01;3.357476234436035156e+00;3.683204650878906250e+01;1.300000000000000000e+01;9.159000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679095988480e+18
-9.402947425842285156e+00;3.181559944152832031e+01;3.012830734252929688e+00;3.331253433227539062e+01;6.000000000000000000e+00;9.160000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859679095996672e+18
-9.657837867736816406e+00;3.150548171997070312e+01;2.968327522277832031e+00;3.308595275878906250e+01;1.200000000000000000e+01;9.161000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679096005120e+18
-1.003030014038085938e+01;3.150983428955078125e+01;2.953283309936523438e+00;3.319937515258789062e+01;8.000000000000000000e+00;9.162000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679096013824e+18
-9.935298919677734375e+00;3.013170814514160156e+01;2.809309005737304688e+00;3.185156631469726562e+01;1.300000000000000000e+01;9.163000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679096022528e+18
-1.016531467437744141e+01;2.983557128906250000e+01;2.764172554016113281e+00;3.164072608947753906e+01;1.300000000000000000e+01;9.164000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679096030976e+18
-1.040736484527587891e+01;2.952354431152343750e+01;2.718982696533203125e+00;3.142205810546875000e+01;1.300000000000000000e+01;9.165000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859679096039680e+18
-1.332034873962402344e+01;3.658098983764648438e+01;3.347556114196777344e+00;3.907437133789062500e+01;7.000000000000000000e+00;9.166000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679096048640e+18
-1.196979141235351562e+01;3.184674453735351562e+01;2.893733024597167969e+00;3.414476013183593750e+01;6.000000000000000000e+00;9.167000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859679096057856e+18
-1.227332687377929688e+01;3.171705627441406250e+01;2.861011505126953125e+00;3.412904357910156250e+01;9.000000000000000000e+00;9.168000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679096066560e+18
-4.902153968811035156e+00;9.387416839599609375e+00;7.552728652954101562e-01;1.061720943450927734e+01;2.500000000000000000e+01;9.179000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859679096173568e+18
-5.011187553405761719e+00;9.366214752197265625e+00;7.429113388061523438e-01;1.064846897125244141e+01;1.800000000000000000e+01;9.180000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679096184320e+18
-5.098811149597167969e+00;9.311173439025878906e+00;7.266197204589843750e-01;1.064066696166992188e+01;3.200000000000000000e+01;9.181000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859679096195072e+18
-5.220405578613281250e+00;9.302887916564941406e+00;7.147483825683593750e-01;1.069145584106445312e+01;1.800000000000000000e+01;9.182000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859679096206336e+18
-3.727989196777343750e+00;6.489425659179687500e+00;4.898109436035156250e-01;7.500030994415283203e+00;1.700000000000000000e+01;9.183000000000000000e+03;0.000000000000000000e+00;3.900000000000000000e+01;1.602859679096217856e+18
-3.858782768249511719e+00;6.567623138427734375e+00;4.862194061279296875e-01;7.632842540740966797e+00;2.300000000000000000e+01;9.184000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859679096229376e+18
-1.183462238311767578e+01;1.968348121643066406e+01;1.429807662963867188e+00;2.301178169250488281e+01;2.800000000000000000e+01;9.185000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679096241152e+18
-4.240832328796386719e+00;6.899338722229003906e+00;4.905281066894531250e-01;8.113331794738769531e+00;1.700000000000000000e+01;9.186000000000000000e+03;0.000000000000000000e+00;2.700000000000000000e+01;1.602859679096253440e+18
-1.213896369934082031e+01;1.930966758728027344e+01;1.340879440307617188e+00;2.284766197204589844e+01;1.700000000000000000e+01;9.187000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679096266240e+18
-4.356584548950195312e+00;6.777931213378906250e+00;4.585132598876953125e-01;8.070342063903808594e+00;1.700000000000000000e+01;9.188000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679096279296e+18
-4.437317848205566406e+00;6.759004592895507812e+00;4.451532363891601562e-01;8.097660064697265625e+00;1.700000000000000000e+01;9.189000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679096292608e+18
-1.225121402740478516e+01;1.826417922973632812e+01;1.167012214660644531e+00;2.202349662780761719e+01;6.000000000000000000e+00;9.190000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679096306688e+18
-1.225877189636230469e+01;1.789450645446777344e+01;1.104634284973144531e+00;2.171891021728515625e+01;6.000000000000000000e+00;9.191000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679096321280e+18
-1.214787197113037109e+01;1.736195755004882812e+01;1.032751083374023438e+00;2.121496963500976562e+01;1.000000000000000000e+01;9.192000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679096336640e+18
-1.211772251129150391e+01;1.696554565429687500e+01;9.684638977050781250e-01;2.087119674682617188e+01;2.700000000000000000e+01;9.193000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679096352512e+18
-1.209161376953125000e+01;1.658771133422851562e+01;9.046363830566406250e-01;2.054696273803710938e+01;2.000000000000000000e+01;9.194000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679096369408e+18
-1.210616970062255859e+01;1.627443695068359375e+01;8.418579101562500000e-01;2.030087089538574219e+01;2.200000000000000000e+01;9.195000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679096387584e+18
-8.903896331787109375e+00;1.286367416381835938e+01;-4.925098419189453125e-01;1.565234947204589844e+01;1.300000000000000000e+01;9.197000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679096916480e+18
-8.996446609497070312e+00;1.329085445404052734e+01;-5.455980300903320312e-01;1.605865859985351562e+01;1.100000000000000000e+01;9.198000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679096934400e+18
-9.458232879638671875e+00;1.433266544342041016e+01;-6.282138824462890625e-01;1.718365859985351562e+01;2.500000000000000000e+01;9.199000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859679096952320e+18
-9.112692832946777344e+00;1.414149284362792969e+01;-6.552324295043945312e-01;1.683604240417480469e+01;1.300000000000000000e+01;9.200000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679096968448e+18
-8.921847343444824219e+00;1.419170093536376953e+01;-6.916046142578125000e-01;1.677742767333984375e+01;1.300000000000000000e+01;9.201000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679096984832e+18
-9.108366966247558594e+00;1.484133815765380859e+01;-7.554492950439453125e-01;1.742981338500976562e+01;1.100000000000000000e+01;9.202000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859679096999936e+18
-9.063311576843261719e+00;1.514036941528320312e+01;-8.036098480224609375e-01;1.766409301757812500e+01;1.300000000000000000e+01;9.203000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679097015040e+18
-9.499661445617675781e+00;1.624494934082031250e+01;-8.950901031494140625e-01;1.883993530273437500e+01;1.700000000000000000e+01;9.204000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097029120e+18
-9.328969955444335938e+00;1.638180732727050781e+01;-9.359874725341796875e-01;1.887509918212890625e+01;1.500000000000000000e+01;9.205000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097043456e+18
-5.214060783386230469e+00;9.380130767822265625e+00;-5.538120269775390625e-01;1.074616146087646484e+01;1.900000000000000000e+01;9.206000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679097056768e+18
-6.238477706909179688e+00;1.572068214416503906e+01;-1.217988967895507812e+00;1.695706176757812500e+01;1.300000000000000000e+01;9.218000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859679097202944e+18
-5.951653480529785156e+00;1.545455551147460938e+01;-1.215736389160156250e+00;1.660552597045898438e+01;1.300000000000000000e+01;9.219000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097213696e+18
-5.815361022949218750e+00;1.561675548553466797e+01;-1.247928619384765625e+00;1.671103858947753906e+01;1.500000000000000000e+01;9.220000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097224960e+18
-5.596346855163574219e+00;1.562817001342773438e+01;-1.270710945129394531e+00;1.664852905273437500e+01;1.500000000000000000e+01;9.221000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097235968e+18
-5.381537437438964844e+00;1.542577075958251953e+01;-1.268582344055175781e+00;1.638672256469726562e+01;1.600000000000000000e+01;9.222000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097246464e+18
-5.166913032531738281e+00;1.535767745971679688e+01;-1.279584884643554688e+00;1.625400161743164062e+01;1.500000000000000000e+01;9.223000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097257216e+18
-4.911132812500000000e+00;1.513289928436279297e+01;-1.276581764221191406e+00;1.596100044250488281e+01;1.300000000000000000e+01;9.224000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679097268224e+18
-4.815894126892089844e+00;1.536599445343017578e+01;-1.311875343322753906e+00;1.615634918212890625e+01;1.200000000000000000e+01;9.225000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097278208e+18
-4.506245613098144531e+00;1.495032691955566406e+01;-1.291026115417480469e+00;1.566796970367431641e+01;1.300000000000000000e+01;9.226000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097288704e+18
-4.340333938598632812e+00;1.498151874542236328e+01;-1.308270454406738281e+00;1.565234756469726562e+01;1.400000000000000000e+01;9.227000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097299456e+18
-4.104790687561035156e+00;1.472331714630126953e+01;-1.298447608947753906e+00;1.533986091613769531e+01;1.300000000000000000e+01;9.228000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679097309440e+18
-4.008827209472656250e+00;1.501027297973632812e+01;-1.337518692016601562e+00;1.559384346008300781e+01;8.000000000000000000e+00;9.229000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097319680e+18
-3.864249229431152344e+00;1.512291812896728516e+01;-1.360528945922851562e+00;1.566799640655517578e+01;1.200000000000000000e+01;9.230000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097330176e+18
-3.641081809997558594e+00;1.486855983734130859e+01;-1.349042892456054688e+00;1.536722087860107422e+01;1.300000000000000000e+01;9.231000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097339904e+18
-3.421630859375000000e+00;1.462356567382812500e+01;-1.339310646057128906e+00;1.507812976837158203e+01;1.300000000000000000e+01;9.232000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679097349888e+18
-3.297774314880371094e+00;1.485398578643798828e+01;-1.371540069580078125e+00;1.527734661102294922e+01;1.500000000000000000e+01;9.233000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679097360128e+18
-3.086392402648925781e+00;1.463968181610107422e+01;-1.363185882568359375e+00;1.502346134185791016e+01;1.300000000000000000e+01;9.234000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097370624e+18
-2.976944923400878906e+00;1.482790374755859375e+01;-1.390061378479003906e+00;1.518753433227539062e+01;1.300000000000000000e+01;9.235000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679097379840e+18
-2.787804603576660156e+00;1.474469470977783203e+01;-1.392457962036132812e+00;1.507039546966552734e+01;1.300000000000000000e+01;9.236000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097389824e+18
-2.612737655639648438e+00;1.467683315277099609e+01;-1.395322799682617188e+00;1.497273349761962891e+01;1.300000000000000000e+01;9.237000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097400064e+18
-2.450145721435546875e+00;1.459730815887451172e+01;-1.396465301513671875e+00;1.486723709106445312e+01;1.300000000000000000e+01;9.238000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097409536e+18
-2.298251152038574219e+00;1.468792057037353516e+01;-1.413314819335937500e+00;1.493366718292236328e+01;1.300000000000000000e+01;9.239000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097419264e+18
-2.133953094482421875e+00;1.465266418457031250e+01;-1.418375968933105469e+00;1.487501621246337891e+01;1.300000000000000000e+01;9.240000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097429248e+18
-2.007545471191406250e+00;1.481881999969482422e+01;-1.441686630249023438e+00;1.502351951599121094e+01;1.600000000000000000e+01;9.241000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679097438720e+18
-1.822505950927734375e+00;1.466152000427246094e+01;-1.433726310729980469e+00;1.484376144409179688e+01;1.300000000000000000e+01;9.242000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097448448e+18
-1.667715072631835938e+00;1.469480037689208984e+01;-1.443831443786621094e+00;1.485944461822509766e+01;1.700000000000000000e+01;9.243000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097458176e+18
-1.549218177795410156e+00;1.499227428436279297e+01;-1.479373931884765625e+00;1.514453411102294922e+01;1.400000000000000000e+01;9.244000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097467648e+18
-1.373629570007324219e+00;1.476665401458740234e+01;-1.462805747985839844e+00;1.490237331390380859e+01;1.700000000000000000e+01;9.245000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097477376e+18
-1.209043502807617188e+00;1.479597854614257812e+01;-1.470904350280761719e+00;1.491798686981201172e+01;1.700000000000000000e+01;9.246000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097487104e+18
-1.061963081359863281e+00;1.495081901550292969e+01;-1.491449356079101562e+00;1.506250858306884766e+01;1.700000000000000000e+01;9.247000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097496832e+18
-9.270019531250000000e-01;1.516574668884277344e+01;-1.516520500183105469e+00;1.526954650878906250e+01;1.500000000000000000e+01;9.248000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097506048e+18
-7.499780654907226562e-01;1.493767261505126953e+01;-1.497858047485351562e+00;1.503130435943603516e+01;1.700000000000000000e+01;9.249000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679097515776e+18
-5.944805145263671875e-01;1.504150772094726562e+01;-1.511843681335449219e+00;1.512897968292236328e+01;1.700000000000000000e+01;9.250000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679097525504e+18
-4.452133178710937500e-01;1.506193923950195312e+01;-1.515908241271972656e+00;1.514457702636718750e+01;1.700000000000000000e+01;9.251000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679097534720e+18
-2.798757553100585938e-01;1.497617912292480469e+01;-1.509897232055664062e+00;1.505470275878906250e+01;1.700000000000000000e+01;9.252000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097544192e+18
-1.203584671020507812e-01;1.500524139404296875e+01;-1.515403747558593750e+00;1.508204936981201172e+01;1.700000000000000000e+01;9.253000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097553920e+18
2.822017669677734375e-02;1.497048282623291016e+01;-1.514333724975585938e+00;1.504690551757812500e+01;1.700000000000000000e+01;9.254000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097563136e+18
1.842451095581054688e-01;1.514826202392578125e+01;-1.531603813171386719e+00;1.522660827636718750e+01;1.600000000000000000e+01;9.255000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097572864e+18
3.535537719726562500e-01;1.521900939941406250e+01;-1.540074348449707031e+00;1.530081939697265625e+01;1.400000000000000000e+01;9.256000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679097582592e+18
5.176906585693359375e-01;1.528035545349121094e+01;-1.547250747680664062e+00;1.536721324920654297e+01;1.200000000000000000e+01;9.257000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097592320e+18
6.659927368164062500e-01;1.522421264648437500e+01;-1.540507316589355469e+00;1.531644058227539062e+01;1.500000000000000000e+01;9.258000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097601536e+18
8.263206481933593750e-01;1.513479423522949219e+01;-1.530401229858398438e+00;1.523439979553222656e+01;1.700000000000000000e+01;9.259000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097611008e+18
9.899749755859375000e-01;1.519132900238037109e+01;-1.535514831542968750e+00;1.530079555511474609e+01;1.700000000000000000e+01;9.260000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097620736e+18
1.137122154235839844e+00;1.511514949798583984e+01;-1.525023460388183594e+00;1.523438549041748047e+01;1.300000000000000000e+01;9.261000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097629952e+18
1.309720993041992188e+00;1.522639846801757812e+01;-1.534165382385253906e+00;1.535943508148193359e+01;1.700000000000000000e+01;9.262000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097639680e+18
1.482932090759277344e+00;1.533184432983398438e+01;-1.542876243591308594e+00;1.548047161102294922e+01;1.700000000000000000e+01;9.263000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097649152e+18
1.643662452697753906e+00;1.530812549591064453e+01;-1.537583351135253906e+00;1.547270202636718750e+01;1.700000000000000000e+01;9.264000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097658880e+18
1.780019760131835938e+00;1.517612171173095703e+01;-1.519529342651367188e+00;1.535552406311035156e+01;1.700000000000000000e+01;9.265000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097668096e+18
1.943260192871093750e+00;1.514085388183593750e+01;-1.513063430786132812e+00;1.533985233306884766e+01;1.700000000000000000e+01;9.266000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097677824e+18
2.116829872131347656e+00;1.521644115447998047e+01;-1.515719413757324219e+00;1.543756675720214844e+01;2.700000000000000000e+01;9.267000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097687808e+18
2.244761466979980469e+00;1.504552078247070312e+01;-1.493259429931640625e+00;1.528517150878906250e+01;4.300000000000000000e+01;9.268000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097697024e+18
2.386537551879882812e+00;1.489854049682617188e+01;-1.472909927368164062e+00;1.516019535064697266e+01;4.300000000000000000e+01;9.269000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679097706752e+18
2.517964363098144531e+00;1.472387123107910156e+01;-1.450653076171875000e+00;1.500789546966552734e+01;3.300000000000000000e+01;9.270000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679097716480e+18
2.652416229248046875e+00;1.461825752258300781e+01;-1.432659149169921875e+00;1.492585945129394531e+01;2.400000000000000000e+01;9.271000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097725952e+18
2.792744636535644531e+00;1.450982189178466797e+01;-1.415509223937988281e+00;1.484378719329833984e+01;2.300000000000000000e+01;9.272000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097735936e+18
2.935795783996582031e+00;1.445076656341552734e+01;-1.402530670166015625e+00;1.481251621246337891e+01;2.800000000000000000e+01;9.273000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097745664e+18
3.073593139648437500e+00;1.437140560150146484e+01;-1.387370109558105469e+00;1.476174354553222656e+01;2.800000000000000000e+01;9.274000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679097755392e+18
3.208461761474609375e+00;1.428324031829833984e+01;-1.369956970214843750e+00;1.470312786102294922e+01;2.800000000000000000e+01;9.275000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097765120e+18
3.362355232238769531e+00;1.424890708923339844e+01;-1.358720779418945312e+00;1.470315933227539062e+01;3.000000000000000000e+01;9.276000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679097775104e+18
3.503995895385742188e+00;1.418383693695068359e+01;-1.343982696533203125e+00;1.467192935943603516e+01;3.300000000000000000e+01;9.277000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097785088e+18
3.639104843139648438e+00;1.412695312500000000e+01;-1.328608512878417969e+00;1.464851856231689453e+01;4.000000000000000000e+01;9.278000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097794816e+18
3.782599449157714844e+00;1.406226634979248047e+01;-1.312509536743164062e+00;1.462115192413330078e+01;3.300000000000000000e+01;9.279000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097804800e+18
3.936053276062011719e+00;1.404959869384765625e+01;-1.302011489868164062e+00;1.464851474761962891e+01;4.000000000000000000e+01;9.280000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097815040e+18
4.078907012939453125e+00;1.401008224487304688e+01;-1.287298202514648438e+00;1.464844799041748047e+01;3.200000000000000000e+01;9.281000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679097825024e+18
4.227742195129394531e+00;1.397538375854492188e+01;-1.273137092590332031e+00;1.465626239776611328e+01;3.400000000000000000e+01;9.282000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097835008e+18
4.380139350891113281e+00;1.395425701141357422e+01;-1.259925842285156250e+00;1.467972469329833984e+01;3.200000000000000000e+01;9.283000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679097845248e+18
4.538323402404785156e+00;1.395841693878173828e+01;-1.247255325317382812e+00;1.473056125640869141e+01;3.700000000000000000e+01;9.284000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679097855488e+18
4.701937675476074219e+00;1.396308994293212891e+01;-1.235913276672363281e+00;1.478524875640869141e+01;3.500000000000000000e+01;9.285000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679097865728e+18
