X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.888125419616699219e+00;1.379852199554443359e+01;-9.412164688110351562e-01;1.592192268371582031e+01;1.700000000000000000e+01;1.003000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678698127616e+18
8.081215858459472656e+00;1.381065940856933594e+01;-9.145393371582031250e-01;1.602737426757812500e+01;1.700000000000000000e+01;1.003100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678698140672e+18
8.258838653564453125e+00;1.379389858245849609e+01;-8.855257034301757812e-01;1.610168266296386719e+01;1.700000000000000000e+01;1.003200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698153984e+18
8.555793762207031250e+00;1.396722888946533203e+01;-8.672857284545898438e-01;1.640235519409179688e+01;1.700000000000000000e+01;1.003300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698167808e+18
8.662068367004394531e+00;1.382558250427246094e+01;-8.275003433227539062e-01;1.633593940734863281e+01;1.700000000000000000e+01;1.003400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678698181888e+18
9.166557312011718750e+00;1.400263500213623047e+01;-7.722816467285156250e-01;1.675398445129394531e+01;8.000000000000000000e+00;1.003600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678698211072e+18
9.329825401306152344e+00;1.394345092773437500e+01;-7.348680496215820312e-01;1.679301834106445312e+01;1.400000000000000000e+01;1.003700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698226432e+18
9.442618370056152344e+00;1.381278038024902344e+01;-6.913328170776367188e-01;1.674616050720214844e+01;1.700000000000000000e+01;1.003800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678698242304e+18
9.722376823425292969e+00;1.392524528503417969e+01;-6.586914062500000000e-01;1.699620437622070312e+01;1.900000000000000000e+01;1.003900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678698258944e+18
9.874554634094238281e+00;1.384858798980712891e+01;-6.127033233642578125e-01;1.701956558227539062e+01;1.700000000000000000e+01;1.004000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678698276352e+18
1.006863117218017578e+01;1.383587265014648438e+01;-5.691194534301757812e-01;1.712111663818359375e+01;1.700000000000000000e+01;1.004100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678698294272e+18
1.037983703613281250e+01;1.397265243530273438e+01;-5.269260406494140625e-01;1.741418075561523438e+01;1.700000000000000000e+01;1.004200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698313728e+18
1.181475162506103516e+01;1.670166015625000000e+01;9.579524993896484375e-01;2.048051452636718750e+01;2.200000000000000000e+01;1.004300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678698825472e+18
1.152555274963378906e+01;1.667208290100097656e+01;1.004353523254394531e+00;2.029298973083496094e+01;2.000000000000000000e+01;1.004400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678698843136e+18
1.122479534149169922e+01;1.664743614196777344e+01;1.048518180847167969e+00;2.010553550720214844e+01;1.800000000000000000e+01;1.004500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698860032e+18
1.095767116546630859e+01;1.663475799560546875e+01;1.088851928710937500e+00;1.994921875000000000e+01;1.800000000000000000e+01;1.004600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678698875648e+18
1.070498085021972656e+01;1.667036628723144531e+01;1.131831169128417969e+00;1.984386062622070312e+01;3.000000000000000000e+01;1.004700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698891008e+18
1.043155670166015625e+01;1.665582656860351562e+01;1.169314384460449219e+00;1.968759155273437500e+01;3.300000000000000000e+01;1.004800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678698906112e+18
1.018939113616943359e+01;1.666070938110351562e+01;1.202831268310546875e+00;1.956654548645019531e+01;3.600000000000000000e+01;1.004900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698919424e+18
9.594283103942871094e+00;1.609712982177734375e+01;1.192927360534667969e+00;1.877740478515625000e+01;2.900000000000000000e+01;1.005000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678698933248e+18
9.369264602661132812e+00;1.609125900268554688e+01;1.222254753112792969e+00;1.866026878356933594e+01;3.600000000000000000e+01;1.005100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678698945536e+18
9.118564605712890625e+00;1.609315299987792969e+01;1.249239921569824219e+00;1.853910446166992188e+01;3.900000000000000000e+01;1.005200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678698958336e+18
8.859914779663085938e+00;1.604755783081054688e+01;1.273577690124511719e+00;1.837509727478027344e+01;3.900000000000000000e+01;1.005300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678698971136e+18
8.667522430419921875e+00;1.607457351684570312e+01;1.300208091735839844e+00;1.830869674682617188e+01;4.300000000000000000e+01;1.005400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678698982144e+18
8.393829345703125000e+00;1.601887130737304688e+01;1.319266319274902344e+00;1.813287353515625000e+01;3.800000000000000000e+01;1.005500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678698993920e+18
8.181495666503906250e+00;1.601232337951660156e+01;1.341114044189453125e+00;1.803136062622070312e+01;4.900000000000000000e+01;1.005600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699004928e+18
7.937225341796875000e+00;1.598013687133789062e+01;1.360799789428710938e+00;1.789458274841308594e+01;3.800000000000000000e+01;1.005700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699016192e+18
7.716625213623046875e+00;1.597733211517333984e+01;1.381248474121093750e+00;1.779689025878906250e+01;3.900000000000000000e+01;1.005800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699027200e+18
7.515636444091796875e+00;1.597158145904541016e+01;1.401349067687988281e+00;1.770705986022949219e+01;4.100000000000000000e+01;1.005900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699037440e+18
7.282234191894531250e+00;1.594450473785400391e+01;1.416888236999511719e+00;1.758595275878906250e+01;4.600000000000000000e+01;1.006000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699047936e+18
7.072954177856445312e+00;1.594679832458496094e+01;1.435935974121093750e+00;1.750396919250488281e+01;3.800000000000000000e+01;1.006100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699058432e+18
6.872420310974121094e+00;1.593471717834472656e+01;1.451773643493652344e+00;1.741416168212890625e+01;4.600000000000000000e+01;1.006200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699068160e+18
6.668714523315429688e+00;1.592180442810058594e+01;1.467660903930664062e+00;1.732424926757812500e+01;5.400000000000000000e+01;1.006300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699078144e+18
6.453369140625000000e+00;1.592010593414306641e+01;1.483022689819335938e+00;1.724224853515625000e+01;4.600000000000000000e+01;1.006400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678699087872e+18
6.237848281860351562e+00;1.589094066619873047e+01;1.496016502380371094e+00;1.713682556152343750e+01;4.900000000000000000e+01;1.006500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678699097856e+18
6.059697151184082031e+00;1.589542579650878906e+01;1.510269165039062500e+00;1.707821464538574219e+01;4.300000000000000000e+01;1.006600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699106816e+18
5.935620307922363281e+00;1.612269973754882812e+01;1.545854568481445312e+00;1.725000572204589844e+01;2.300000000000000000e+01;1.006700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678699116288e+18
5.867600440979003906e+00;1.648467636108398438e+01;1.594607353210449219e+00;1.757031822204589844e+01;4.900000000000000000e+01;1.006800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699125760e+18
5.732976913452148438e+00;1.663302612304687500e+01;1.623038291931152344e+00;1.766801643371582031e+01;4.900000000000000000e+01;1.006900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678699134464e+18
5.572445869445800781e+00;1.677592468261718750e+01;1.649250984191894531e+00;1.775398063659667969e+01;4.500000000000000000e+01;1.007000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678699143680e+18
5.417153358459472656e+00;1.692283248901367188e+01;1.676964759826660156e+00;1.784768867492675781e+01;3.500000000000000000e+01;1.007100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699152640e+18
5.256760597229003906e+00;1.706119537353515625e+01;1.702894210815429688e+00;1.793370437622070312e+01;4.100000000000000000e+01;1.007200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699161856e+18
5.108108520507812500e+00;1.717355918884277344e+01;1.726147651672363281e+00;1.800009727478027344e+01;3.600000000000000000e+01;1.007300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699170048e+18
4.925481796264648438e+00;1.726951026916503906e+01;1.747775077819824219e+00;1.804303359985351562e+01;4.800000000000000000e+01;1.007400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699179008e+18
4.713308334350585938e+00;1.723439025878906250e+01;1.754832267761230469e+00;1.795324325561523438e+01;4.400000000000000000e+01;1.007500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859678699187712e+18
4.524882316589355469e+00;1.723101425170898438e+01;1.764302253723144531e+00;1.790237808227539062e+01;4.200000000000000000e+01;1.007600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678699195904e+18
4.437415122985839844e+00;1.764536285400390625e+01;1.816831588745117188e+00;1.828524971008300781e+01;2.400000000000000000e+01;1.007700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699204608e+18
4.418948173522949219e+00;1.844466781616210938e+01;1.909711837768554688e+00;1.906252479553222656e+01;1.700000000000000000e+01;1.007800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678699212800e+18
4.314810752868652344e+00;1.890660476684570312e+01;1.967916488647460938e+00;1.949230575561523438e+01;1.700000000000000000e+01;1.007900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699221504e+18
4.282632827758789062e+00;1.967676925659179688e+01;2.057156562805175781e+00;2.024223518371582031e+01;1.700000000000000000e+01;1.008000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699229440e+18
4.669392585754394531e+00;2.258832550048828125e+01;2.371769905090332031e+00;2.318751716613769531e+01;1.300000000000000000e+01;1.008100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678699237632e+18
4.598619461059570312e+00;2.357985687255859375e+01;2.486474037170410156e+00;2.415242195129394531e+01;1.300000000000000000e+01;1.008200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678699246080e+18
4.591673851013183594e+00;2.497551727294921875e+01;2.644316673278808594e+00;2.553139877319335938e+01;1.300000000000000000e+01;1.008300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678699254272e+18
4.502326965332031250e+00;2.594487380981445312e+01;2.758346557617187500e+00;2.647670555114746094e+01;8.000000000000000000e+00;1.008400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678699262208e+18
3.070145606994628906e+00;2.566499710083007812e+01;2.772073745727539062e+00;2.599619674682617188e+01;6.000000000000000000e+00;1.008900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699302144e+18
2.812456130981445312e+00;2.597857284545898438e+01;2.813421249389648438e+00;2.628139114379882812e+01;9.000000000000000000e+00;1.009000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699310080e+18
2.490964889526367188e+00;2.556932640075683594e+01;2.776103973388671875e+00;2.583993339538574219e+01;1.300000000000000000e+01;1.009100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699318016e+18
2.316055297851562500e+00;2.646603393554687500e+01;2.879368782043457031e+00;2.672275924682617188e+01;8.000000000000000000e+00;1.009200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699325440e+18
1.924760818481445312e+00;2.498932838439941406e+01;2.724332809448242188e+00;2.521097373962402344e+01;1.300000000000000000e+01;1.009300000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859678699333376e+18
3.232645034790039062e+00;4.912562942504882812e+01;5.367775917053222656e+00;4.952363586425781250e+01;1.300000000000000000e+01;1.009400000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699341312e+18
2.707911491394042969e+00;4.912475967407226562e+01;5.377412796020507812e+00;4.949233627319335938e+01;1.800000000000000000e+01;1.009500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678699349248e+18
1.124957084655761719e+00;2.489999008178710938e+01;2.729030609130859375e+00;2.507434272766113281e+01;7.000000000000000000e+00;1.009600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699356672e+18
8.978471755981445312e-01;2.572838592529296875e+01;2.823858261108398438e+00;2.589845848083496094e+01;1.100000000000000000e+01;1.009700000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699364352e+18
6.384944915771484375e-01;2.694352340698242188e+01;2.961308479309082031e+00;2.711328887939453125e+01;6.000000000000000000e+00;1.009800000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859678699372288e+18
-3.907690048217773438e+00;9.935153961181640625e+01;1.096663093566894531e+01;1.000313186645507812e+02;1.300000000000000000e+01;1.010400000000000000e+04;0.000000000000000000e+00;5.300000000000000000e+01;1.602859678699418880e+18
-5.919980049133300781e+00;9.866280364990234375e+01;1.088501071929931641e+01;9.943781280517578125e+01;6.000000000000000000e+00;1.010600000000000000e+04;0.000000000000000000e+00;4.600000000000000000e+01;1.602859678699433984e+18
-1.152123546600341797e+01;7.984512329101562500e+01;8.747096061706542969e+00;8.114489746093750000e+01;5.100000000000000000e+01;1.011400000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699495936e+18
-1.286079025268554688e+01;8.304405212402343750e+01;9.083292961120605469e+00;8.452349090576171875e+01;4.700000000000000000e+01;1.011500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699503872e+18
-1.361419200897216797e+01;6.529774475097656250e+01;7.060279846191406250e+00;6.707450866699218750e+01;9.000000000000000000e+00;1.012000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678699543552e+18
-1.426825046539306641e+01;6.520101928710937500e+01;7.032491683959960938e+00;6.711342620849609375e+01;7.000000000000000000e+00;1.012100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699551232e+18
-1.037776947021484375e+01;4.306676864624023438e+01;4.615688323974609375e+00;4.453929901123046875e+01;8.000000000000000000e+00;1.012300000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859678699567616e+18
-1.008203506469726562e+01;4.000136184692382812e+01;4.271346092224121094e+00;4.147289276123046875e+01;1.300000000000000000e+01;1.012400000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678699575808e+18
-1.048527050018310547e+01;3.995652770996093750e+01;4.251191139221191406e+00;4.152755355834960938e+01;6.000000000000000000e+00;1.012500000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859678699583744e+18
-9.792258262634277344e+00;3.575988769531250000e+01;3.790114402770996094e+00;3.726959609985351562e+01;9.000000000000000000e+00;1.012600000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699591936e+18
-1.013375186920166016e+01;3.555035400390625000e+01;3.752067565917968750e+00;3.715640640258789062e+01;1.100000000000000000e+01;1.012700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678699600384e+18
-1.366314411163330078e+01;4.611508178710937500e+01;4.845603942871093750e+00;4.834006881713867188e+01;8.000000000000000000e+00;1.012800000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699608832e+18
-9.671550750732421875e+00;3.151807022094726562e+01;3.296256065368652344e+00;3.313295745849609375e+01;1.500000000000000000e+01;1.012900000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699617024e+18
-9.535007476806640625e+00;2.993041229248046875e+01;3.113366127014160156e+00;3.156642150878906250e+01;1.300000000000000000e+01;1.013000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678699625472e+18
-1.002297306060791016e+01;3.037586784362792969e+01;3.142560005187988281e+00;3.214076995849609375e+01;8.000000000000000000e+00;1.013100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859678699634176e+18
-1.020080471038818359e+01;2.986391448974609375e+01;3.071167945861816406e+00;3.170712661743164062e+01;1.300000000000000000e+01;1.013200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699642880e+18
-1.040257167816162109e+01;2.952112960815429688e+01;3.018030166625976562e+00;3.144549369812011719e+01;1.300000000000000000e+01;1.013300000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699651328e+18
-1.338472175598144531e+01;3.673731231689453125e+01;3.732404708862304688e+00;3.927737045288085938e+01;5.000000000000000000e+00;1.013400000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859678699660032e+18
-1.284620380401611328e+01;3.416262054443359375e+01;3.445979118347167969e+00;3.666039276123046875e+01;8.000000000000000000e+00;1.013500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859678699668992e+18
-1.309966754913330078e+01;3.382392120361328125e+01;3.386998176574707031e+00;3.642980575561523438e+01;8.000000000000000000e+00;1.013600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678699677696e+18
-1.295222187042236328e+01;3.244361877441406250e+01;3.225813865661621094e+00;3.508210754394531250e+01;5.000000000000000000e+00;1.013700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699686912e+18
-1.022068595886230469e+01;2.284294891357421875e+01;2.193913459777832031e+00;2.512122535705566406e+01;1.700000000000000000e+01;1.014100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699724032e+18
-1.056655406951904297e+01;2.298380851745605469e+01;2.185506820678710938e+00;2.539062690734863281e+01;8.000000000000000000e+00;1.014200000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699733760e+18
-1.013378334045410156e+01;2.148834228515625000e+01;2.021622657775878906e+00;2.384385490417480469e+01;1.300000000000000000e+01;1.014300000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859678699743232e+18
-1.008714485168457031e+01;2.029731369018554688e+01;1.866057395935058594e+00;2.274233055114746094e+01;1.200000000000000000e+01;1.014500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699763456e+18
-1.012973976135253906e+01;1.988656997680664062e+01;1.805309295654296875e+00;2.239076614379882812e+01;2.400000000000000000e+01;1.014600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699773440e+18
-4.930775642395019531e+00;9.439895629882812500e+00;8.460988998413085938e-01;1.068363475799560547e+01;2.100000000000000000e+01;1.014700000000000000e+04;0.000000000000000000e+00;2.900000000000000000e+01;1.602859678699783936e+18
-5.013558387756347656e+00;9.366656303405761719e+00;8.284759521484375000e-01;1.065628433227539062e+01;5.000000000000000000e+01;1.014800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678699794688e+18
-5.083073616027832031e+00;9.277384757995605469e+00;8.077554702758789062e-01;1.060942840576171875e+01;4.200000000000000000e+01;1.014900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699805184e+18
-3.621000289916992188e+00;6.450555801391601562e+00;5.528125762939453125e-01;7.418013095855712891e+00;1.700000000000000000e+01;1.015000000000000000e+04;0.000000000000000000e+00;2.900000000000000000e+01;1.602859678699816448e+18
-3.783435821533203125e+00;6.583352088928222656e+00;5.542507171630859375e-01;7.613284587860107422e+00;2.000000000000000000e+01;1.015100000000000000e+04;0.000000000000000000e+00;3.700000000000000000e+01;1.602859678699827712e+18
-3.853942871093750000e+00;6.557050704956054688e+00;5.418252944946289062e-01;7.625048637390136719e+00;2.500000000000000000e+01;1.015200000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859678699839232e+18
-1.182889938354492188e+01;1.966972351074218750e+01;1.593614578247070312e+00;2.300783538818359375e+01;2.500000000000000000e+01;1.015300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678699851008e+18
-1.196446228027343750e+01;1.944929122924804688e+01;1.542828559875488281e+00;2.288675689697265625e+01;1.700000000000000000e+01;1.015400000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859678699863296e+18
-1.227347564697265625e+01;1.952228927612304688e+01;1.513600349426269531e+00;2.310949897766113281e+01;1.800000000000000000e+01;1.015500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859678699875840e+18
-4.410240173339843750e+00;6.860013961791992188e+00;5.191688537597656250e-01;8.171875000000000000e+00;2.100000000000000000e+01;1.015600000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859678699888896e+18
-4.560881614685058594e+00;6.944745063781738281e+00;5.119810104370117188e-01;8.324256896972656250e+00;2.000000000000000000e+01;1.015700000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678699901952e+18
-1.218590164184570312e+01;1.816246795654296875e+01;1.300009727478027344e+00;2.191030502319335938e+01;8.000000000000000000e+00;1.015800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678699916032e+18
-1.208410453796386719e+01;1.763189697265625000e+01;1.221722602844238281e+00;2.141032409667968750e+01;1.300000000000000000e+01;1.015900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678699930368e+18
-1.209360408782958984e+01;1.728229904174804688e+01;1.154389381408691406e+00;2.112500190734863281e+01;1.000000000000000000e+01;1.016000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699945472e+18
-1.212925148010253906e+01;1.697394943237304688e+01;1.089089393615722656e+00;2.089066314697265625e+01;2.300000000000000000e+01;1.016100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678699961600e+18
-1.215114402770996094e+01;1.666809463500976562e+01;1.021778106689453125e+00;2.065235328674316406e+01;1.900000000000000000e+01;1.016200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678699977984e+18
-1.211478805541992188e+01;1.628170776367187500e+01;9.483709335327148438e-01;2.031653213500976562e+01;2.100000000000000000e+01;1.016300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678699996160e+18
-8.886055946350097656e+00;1.253806114196777344e+01;-4.772205352783203125e-01;1.537506771087646484e+01;1.300000000000000000e+01;1.016400000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678700507136e+18
-8.921518325805664062e+00;1.288792514801025391e+01;-5.339002609252929688e-01;1.568365859985351562e+01;1.700000000000000000e+01;1.016500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678700525824e+18
-9.027742385864257812e+00;1.333841228485107422e+01;-5.941886901855468750e-01;1.611727142333984375e+01;9.000000000000000000e+00;1.016600000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678700543744e+18
-9.469449043273925781e+00;1.434622287750244141e+01;-6.825838088989257812e-01;1.720321273803710938e+01;5.300000000000000000e+01;1.016700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678700561408e+18
-9.099188804626464844e+00;1.410563945770263672e+01;-7.093687057495117188e-01;1.680081939697265625e+01;1.300000000000000000e+01;1.016800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678700577792e+18
-9.057600975036621094e+00;1.440286445617675781e+01;-7.621307373046875000e-01;1.703125000000000000e+01;1.300000000000000000e+01;1.016900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678700594176e+18
-9.045826911926269531e+00;1.472498035430908203e+01;-8.155946731567382812e-01;1.730078697204589844e+01;1.300000000000000000e+01;1.017000000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859678700609280e+18
-9.155931472778320312e+00;1.529028987884521484e+01;-8.827419281005859375e-01;1.784385871887207031e+01;1.300000000000000000e+01;1.017100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678700624128e+18
-9.275252342224121094e+00;1.586539554595947266e+01;-9.523696899414062500e-01;1.840239334106445312e+01;1.300000000000000000e+01;1.017200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678700638464e+18
-9.069381713867187500e+00;1.592316055297851562e+01;-9.920253753662109375e-01;1.835169792175292969e+01;1.700000000000000000e+01;1.017300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678700652800e+18
-5.120254516601562500e+00;9.223843574523925781e+00;-5.949544906616210938e-01;1.056646919250488281e+01;1.700000000000000000e+01;1.017400000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859678700666880e+18
-5.828104972839355469e+00;1.515429878234863281e+01;-1.309572219848632812e+00;1.628909301757812500e+01;1.300000000000000000e+01;1.018700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678700824576e+18
-5.595642089843750000e+00;1.499458122253417969e+01;-1.316346168518066406e+00;1.605868721008300781e+01;1.600000000000000000e+01;1.018800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678700835072e+18
-5.292901039123535156e+00;1.468049430847167969e+01;-1.307313919067382812e+00;1.566016578674316406e+01;1.700000000000000000e+01;1.018900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678700846080e+18
-5.158039093017578125e+00;1.480458068847656250e+01;-1.337775230407714844e+00;1.573437690734863281e+01;1.700000000000000000e+01;1.019000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678700857344e+18
-4.959930419921875000e+00;1.470601749420166016e+01;-1.345946311950683594e+00;1.557817173004150391e+01;1.600000000000000000e+01;1.019100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678700867584e+18
-4.663225173950195312e+00;1.435545539855957031e+01;-1.330842018127441406e+00;1.515242290496826172e+01;1.300000000000000000e+01;1.019200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678700878592e+18
-4.555531501770019531e+00;1.455919742584228516e+01;-1.367659568786621094e+00;1.531644821166992188e+01;1.300000000000000000e+01;1.019300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678700889600e+18
-4.387113571166992188e+00;1.451560306549072266e+01;-1.379019737243652344e+00;1.522666072845458984e+01;1.400000000000000000e+01;1.019400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678700899328e+18
-4.154848098754882812e+00;1.432683086395263672e+01;-1.376262664794921875e+00;1.498048591613769531e+01;1.300000000000000000e+01;1.019500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678700910080e+18
-3.988421440124511719e+00;1.433184719085693359e+01;-1.392037391662597656e+00;1.494145679473876953e+01;9.000000000000000000e+00;1.019600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678700920832e+18
