X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.759440422058105469e+00;1.407049274444580078e+01;-1.348233222961425781e+00;1.566800975799560547e+01;1.600000000000000000e+01;1.220100000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859826982187520e+18
6.884551048278808594e+00;1.396522331237792969e+01;-1.310634613037109375e+00;1.562505245208740234e+01;1.900000000000000000e+01;1.220200000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859826982199296e+18
7.070292472839355469e+00;1.397566795349121094e+01;-1.284578323364257812e+00;1.571491241455078125e+01;2.100000000000000000e+01;1.220300000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826982211328e+18
7.263547897338867188e+00;1.399791336059570312e+01;-1.258355140686035156e+00;1.582037162780761719e+01;1.800000000000000000e+01;1.220400000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826982223616e+18
7.427397727966308594e+00;1.397237300872802734e+01;-1.225585937500000000e+00;1.587121582031250000e+01;1.900000000000000000e+01;1.220500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826982235648e+18
7.639547348022460938e+00;1.402060222625732422e+01;-1.199194908142089844e+00;1.601181030273437500e+01;2.300000000000000000e+01;1.220600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826982248192e+18
7.706713676452636719e+00;1.380872726440429688e+01;-1.149574279785156250e+00;1.585546970367431641e+01;1.700000000000000000e+01;1.220700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826982260992e+18
7.997466087341308594e+00;1.399238967895507812e+01;-1.131810188293457031e+00;1.615634346008300781e+01;1.700000000000000000e+01;1.220800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826982273792e+18
8.193973541259765625e+00;1.400334072113037109e+01;-1.099876403808593750e+00;1.626174926757812500e+01;2.100000000000000000e+01;1.220900000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826982287104e+18
8.334360122680664062e+00;1.392356872558593750e+01;-1.058072090148925781e+00;1.626182174682617188e+01;1.700000000000000000e+01;1.221000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826982300416e+18
8.476516723632812500e+00;1.384056282043457031e+01;-1.016128540039062500e+00;1.626176643371582031e+01;1.700000000000000000e+01;1.221100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859826982314240e+18
8.768507003784179688e+00;1.399771213531494141e+01;-9.895830154418945312e-01;1.654696083068847656e+01;1.300000000000000000e+01;1.221200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826982328320e+18
9.631474494934082031e+00;1.408840942382812500e+01;-8.254690170288085938e-01;1.708595848083496094e+01;5.000000000000000000e+00;1.221600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826982388736e+18
9.888258934020996094e+00;1.416061782836914062e+01;-7.820281982421875000e-01;1.728908157348632812e+01;1.200000000000000000e+01;1.221700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826982405376e+18
9.885056495666503906e+00;1.386013031005859375e+01;-7.158861160278320312e-01;1.703907394409179688e+01;1.700000000000000000e+01;1.221800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826982422528e+18
1.010083484649658203e+01;1.387586498260498047e+01;-6.647663116455078125e-01;1.717580795288085938e+01;1.700000000000000000e+01;1.221900000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826982440448e+18
1.041338825225830078e+01;1.401237964630126953e+01;-6.128215789794921875e-01;1.746885681152343750e+01;1.700000000000000000e+01;1.222000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826982459648e+18
1.178124237060546875e+01;1.664660263061523438e+01;1.211138725280761719e+00;2.042973136901855469e+01;2.600000000000000000e+01;1.222100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826982974464e+18
1.149965190887451172e+01;1.667170906066894531e+01;1.272347450256347656e+00;2.029302215576171875e+01;2.800000000000000000e+01;1.222200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826982992640e+18
1.123292922973632812e+01;1.666968536376953125e+01;1.321730613708496094e+00;2.014457893371582031e+01;2.600000000000000000e+01;1.222300000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826983008256e+18
1.097609519958496094e+01;1.669997787475585938e+01;1.376001358032226562e+00;2.003140830993652344e+01;3.400000000000000000e+01;1.222400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826983024384e+18
1.069533920288085938e+01;1.664548110961914062e+01;1.416450500488281250e+00;1.983604431152343750e+01;3.100000000000000000e+01;1.222500000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826983038464e+18
1.043024826049804688e+01;1.666591262817382812e+01;1.461524963378906250e+00;1.971493721008300781e+01;3.200000000000000000e+01;1.222600000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826983053056e+18
1.017175292968750000e+01;1.662906265258789062e+01;1.498386383056640625e+00;1.955084228515625000e+01;3.100000000000000000e+01;1.222700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826983066112e+18
9.573640823364257812e+00;1.607143020629882812e+01;1.485350608825683594e+00;1.876570701599121094e+01;3.100000000000000000e+01;1.222800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826983079424e+18
9.345920562744140625e+00;1.607054519653320312e+01;1.518198013305664062e+00;1.865244102478027344e+01;4.100000000000000000e+01;1.222900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826983091712e+18
9.088425636291503906e+00;1.604807472229003906e+01;1.548941612243652344e+00;1.850782012939453125e+01;4.400000000000000000e+01;1.223000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826983104256e+18
8.848997116088867188e+00;1.604420852661132812e+01;1.580264091491699219e+00;1.839072036743164062e+01;3.900000000000000000e+01;1.223100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983116544e+18
8.605886459350585938e+00;1.598247432708740234e+01;1.602563858032226562e+00;1.822275924682617188e+01;3.500000000000000000e+01;1.223200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983127552e+18
8.377499580383300781e+00;1.599860286712646484e+01;1.631846427917480469e+00;1.813286209106445312e+01;3.700000000000000000e+01;1.223300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983139072e+18
8.141375541687011719e+00;1.597676086425781250e+01;1.657379150390625000e+00;1.800793647766113281e+01;3.600000000000000000e+01;1.223400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826983150592e+18
7.927364349365234375e+00;1.595458126068115234e+01;1.680333137512207031e+00;1.789455986022949219e+01;4.000000000000000000e+01;1.223500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826983160832e+18
7.692336082458496094e+00;1.594058704376220703e+01;1.702535629272460938e+00;1.778125381469726562e+01;3.400000000000000000e+01;1.223600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826983171840e+18
7.480869293212890625e+00;1.594741725921630859e+01;1.726472854614257812e+00;1.769927215576171875e+01;4.000000000000000000e+01;1.223700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826983182336e+18
7.265780448913574219e+00;1.590230560302734375e+01;1.744030952453613281e+00;1.757033157348632812e+01;4.000000000000000000e+01;1.223800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826983192064e+18
7.048711776733398438e+00;1.590731906890869141e+01;1.765384674072265625e+00;1.748838806152343750e+01;4.000000000000000000e+01;1.223900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983202304e+18
6.831019401550292969e+00;1.588894462585449219e+01;1.783468246459960938e+00;1.738683891296386719e+01;4.300000000000000000e+01;1.224000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826983212288e+18
6.647842407226562500e+00;1.590457725524902344e+01;1.803182601928710938e+00;1.733207511901855469e+01;5.000000000000000000e+01;1.224100000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826983221760e+18
6.426753997802734375e+00;1.586237144470214844e+01;1.817088127136230469e+00;1.721103668212890625e+01;4.000000000000000000e+01;1.224200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826983231232e+18
6.223966598510742188e+00;1.586917877197265625e+01;1.835862159729003906e+00;1.714464950561523438e+01;4.500000000000000000e+01;1.224300000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983240960e+18
6.027542114257812500e+00;1.587958526611328125e+01;1.854963302612304688e+00;1.708605766296386719e+01;4.200000000000000000e+01;1.224400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983250432e+18
5.848658561706542969e+00;1.587750053405761719e+01;1.870101928710937500e+00;1.702348709106445312e+01;4.400000000000000000e+01;1.224500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826983259136e+18
5.648438453674316406e+00;1.588538551330566406e+01;1.886148452758789062e+00;1.696490097045898438e+01;3.600000000000000000e+01;1.224600000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859826983268096e+18
5.449423789978027344e+00;1.587413215637207031e+01;1.900104522705078125e+00;1.689066886901855469e+01;4.800000000000000000e+01;1.224700000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983277312e+18
5.278240203857421875e+00;1.589673519134521484e+01;1.916797637939453125e+00;1.685942268371582031e+01;3.500000000000000000e+01;1.224800000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826983286016e+18
5.403030395507812500e+00;1.688196372985839844e+01;2.051295280456542969e+00;1.784380149841308594e+01;2.500000000000000000e+01;1.224900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+01;1.602859826983294720e+18
5.239597320556640625e+00;1.702423477172851562e+01;2.082613945007324219e+00;1.793363380432128906e+01;2.400000000000000000e+01;1.225000000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859826983303680e+18
5.070845603942871094e+00;1.713358116149902344e+01;2.109513282775878906e+00;1.799230766296386719e+01;1.900000000000000000e+01;1.225100000000000000e+04;0.000000000000000000e+00;2.600000000000000000e+01;1.602859826983312384e+18
4.470887184143066406e+00;1.567776679992675781e+01;1.941518783569335938e+00;1.641799926757812500e+01;1.700000000000000000e+01;1.225200000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826983320320e+18
4.490925788879394531e+00;1.644311523437500000e+01;2.048726081848144531e+00;1.716804313659667969e+01;2.100000000000000000e+01;1.225300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826983329024e+18
4.475694656372070312e+00;1.711541938781738281e+01;2.144044876098632812e+00;1.782039070129394531e+01;2.200000000000000000e+01;1.225400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983337472e+18
4.441924095153808594e+00;1.776620292663574219e+01;2.238121032714843750e+00;1.844933128356933594e+01;1.700000000000000000e+01;1.225500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983345920e+18
4.334321975708007812e+00;1.808996772766113281e+01;2.288962364196777344e+00;1.874226760864257812e+01;1.700000000000000000e+01;1.225600000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826983353600e+18
4.293668746948242188e+00;1.885378837585449219e+01;2.396285057067871094e+00;1.948443222045898438e+01;1.700000000000000000e+01;1.225700000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983362048e+18
4.252767562866210938e+00;1.965091133117675781e+01;2.509261131286621094e+00;2.026180458068847656e+01;1.700000000000000000e+01;1.225800000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983370240e+18
4.654346466064453125e+00;2.268913269042968750e+01;2.911159515380859375e+00;2.334383201599121094e+01;1.300000000000000000e+01;1.225900000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826983378688e+18
4.672363281250000000e+00;2.394815826416015625e+01;3.084591865539550781e+00;2.459390068054199219e+01;1.300000000000000000e+01;1.226000000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826983386112e+18
4.582901000976562500e+00;2.498426437377929688e+01;3.228748321533203125e+00;2.560549354553222656e+01;8.000000000000000000e+00;1.226100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983394048e+18
4.554923057556152344e+00;2.642338562011718750e+01;3.428267478942871094e+00;2.703138351440429688e+01;1.400000000000000000e+01;1.226200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826983402240e+18
4.401485443115234375e+00;2.728318595886230469e+01;3.553019523620605469e+00;2.786340332031250000e+01;1.300000000000000000e+01;1.226300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826983410432e+18
4.458790779113769531e+00;2.949147033691406250e+01;3.851980209350585938e+00;3.007433128356933594e+01;8.000000000000000000e+00;1.226400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826983417856e+18
4.375948905944824219e+00;3.125106048583984375e+01;4.093511581420898438e+00;3.182034873962402344e+01;8.000000000000000000e+00;1.226500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826983425536e+18
4.196273803710937500e+00;3.251580810546875000e+01;4.272569656372070312e+00;3.306268692016601562e+01;8.000000000000000000e+00;1.226600000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826983433472e+18
3.859906196594238281e+00;3.979959106445312500e+01;5.269481658935546875e+00;4.033204269409179688e+01;6.000000000000000000e+00;1.226900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826983456512e+18
3.349925994873046875e+00;5.098005676269531250e+01;6.789382934570312500e+00;5.153915023803710938e+01;6.000000000000000000e+00;1.227200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826983479296e+18
1.480548858642578125e+00;6.303353118896484375e+01;8.440241813659667969e+00;6.361333084106445312e+01;9.000000000000000000e+00;1.227600000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826983509760e+18
-1.464864921569824219e+01;7.402149963378906250e+01;9.792809486389160156e+00;7.608984375000000000e+01;8.000000000000000000e+00;1.229700000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859826983669504e+18
-1.417849349975585938e+01;6.451493835449218750e+01;8.490067481994628906e+00;6.659796142578125000e+01;6.000000000000000000e+00;1.229900000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859826983685120e+18
-1.010492801666259766e+01;4.008485412597656250e+01;5.227503776550292969e+00;4.166811752319335938e+01;1.000000000000000000e+01;1.230200000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859826983708928e+18
-1.344010448455810547e+01;4.895873260498046875e+01;6.339315414428710938e+00;5.116425323486328125e+01;1.300000000000000000e+01;1.230400000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826983725056e+18
-1.279639816284179688e+01;3.745815277099609375e+01;4.715610504150390625e+00;3.986349105834960938e+01;1.200000000000000000e+01;1.231000000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826983774464e+18
-1.312887859344482422e+01;3.714234161376953125e+01;4.651172637939453125e+00;3.966805267333984375e+01;6.000000000000000000e+00;1.231100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826983783168e+18
-1.333488082885742188e+01;3.653392028808593750e+01;4.546812057495117188e+00;3.915635299682617188e+01;8.000000000000000000e+00;1.231200000000000000e+04;0.000000000000000000e+00;2.900000000000000000e+01;1.602859826983791872e+18
-1.286258602142333984e+01;3.419015884399414062e+01;4.228581428527832031e+00;3.677354812622070312e+01;1.000000000000000000e+01;1.231300000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859826983800064e+18
-1.288373470306396484e+01;3.319038772583007812e+01;4.077247619628906250e+00;3.583596420288085938e+01;6.000000000000000000e+00;1.231400000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859826983809024e+18
-1.292808628082275391e+01;3.231496429443359375e+01;3.941617965698242188e+00;3.502754211425781250e+01;6.000000000000000000e+00;1.231500000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859826983817984e+18
-1.019074344635009766e+01;2.274356460571289062e+01;2.684921264648437500e+00;2.506650733947753906e+01;1.700000000000000000e+01;1.231900000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859826983854336e+18
-1.056375408172607422e+01;2.297121810913085938e+01;2.684875488281250000e+00;2.542593765258789062e+01;6.000000000000000000e+00;1.232000000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826983863552e+18
-1.007194137573242188e+01;2.132304191589355469e+01;2.468896865844726562e+00;2.371100044250488281e+01;1.700000000000000000e+01;1.232100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826983873280e+18
-1.030762004852294922e+01;2.125330543518066406e+01;2.436063766479492188e+00;2.374625015258789062e+01;1.700000000000000000e+01;1.232200000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859826983883008e+18
-1.002477741241455078e+01;2.016252517700195312e+01;2.285204887390136719e+00;2.263284683227539062e+01;9.000000000000000000e+00;1.232300000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826983892736e+18
-1.012239933013916016e+01;1.984788131713867188e+01;2.223332405090332031e+00;2.239072418212890625e+01;2.200000000000000000e+01;1.232400000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826983902720e+18
-1.034746074676513672e+01;1.978832244873046875e+01;2.190043449401855469e+00;2.243755722045898438e+01;3.100000000000000000e+01;1.232500000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826983912960e+18
-1.059347915649414062e+01;1.978581619262695312e+01;2.159806251525878906e+00;2.254695320129394531e+01;2.600000000000000000e+01;1.232600000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826983923200e+18
-1.082919311523437500e+01;1.975105094909667969e+01;2.124917030334472656e+00;2.262500190734863281e+01;2.500000000000000000e+01;1.232700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+01;1.602859826983933952e+18
-1.108333492279052734e+01;1.972590637207031250e+01;2.090361595153808594e+00;2.272270393371582031e+01;2.300000000000000000e+01;1.232800000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859826983944704e+18
-1.132528209686279297e+01;1.969609832763671875e+01;2.054095268249511719e+00;2.281266403198242188e+01;1.900000000000000000e+01;1.232900000000000000e+04;0.000000000000000000e+00;3.600000000000000000e+01;1.602859826983955712e+18
-3.863778114318847656e+00;6.566355705261230469e+00;6.729335784912109375e-01;7.648440837860107422e+00;2.000000000000000000e+01;1.233000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+01;1.602859826983967232e+18
-1.182172870635986328e+01;1.963927459716796875e+01;1.976580619812011719e+00;2.300785255432128906e+01;2.400000000000000000e+01;1.233100000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859826983978752e+18
-1.207736110687255859e+01;1.962558364868164062e+01;1.935047149658203125e+00;2.312510681152343750e+01;2.200000000000000000e+01;1.233200000000000000e+04;0.000000000000000000e+00;2.800000000000000000e+01;1.602859826983990528e+18
-1.224432659149169922e+01;1.945790290832519531e+01;1.878460884094238281e+00;2.306647300720214844e+01;2.000000000000000000e+01;1.233300000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859826984002816e+18
-1.211375999450683594e+01;1.882609939575195312e+01;1.776179313659667969e+00;2.245707130432128906e+01;1.700000000000000000e+01;1.233400000000000000e+04;0.000000000000000000e+00;2.900000000000000000e+01;1.602859826984015616e+18
-4.558076858520507812e+00;6.936156272888183594e+00;6.379308700561523438e-01;8.324258804321289062e+00;2.600000000000000000e+01;1.233500000000000000e+04;0.000000000000000000e+00;2.400000000000000000e+01;1.602859826984028672e+18
-1.211551380157470703e+01;1.804285430908203125e+01;1.614432334899902344e+00;2.179304122924804688e+01;8.000000000000000000e+00;1.233600000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826984042240e+18
-1.217389869689941406e+01;1.775428199768066406e+01;1.539382934570312500e+00;2.158212280273437500e+01;7.000000000000000000e+00;1.233700000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826984056320e+18
-1.211419296264648438e+01;1.729818534851074219e+01;1.450463294982910156e+00;2.116801261901855469e+01;1.000000000000000000e+01;1.233800000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826984071168e+18
-1.210768604278564453e+01;1.693553924560546875e+01;1.367984771728515625e+00;2.086336326599121094e+01;2.200000000000000000e+01;1.233900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826984086784e+18
-1.201691150665283203e+01;1.647249794006347656e+01;1.276268959045410156e+00;2.042983627319335938e+01;1.700000000000000000e+01;1.234000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826984102912e+18
-1.208758354187011719e+01;1.623661041259765625e+01;1.199208259582519531e+00;2.027745819091796875e+01;1.800000000000000000e+01;1.234100000000000000e+04;0.000000000000000000e+00;2.200000000000000000e+01;1.602859826984120576e+18
-8.999491691589355469e+00;1.271268272399902344e+01;-5.642528533935546875e-01;1.558594036102294922e+01;9.000000000000000000e+00;1.234200000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826984633856e+18
-8.981263160705566406e+00;1.298044013977050781e+01;-6.244840621948242188e-01;1.579699039459228516e+01;1.400000000000000000e+01;1.234300000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859826984653568e+18
-9.724309921264648438e+00;1.437493515014648438e+01;-7.445249557495117188e-01;1.737110519409179688e+01;1.200000000000000000e+01;1.234400000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826984670976e+18
-9.418774604797363281e+00;1.427573871612548828e+01;-7.905645370483398438e-01;1.712118721008300781e+01;1.700000000000000000e+01;1.234500000000000000e+04;0.000000000000000000e+00;2.500000000000000000e+01;1.602859826984688896e+18
-8.979469299316406250e+00;1.393490886688232422e+01;-8.184223175048828125e-01;1.659766197204589844e+01;1.300000000000000000e+01;1.234600000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826984705024e+18
-9.008899688720703125e+00;1.432921504974365234e+01;-8.886909484863281250e-01;1.694923210144042969e+01;1.300000000000000000e+01;1.234700000000000000e+04;0.000000000000000000e+00;1.600000000000000000e+01;1.602859826984721408e+18
-9.477914810180664062e+00;1.544443511962890625e+01;-1.004046440124511719e+00;1.814854049682617188e+01;1.300000000000000000e+01;1.234800000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826984736256e+18
-9.188778877258300781e+00;1.534715747833251953e+01;-1.043700218200683594e+00;1.791809654235839844e+01;1.400000000000000000e+01;1.234900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826984751616e+18
-8.961483955383300781e+00;1.531974887847900391e+01;-1.083706855773925781e+00;1.778137588500976562e+01;1.700000000000000000e+01;1.235000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826984765696e+18
-8.934590339660644531e+00;1.568725013732910156e+01;-1.152318000793457031e+00;1.808990287780761719e+01;1.200000000000000000e+01;1.235100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826984780032e+18
-5.199340820312500000e+00;9.350802421569824219e+00;-7.106943130493164062e-01;1.072267436981201172e+01;1.700000000000000000e+01;1.235200000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826984793600e+18
-5.445919036865234375e+00;1.411909770965576172e+01;-1.459003448486328125e+00;1.520314598083496094e+01;8.000000000000000000e+00;1.236500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826984952576e+18
-5.242228507995605469e+00;1.406023216247558594e+01;-1.476220130920410156e+00;1.507814025878906250e+01;1.200000000000000000e+01;1.236600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826984963840e+18
-5.041807174682617188e+00;1.397747993469238281e+01;-1.490947723388671875e+00;1.493360900878906250e+01;1.200000000000000000e+01;1.236700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826984975360e+18
-4.719982147216796875e+00;1.350334167480468750e+01;-1.461590766906738281e+00;1.437896823883056641e+01;1.700000000000000000e+01;1.236800000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826984985856e+18
-4.579899787902832031e+00;1.358969688415527344e+01;-1.491632461547851562e+00;1.441805458068847656e+01;1.600000000000000000e+01;1.236900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826984996864e+18
-4.319033622741699219e+00;1.328852748870849609e+01;-1.478898048400878906e+00;1.405084133148193359e+01;1.300000000000000000e+01;1.237000000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859826985008128e+18
-4.208892822265625000e+00;1.339856147766113281e+01;-1.510510444641113281e+00;1.412507915496826172e+01;1.600000000000000000e+01;1.237100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826985018368e+18
-4.031392097473144531e+00;1.334893798828125000e+01;-1.523598670959472656e+00;1.402738857269287109e+01;1.300000000000000000e+01;1.237200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826985029120e+18
-3.828214645385742188e+00;1.318770694732666016e+01;-1.524270057678222656e+00;1.381644821166992188e+01;1.500000000000000000e+01;1.237300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826985040128e+18
-3.681466102600097656e+00;1.316652965545654297e+01;-1.538573265075683594e+00;1.375783061981201172e+01;1.600000000000000000e+01;1.237400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826985050368e+18
-3.470488548278808594e+00;1.296826171875000000e+01;-1.532323837280273438e+00;1.351177692413330078e+01;1.300000000000000000e+01;1.237500000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826985061120e+18
-3.390059471130371094e+00;1.323957157135009766e+01;-1.581101417541503906e+00;1.375785732269287109e+01;1.200000000000000000e+01;1.237600000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826985071872e+18
-3.168645858764648438e+00;1.289285278320312500e+01;-1.554755210876464844e+00;1.336724472045898438e+01;1.300000000000000000e+01;1.237700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826985081600e+18
-3.044398307800292969e+00;1.301204395294189453e+01;-1.584379196166992188e+00;1.345703887939453125e+01;1.500000000000000000e+01;1.237800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826985092352e+18
-2.255929946899414062e+00;1.013067626953125000e+01;-1.244650840759277344e+00;1.045318031311035156e+01;2.600000000000000000e+01;1.237900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826985102848e+18
-2.120399475097656250e+00;9.983955383300781250e+00;-1.236899375915527344e+00;1.028131198883056641e+01;4.100000000000000000e+01;1.238000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826985112832e+18
-1.975502014160156250e+00;9.834141731262207031e+00;-1.228273391723632812e+00;1.010552406311035156e+01;5.100000000000000000e+01;1.238100000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826985123072e+18
-1.843215942382812500e+00;9.716187477111816406e+00;-1.223349571228027344e+00;9.964854240417480469e+00;5.000000000000000000e+01;1.238200000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826985133568e+18
